-0.4269568304389398,0.0644811749675244,0.3477792144114575,35.85000000000582,0.7013242032142677,7.167398868165115,5.298195559758613,2.9542956968319167,1.0805112774688128,1.263388585457884,0.927528629039152,0.754286037393701,0.1873886419736488
-0.4269568304389398,-0.0644811749675244,0.3477792144114575,31.19999999999709,0.7013895598557073,7.283242854218868,4.866214249479159,2.993015872016781,0.8899885986481806,0.9832097788141968,0.1180916963254778,0.6481188200119732,1.650818088402258
-0.4632848199353998,0.1013033852030441,0.1916041577826305,30.5,0.7742451660461277,9.23813798235493,5.37564301526901,2.916291870151486,1.3209667935310865,1.1383843515864376,0.9847541609945418,0.7060453179771118,2.171695488114266
0.0700274603045845,0.0667860498176678,0.634084630671263,47.40000000000873,0.2918274620535271,5.034971061506103,2.0058595523454805,0.7872999777191456,0.0451281703357402,1.173431404290595,0.4023520100439324,0.144038970868026,2.482720528248664
0.3203871848078317,-0.0325049161548112,0.5198625620634295,79.19999999999709,0.1104276545053908,5.282864422921459,2.018596446693933,0.0905259860533984,0.62736986641554,1.3007005942249945,0.6645696458104782,0.6920689869161967,1.907629343500851
-0.0608185259353217,0.0349482700934088,0.6351410718735563,43.44999999999709,0.3884449433131141,4.496412559727053,1.9355569352990705,0.4862499306633561,0.3729484774314677,1.0763585272042464,1.3720353460602848,0.5553772273065922,0.6334430510611053
-0.1185765110749969,-0.2466246570125955,0.5586823097435853,64.89999999999418,0.4755750803010613,6.587939607353023,3.7772491928845655,1.9946038224630904,0.4976875499303892,1.284957820491086,1.5493211875088857,0.7523666224920662,0.509002604467506
0.0608067494863821,0.4398391378357649,0.3355931636864395,31.45000000001164,0.4945828494985955,6.302530027390552,3.541607823240902,1.42820450302648,1.000975969460531,1.112427350753891,1.305956000964759,0.5501938006684739,0.904772402516417
-0.4581446482636613,0.1027827077830789,0.2623161122193059,37.40000000000873,0.7508408113262052,8.997830814569184,5.440278090277539,2.9239009052229274,1.248760847168204,1.267616337886408,1.5063152246119138,0.3789705146047604,1.6722669850749696
-0.155409723222343,0.0257027545277132,0.615332737957844,56.14999999999418,0.462182541353294,5.852689320185123,4.406110856353965,2.9776478048837776,0.1871251410281758,1.2413379104420112,0.0113349883306392,0.808220575688841,0.6270228998116778
0.0704815829753181,-0.0846749190274678,0.6258937627742183,39.04999999998836,0.290627214954605,5.386949966638589,2.041874732830773,0.851268464603046,0.0359714537716771,1.15463481445605,0.3028156153313812,0.8912829480682891,2.150976670408146
0.0491714715224781,0.0521994285601635,0.6381732762225282,33.10000000000582,0.3062532795263709,5.73688686752952,3.804327062890085,2.2489361136613075,0.2725906863945111,1.2828002628342663,0.8330072731571105,0.7865057823621777,0.3130467491201472
0.0491714715224781,-0.0521994285601635,0.6381732762225282,34.90000000000873,0.3061866366439722,5.106410057173776,1.9952332593338804,0.8030500224557393,0.0214027032035328,1.1707805336746082,1.8985804134017648,0.4786590908332018,0.7339372936049289
0.3295731454295789,0.2023865031335683,0.4464291995850584,40.44999999999709,0.2126518542047765,6.717326276912285,2.5177354966869947,0.5415333010727901,0.7831463492091242,1.1930558464050804,1.5540560819707636,0.6055102026284578,2.040024495626069
0.0055667981777121,0.0883944789331391,0.1779694400579142,34.0,0.3728970960011202,6.998545903398579,2.9234686956729323,1.4365178575653177,0.1931892608959948,1.2937615772116198,0.2993506557046057,1.827974004430673,1.947752547590368
0.0816806442068441,0.1511912142238247,0.610065050875194,30.64999999999418,0.2997851514914627,5.434950484615367,2.3823337140418577,1.0317566138873788,0.1924052444117459,1.158171855742733,1.7172615451191646,0.7969559300383136,0.5383992954160313
-0.1255856996443949,0.1259358420597368,0.6115767038776925,35.25,0.4506505453975171,8.260221710060492,4.081160817231569,2.388018817222039,0.3191364879855776,1.3740055120239525,1.760038029754987,0.7153091570493331,1.7037137060246037
-0.1255856996443949,-0.1259358420597368,0.6115767038776925,34.09999999999127,0.4507254251575191,6.394824169043615,3.9341742404222577,2.3335349086589225,0.2942858239858354,1.3063535077774997,0.5320928118547128,0.0811355926736041,1.8474215240930407
0.1813373544925211,0.3973682723474328,0.3458908645719356,50.09999999999127,0.414888389717321,4.552411986760397,3.081802320977196,1.1358469219991596,0.930660790017197,1.015294608960839,0.76573232839156,0.2363629796022941,0.4685143577893473
-0.0122320170290231,-0.4170025711671459,0.39931305055695,46.35000000000582,0.5025016952312819,8.114953872273702,3.793790383160876,1.5788111170324086,0.9496547023149438,1.2653245638135235,2.0334076139976194,0.914250510510989,1.3735053646042168
0.0438864290578651,0.0689200094202416,0.1099653490805471,89.75,0.3952308734684645,5.535834355637508,2.791305085699821,0.9711036932948148,0.5725822249964683,1.247619167408538,0.1293262754657895,1.7718254665469182,0.8433775279249796
0.1974702399396454,0.4346746703299952,0.217512609044065,193.75,0.4883273231880872,7.34119340283001,3.893281401277755,1.1502408922523752,1.393906356874564,1.3491341521508158,0.7214506350723537,0.2451386072282835,2.4813227592516176
0.1974702399396454,-0.4346746703299952,0.217512609044065,119.45000000001164,0.488352508527202,5.832329372295295,3.8990439954051865,1.140948908992886,1.4007069402155992,1.3573881461967012,0.3628072542313569,0.2226876788696605,1.3477904437890906
0.0124173738813779,0.202746692081627,0.5943262538135079,30.10000000000582,0.3648148466251166,6.420191362059263,2.943108720346097,1.441975805871552,0.2938680015930561,1.207264912881489,1.665273924807965,1.1209577973820206,0.6908509195231805
0.4318282632952354,-0.0722344324362551,0.3432392879884536,32.84999999999127,0.1996060813757392,7.319581073962248,2.3897249807001666,0.196827570726664,1.014479096869044,1.1784183131044583,1.3687058925925308,1.1279570936169812,2.4331931070525696
-0.2153626544241104,-0.0545071468954034,0.5905022629109902,38.35000000000582,0.5112054047590886,8.596804319419977,4.586052454386403,2.865149737868913,0.3924907440642968,1.3284119724531926,1.4056927672315327,0.7406615942085111,1.8643975035935296
0.0262569074211196,0.0813970749355839,0.4602200539683853,51.5,0.2558539270507798,5.698956802166199,2.2065005050131594,1.279632959976346,0.596412421037896,0.3304551239989175,0.1084510352548111,1.8906070440097509,1.493398217888478
0.0638732575575926,0.1533399562600578,0.6161028639822307,35.34999999999127,0.3156878985433974,4.721281903606184,2.664300659831204,1.1671375075301986,0.2364400851456434,1.2607230671553618,0.4261815897131864,0.2674533290131382,1.3633463250486555
-0.2498971221467819,0.385062886294065,0.2404666422935241,31.55000000000291,0.671362891607946,8.946297365878355,4.198342823760389,2.1164669536647525,1.1329822791760886,0.948893590919548,1.9455064554216144,1.1884970125027907,1.61395107419356
0.0755163702187373,0.47330195488838,0.1563366125138046,51.75,0.5786752646496228,7.670213766045156,4.187160489842536,1.417051408220507,1.4817901776790032,1.2883189039430256,1.6381408548935903,0.336702725767056,1.5082096955419733
-0.4227043913900229,-0.0522650350261564,0.2968934506592793,31.75,0.7038875304985506,7.79493160799631,4.556843429679657,2.9766778622734518,0.8743994741426491,0.7057660932635565,1.1847872516642637,0.6475319592484334,1.4057689674039562
0.1171795151802828,0.4597907703697887,0.2392822230809567,144.89999999999418,0.5193376147209964,7.348441583474306,4.034621571903866,1.321740922873989,1.3488382938063053,1.364042355223572,0.7353643095150675,0.462603203726017,2.115852498329356
0.1171795151802828,-0.4597907703697887,0.2392822230809567,48.0,0.5194093756346614,7.172085454042252,4.013937665203563,1.3210499638990738,1.3423196040291463,1.3505680972753424,1.840726960687324,0.4335919941643986,0.8838288339869669
0.381993752339558,0.2577429384837265,0.2973565236849367,135.25,0.3116166990746519,6.867031422861476,3.0875397108875013,0.5824366203682629,1.195772077422446,1.3093310130967923,1.5663971412392526,0.6786613293125257,1.5344332414221968
0.381993752339558,-0.2577429384837265,0.2973565236849367,60.05000000001746,0.3115856904900118,6.885659575795537,3.0794297354693247,0.5825357547287693,1.19293810069387,1.3039558800466855,1.5644120983055885,0.2008818730947261,2.0409358689258976
-0.0590389047243618,0.0538704124122964,0.1201207680598145,30.5,0.4522060797629441,6.607934678404021,4.021555394397778,2.319026104751176,0.4017861575910082,1.3007431320555938,0.3550205601539993,1.5247318133518233,0.7066269105004208
-0.0590389047243618,-0.0538704124122964,0.1201207680598145,33.44999999998254,0.4520980706040124,6.586216005932192,4.218532178495347,2.51356607829641,0.3985987684469423,1.3063673317519946,0.4859663546865391,1.519304610917704,0.3624128618326017
0.3799260221984282,0.0774652804276338,0.4441742145402816,48.60000000000582,0.1379898173051924,4.865296189252028,2.2195665942933718,0.196263992868757,0.7967317064483312,1.226570894976283,0.3748914886340184,0.6749206406974935,1.5959174656271449
0.3799260221984282,-0.0774652804276338,0.4441742145402816,47.75,0.1380721302968684,5.96780808645425,2.136630733843642,0.2001134472799357,0.7723796908485836,1.1641375957151228,1.836406179165798,0.4165991071230799,1.5781720663217298
-0.0955346262886761,-0.3750589429012254,0.4429572726706084,31.75,0.52162016338384,5.193556891386572,3.694128301157824,1.819326338900047,0.7513612963832861,1.123440665874491,0.9635199312575472,0.4570551246233947,0.0788535343478056
0.4729499779884418,0.0128308794779097,0.0967495326249235,35.10000000000582,0.3912991372449235,5.988596859819147,2.853469834016451,0.0131114662882696,1.595621141518957,1.2447372262092244,0.8817550817610034,0.0338165387594795,2.219555405282213
0.4729499779884418,-0.0128308794779097,0.0967495326249235,41.70000000001164,0.3912690764219881,6.339102298048513,2.872963014134455,0.0223620376692368,1.5871523968171992,1.2634485796480188,0.5961483117252824,0.6232942462920628,2.246696725896713
0.0770977074714156,0.4076366123063787,0.4013957511079866,30.199999999982538,0.4504512675098368,5.7970259810380735,3.468299049522636,1.3971073684049875,0.8883628255362241,1.182828855581424,1.4907175286123584,0.692761595347064,0.1452478075560153
0.0979868661980094,0.020222355303897,0.1507330079393841,42.30000000001746,0.3260721942078866,4.964940205479063,1.437965308607014,0.0012804067861384,0.1349557335915534,1.301729168229322,1.9413591796777565,0.9768439630434766,0.6087717541508155
0.1311991743422244,0.1604076192342121,0.5990553446304869,145.14999999999418,0.27014331690701,5.14704414124712,2.552174410531384,0.8852434784673449,0.3519145963570471,1.315016335706992,0.1482459015557351,0.4356359618161525,2.0109878673438484
-0.0340875287927751,-0.2606072420417875,0.5679091757563449,48.69999999998254,0.4215104494624734,5.750489500134368,3.490458682126383,1.7005084145060687,0.4830771503352791,1.3068731172850354,0.0974794175759363,0.3700690576167726,1.7924823428152754
0.0280836033928946,0.0573241102975804,0.6369646872518656,33.05000000001746,0.3216460913449199,6.318115112880774,3.4979561440224805,2.046710004952173,0.3444807370273262,1.1067654020429811,0.8574938634063516,0.5156080146864976,1.447057090765444
-0.3887920078067201,0.2753374045561323,0.1893491913538422,30.75,0.7502859192994545,7.081103735415222,5.052892442602667,2.528510205696792,1.3491846063691586,1.1751976305367169,0.8159560857542232,0.5358119213671309,0.6764432856912004
-0.0020723348357637,0.0802284231923257,0.112143638249497,67.20000000001164,0.4233024643003876,6.19992685158003,3.336378470776994,1.5166709482701215,0.5579721486597,1.2617353738471726,0.3070445578582168,1.7900159151953945,0.7664879077494247
-0.0020723348357637,-0.0802284231923257,0.112143638249497,73.35000000000582,0.4231779169696837,5.319393706290496,3.239385973756016,1.4766550900968278,0.4650205733534074,1.2977103103057803,0.5682651583142535,1.3975941660725288,0.114148408147698
0.2371329702685207,0.3000228505283251,0.452758267831794,44.25,0.3023095384703283,4.57349304466335,2.918311740110031,0.919131535988063,0.7868374531219757,1.2123427509999924,1.0029891546042045,0.0692039068366314,0.5829882431124833
0.2371329702685207,-0.3000228505283251,0.452758267831794,102.75,0.3024283462005264,8.277637560634648,3.3295804401552846,0.8814066005785008,0.9439658880844596,1.504207951492324,2.0714705417037225,0.8633013480637377,2.0132852307119045
-0.1483420510444663,0.2954724316625198,0.51416618854933,166.39999999999418,0.516564238580118,5.113211016357027,3.992259081015668,2.038491443407594,0.6609666335795268,1.2928010040285471,0.2047277367638242,0.2628467224989155,0.6533774760786191
-0.1483420510444663,-0.2954724316625198,0.51416618854933,66.05000000001746,0.5165122590012193,7.763025912480217,4.036833406698093,2.0304880164971757,0.6744514102305024,1.331893979970415,1.4573284709510332,0.3517656179154,1.9170984169156904
0.0634333513775597,-0.2420603029425169,0.5702706798812258,34.95000000001164,0.3462626502047127,6.101714940394678,2.78803465096372,1.310644468627384,0.3526187867201233,1.1247713956162126,0.4104798155371423,0.5492197645574439,2.353980709336372
-0.1483705358303945,0.1229723442186762,0.6022214938850898,44.60000000000582,0.4662297947330762,5.485291983620454,4.110038799527061,2.4424627427302976,0.3199753478864426,1.3476007089103206,0.1465419524476559,0.8863736700152858,0.3423375616304511
-0.0823882422204332,0.0724390755852621,0.3301816169749477,92.25,0.3700165081621323,8.281467914345974,3.6918453667854063,2.284872829484045,0.5823327878609463,0.824639749440415,1.967734424209816,1.870565995786469,0.7513221275642818
-0.0823882422204332,-0.0724390755852621,0.3301816169749477,30.70000000001164,0.3700272110136405,8.178500639094846,4.02106992995152,2.5600932511886443,0.5886650225224237,0.872311656240452,1.3175323839373476,1.8942721247714145,0.945626200434563
0.1422140510192782,-0.4562094218877986,0.1991487996592887,42.19999999998254,0.5258839200057587,5.461784621308745,3.9270835554176458,1.2788617169574703,1.3868013550827296,1.2614204833774458,0.8794176881561526,0.14714782524001,0.5081355524949362
-0.0141284425051623,0.0032687049937818,0.6461669299037344,47.30000000001746,0.3549890998778923,6.2113269922505205,4.350594470543885,2.969059461314501,0.0577892787778964,1.3237457304514877,0.5908627660483061,0.3743962739105084,0.8954734817478212
-0.0141284425051623,-0.0032687049937818,0.6461669299037344,48.19999999998254,0.354986522119135,3.731714335122909,1.6786046499496203,0.2307413739596704,0.1123244195804904,1.3355388564094597,0.100993850662638,0.3978358878100554,1.5542799467005954
-0.1229775425945965,0.2101212806188876,0.5700314762184346,32.89999999999418,0.4647119572201649,6.545668576918874,3.4095481175076534,2.071473195258265,0.2981235308289616,1.039951391420427,1.460686872279224,0.7743893077536699,0.9010442793783264
-0.1831552867617976,-0.4085746619087689,0.3096351854028198,30.650000000023283,0.6193471260954817,8.110302781848002,4.026718162635473,1.975022463570584,1.01115675026018,1.0405389488047092,1.116506179413668,0.8452218469949582,2.121856592803903
0.1086253876802785,0.4639354611008619,0.1225470860831197,38.64999999999418,0.5780035771044822,8.905763301663102,4.129981628235395,1.3532887275057366,1.5346589733593037,1.242033927370355,2.0460474196120044,0.7520792488868508,1.9776550049288515
-0.3513237818809801,0.3128210526928804,0.2583578335125998,62.94999999998254,0.7133219599484178,7.006237758661899,4.980738443465596,2.410830897947971,1.2706131387082331,1.2992944068093912,0.7511760869315669,0.5418851547053576,0.7324380735593792
-0.1939249862598059,0.1985400625416436,0.5568809275889243,37.30000000001746,0.5176508470231718,7.694459957319216,4.13957545041662,2.3522490732901837,0.503816039149469,1.283510337976968,1.969677733880875,0.3335976815987518,1.251609091422969
0.0985751845653117,0.3592295615691724,0.4510821276606593,30.39999999999418,0.397280102185829,9.492966450399605,3.760698824404873,1.2550197676924153,0.9593714208332038,1.5463076358792538,1.8487290179391351,1.4637927450306805,2.4197458630249145
-0.0893619602775274,0.4185927574883973,0.3530047230902231,31.449999999982538,0.5547878612049396,7.345243291991018,3.5590437091324256,1.7699109905880714,0.8567789652844553,0.9323537532598988,1.7071934561241475,0.2113438679188375,1.8676622588156075
-0.1507618715747831,0.3544984022241838,0.4442725147773573,39.45000000001164,0.5479385430669789,8.638779484239901,4.083932602370954,1.937258621176624,0.8451824245430801,1.30149155665125,1.5807290726705885,1.1253988348643205,1.8487189743340384
-0.1856208575531932,-0.4285634991145179,0.0704833756939128,33.75,0.7189419815705156,7.093050523174007,4.7406688972169295,1.976757740190028,1.5958809032509205,1.1680302537759817,0.7368519074585125,0.5302694297674906,1.0852602887310745
-0.0913526516880327,-0.1129427544324024,0.6226404021551983,37.54999999998836,0.4223450145621936,7.814209046647691,3.667077046847013,2.2411529998368254,0.1770750073467892,1.2488490396633989,1.4288052541562353,0.5004993703956,2.2178273752488424
-0.3378288458631764,-0.1481410434852518,0.4659046252343538,38.75,0.623555737605735,7.971318979742059,4.511743898005641,2.726390249415238,0.6802056183411773,1.1051480302492251,1.7327302129934106,0.4044455390248584,1.3223993297181496
-0.2316233975650348,0.3971116771887644,0.2698785285808818,32.5,0.6567144361737304,8.054603062799547,4.562848322841858,2.064450730928942,1.2243146218274736,1.274082970085442,1.2638912249851133,1.3028192012610953,0.9250443137114804
-0.1699070022997864,0.1787697906171622,0.5698226678738316,33.54999999998836,0.4924230169095305,8.96558131292413,3.6719922250291943,2.3039145725481784,0.3181654895631274,1.049912162917889,2.0351014497149498,0.7907760650724232,2.4677115731075627
0.1343158505749704,-0.30132181805276,0.504005245861912,32.69999999998254,0.3375576449639521,5.883569898511452,2.6951934952168197,1.1553723185096736,0.5203772412924295,1.0194439354147162,2.0839938840377066,0.5054346785668722,0.5989478406900544
-0.0027901182117417,-0.0971716960827459,0.1065770018860561,57.60000000000582,0.4312842655742429,6.034715017242648,3.4357738170482186,1.6643047030507176,0.5894535746000686,1.1820155393974323,0.3037892006882368,1.817811370816496,0.4773406286896966
-0.1875455720112083,-0.0216318319111218,0.2641499868993266,40.95000000001164,0.483776097086027,7.907064894752615,3.9916629607183056,2.9392632965867014,0.1976727412505221,0.8547269228810821,1.904032377418,1.3666995370530408,0.6446700195632689
-0.066625991541769,0.062212442384051,0.1977419370985113,44.89999999999418,0.4103771187337509,7.43818451768651,4.143694634357913,2.329441264975066,0.5049555115981317,1.3092978577847152,0.3790664158033712,1.198742609911723,1.716680857613503
-0.066625991541769,-0.062212442384051,0.1977419370985113,38.25,0.4104231806411235,9.334186455363302,4.253530453800122,2.615648643331671,0.3179840733798622,1.3198977370885894,1.9152210941716736,1.248640135620346,1.9167947717711595
-0.2737060784538773,-0.3745046335677148,0.097582425611234,39.59999999997672,0.7363853369011407,6.610207306795626,4.589510610869842,2.2020891884514318,1.429877099354015,0.9575443230643952,0.3002754037669737,0.4405964419852211,1.2798248501735898
-0.1826000693509795,0.3050220213449781,0.4847156027127797,51.39999999999418,0.5459585906177526,6.884775141072071,3.999456078839597,2.119259855700851,0.6801768099809404,1.200019413157805,1.11715037394261,0.6062692643054195,1.161899423984445
0.0342670645055918,0.0327544032092131,0.6425479982885731,31.89999999999418,0.3173263975963236,4.041202037187381,2.063335194732857,0.7757506710778088,0.0308562502209674,1.2567282734340806,0.3285431968298775,0.526165562586022,1.123158083038625
0.2429464333986784,0.0345374562994555,0.56738419360998,39.59999999997672,0.144638613923057,5.56970729612079,1.459989125415655,0.1046157383140711,0.3051525044124057,1.050220882689178,1.2114147048431096,0.8963263881830441,2.0019770776789816
0.0246346848956631,0.0536836207047923,0.6425378741962715,30.75,0.327185677835664,5.214785364948689,3.5181043173891267,1.987414462052492,0.219218377191205,1.31147147814543,0.916710486256445,0.3918312638462469,0.3881392974568705
0.0246346848956631,-0.0536836207047923,0.6425378741962715,68.29999999998836,0.327202421692311,6.893368315893002,3.584820258242056,2.04686952587796,0.206856238257175,1.331094494106921,1.1422954684139004,0.3004206131485736,1.8658319760884725
-0.0357492235817248,0.1215981158491944,0.0844210593457701,37.10000000000582,0.4743976735086648,7.636617724365424,3.535776029105576,1.785247558291708,0.6050667317534506,1.1454617390604174,2.027707618406649,0.9203080172596874,1.1528260595935116
0.0066376080315158,0.0085279646795227,0.6460604557616952,57.45000000001164,0.3387591799821697,6.36497778825701,3.842730587656981,2.3891635977802546,0.0979269975588268,1.355639992317899,0.9245861354225804,0.5353885234304476,1.062272541747002
0.0066376080315158,-0.0085279646795227,0.6460604557616952,40.29999999998836,0.3388552110130995,4.646430814006444,3.6127842854776446,2.19583301048206,0.1185716815771833,1.2983795934184013,0.112210556456513,0.2600783802450062,0.6613575918272803
0.1524840206122384,0.441938053913425,0.1166199569868665,45.80000000001746,0.5531380251370726,5.632464290065785,3.889535050162471,1.2518563505245757,1.4765752748199938,1.1611034248179015,0.4859360042859908,1.091319968859315,0.1656732667580085
-0.4489182986482025,-0.0776361405540238,0.3135092715413733,34.75,0.7290365635843076,8.733416983182293,5.7797900533150095,2.979088644864769,1.2788212967914898,1.52188011165875,1.1157433469542948,0.2349483293844523,1.6029352535285364
0.0540356242035493,-0.0304963496285748,0.6369143475730007,30.550000000017462,0.2989359353714587,9.19739903030763,3.897247926385824,2.4231099281597785,0.2658771253303564,1.2082608728956892,2.0251117077407,1.141601613163969,2.1334377830171363
-0.0944763987959337,0.0573591623018901,0.4004339473508332,46.44999999998254,0.3668407407584247,8.106181701239924,3.8927817754560152,2.771668586295528,0.5979560391049583,0.5231571500555292,1.803995053345874,1.557701919375452,0.851702953062583
-0.0489457307692666,0.041773634723086,0.636064765171128,30.70000000001164,0.3798893514127944,7.681239099663083,3.448311635339696,2.260774941535316,0.042594065110495,1.1449426286938849,1.9131944287892404,1.018322156061111,1.3014108794730357
-0.2998165020664192,-0.3689518188922837,0.1020535110167604,34.14999999999418,0.75090918467277,8.016804590838495,5.122422018494148,2.2510070020879605,1.598262940422548,1.2731520759836394,0.1945074494025052,0.199879242957345,2.499995879984497
-0.1258502412911721,0.0077170546951655,0.6103666159908168,35.75,0.4325005687859821,7.300278916774205,3.90850453906494,2.9394340918081605,0.0071357263371787,0.9619347209196007,1.2650405229982151,0.5778144557451323,1.548919398965917
0.2464956389223343,0.1947273196470944,0.5221220008755209,31.34999999997672,0.2167647178538221,5.308683878295856,2.2618173416611693,0.674512878384065,0.5047613068978247,1.0825431563792796,1.118234844401175,0.3426589905633657,1.585972701670146
0.3808750169326236,0.2807006733336372,0.1157974500009356,39.79999999998836,0.4357268726600348,6.7116002738795,3.468931932277995,0.6234758362129584,1.5848686706628428,1.2605874254021936,0.3649700356952738,0.3498295285533537,2.527868777352878
0.0586510832822353,-0.2318184510920501,0.5761800625429236,37.85000000000582,0.3444854590195407,7.659567167796581,2.947901101285636,1.2746052955381382,0.4006644898392331,1.2726313159082645,1.1475637075474054,1.0644019282361183,2.499700430727421
0.4389851109397132,-0.1293512891279026,0.0581399830115709,30.25,0.4289866323725064,6.611332299593755,3.1822377672172677,0.2956361990500413,1.6898261929211422,1.1967753752460837,0.2109489937484889,0.6920400055185549,2.526105533109444
0.1310301014261707,0.037694701031393,0.6251619039164789,38.65000000002328,0.241497070289401,9.218902214020076,4.523037257220023,2.8605731777761667,0.4265286487266442,1.2359354307172117,2.019228723573086,0.4366295890914795,2.240006644135488
0.1310301014261707,-0.037694701031393,0.6251619039164789,72.29999999998836,0.2413776549297749,5.706490903772912,1.6587750834972983,0.2751559631813611,0.1502410777831313,1.2333780425328058,1.8475443387146688,0.468833993536677,1.731337488024268
0.4751226473786911,-0.0153825887342137,0.1078689945627575,31.10000000000582,0.3832472131649665,4.449411916632162,2.861985424909609,0.0337796783148913,1.567307886558086,1.260897860036632,0.6105946740913906,0.4867368333614568,0.4900949842697049
0.0462023595234648,0.1685026680347929,0.6038753781422852,31.0,0.3279865356274195,4.733965086615044,2.463304259168746,1.2730971017418566,0.1355344282321491,1.0546727291947402,0.8611873475615832,0.7644596900466922,0.6450137898380222
-0.110531729269122,0.0025468806969274,0.6249445504705247,31.85000000000582,0.4250385766418827,4.361329388430098,1.5720179979961584,0.0637041901357555,0.4880412604441568,1.020272547416246,1.7767836335391891,0.6536062398246072,0.3589215170701436
-0.0126716556921177,0.0735834143948268,0.6395098223765381,35.35000000000582,0.3574399465012104,6.6327512805825695,2.9606163426197734,1.412701409703624,0.2777093971312023,1.2702055357849469,0.7816503911025858,0.4982511296880476,2.392233417172162
-0.1656233974850756,0.3367188940282423,0.4629391826798301,53.70000000001164,0.5491432868076237,6.714818399373174,4.153312154609681,2.0431811590835576,0.7990407106625437,1.31109028486358,1.09954995508512,0.7367369733793785,0.7252193162989942
-0.1656233974850756,-0.3367188940282423,0.4629391826798301,31.75,0.5489742282340805,7.350459558447476,4.042434426812504,2.0171561231651847,0.7706817906498582,1.2545965129974608,2.004282061325841,0.2364945103077795,1.0672485600013513
0.3226597455564862,-0.3279997310326233,0.0614489598316979,48.89999999999418,0.4958701820349827,7.885202591316756,3.41660381011703,0.7707645964983634,1.5738832341288207,1.0719559794898466,1.7379312376217992,0.9539371538633956,1.7767303897145306
