x,y,z
-0.082163808,-0.430649049,0.359195922
-0.185610669,0.166520387,0.131826555
-0.374426737,-0.210765045,0.254985774
-0.018018861,-0.434046122,0.115420344
-0.197658779,-0.267724927,0.194269662
-0.149763554,0.127403269,0.110940121
-0.279135232,-0.314222911,0.134766597
-0.343047673,-0.129262695,0.432902942
-0.050444248,0.439748982,0.118649093
-0.209505419,-0.113262824,0.159724292
-0.271166884,0.2683717,0.394900547
-0.294192572,-0.264114926,0.425416826
-0.268262389,-0.237744029,0.434962171
-0.117341694,0.217350788,0.063938357
-0.342046209,0.061947842,0.279929184
-0.272412875,-0.225199548,0.082298278
-0.210840115,-0.319313499,0.144942062
-0.272779726,0.15011191,0.176072931
-0.198570844,0.133423112,0.067644306
-0.26024805,-0.242462825,0.427783938
-0.227710634,-0.355676375,0.278753588
-0.146035291,0.399609722,0.307301365
-0.251725321,-0.049474165,0.097730347
-0.237985945,-0.13152421,0.245838488
-0.207105958,0.159039248,0.096613917
-0.147247043,0.375923073,0.182636376
-0.380801887,0.148680292,0.190317314
-0.152036512,0.164491998,0.06006102
-0.175964883,-0.393478041,0.339393369
-0.242833148,0.331708395,0.343674302
-0.236665579,0.090243578,0.157443774
-0.373211753,-0.08761484,0.385086288
-0.10496596,-0.394865855,0.190097986
-0.289969211,0.261436263,0.268664268
-0.294951564,-0.253926826,0.323300655
-0.280378685,-0.260313002,0.283743663
-0.279973856,-0.153896882,0.224996533
-0.114896555,0.322941174,0.109926791
-0.023566251,-0.459201235,0.142226183
-0.332501471,-0.131633684,0.369070443
-0.277158372,-0.102712222,0.167884605
-0.2139195,0.33141092,0.404868628
-0.34849533,0.079852077,0.169309587
-0.191641863,-0.335773968,0.422073228
-0.152527706,0.351859654,0.087486852
-0.120535878,0.412747792,0.306743874
-0.201411287,-0.286672156,0.101925871
-0.144333196,-0.432907166,0.245849175
-0.001903873,-0.473865497,0.139349553
-0.289018339,-0.326576534,0.292853524
-0.239669435,0.27359939,0.253382522
-0.218656314,-0.351294041,0.068997242
-0.238287756,0.152161523,0.121905271
-0.304957415,0.117298474,0.45957499
-0.254911729,0.192290251,0.209150111
-0.181633117,-0.386492291,0.144772211
-0.264918827,-0.060692834,0.122175164
-0.222475677,-0.218989586,0.07297527
-0.282517899,-0.216690237,0.432172786
-0.247325219,0.380993082,0.292856482
-0.329725894,0.268917218,0.303519255
-0.15281115,0.108633931,0.106356604
-0.195007379,-0.326150657,0.455249111
-0.196256504,-0.297115112,0.086442632
-0.264763556,0.273782729,0.079545533
-0.327739428,0.301996094,0.313401928
-0.255513482,-0.297015453,0.176694447
-0.110526615,0.19977313,0.078916775
-0.143430715,0.074460798,0.087229056
-0.199198125,-0.386671417,0.087394945
-0.225535861,-0.364495811,0.27829559
-0.267772734,0.311990586,0.215396397
-0.291246708,0.128856852,0.190116618
-0.006037711,-0.467276573,0.246858155
-0.316286208,-0.158656073,0.266849148
-0.268736603,0.122854202,0.146774481
-0.307443727,0.100120549,0.309236994
-0.260184837,-0.249551701,0.434469996
-0.064640215,0.429546676,0.188017872
-0.264573014,0.064219696,0.198926268
-0.294910072,-0.216777798,0.250263368
0.003899333,-0.47060056,0.137221932
-0.282825137,0.04805831,0.532308876
-0.236375771,-0.118095889,0.189101425
-0.302472028,0.149492932,0.493611886
-0.167609148,-0.40231879,0.101707654
-0.3788091,0.056109333,0.209567631
-0.2479198,-0.163116386,0.142029428
-0.318863655,0.135295326,0.289226439
-0.287366945,-0.247237311,0.277826954
0.181339312,-0.435008118,0.102338618
-0.206180591,0.207381661,0.119109221
-0.175484501,0.185413946,0.102274426
-0.131247281,0.400887026,0.169182415
-0.030647148,0.457282452,0.252038737
-0.225075167,-0.336389269,0.20685701
-0.276711755,-0.221034681,0.091581224
0.160769188,-0.436927433,0.050466465
-0.347168536,-0.10815434,0.272417154
-0.121869028,0.153061558,0.056762039
-0.214829467,0.320357033,0.242511492
-0.267280126,0.229023625,0.273696355
-0.369222435,-0.261944714,0.211540062
-0.079654251,-0.427258835,0.304759782
-0.276328234,0.314173859,0.285596573
-0.189357389,-0.087025526,0.130969776
-0.239533267,0.256316577,0.164518446
-0.34538503,0.09762016,0.420763106
-0.297899515,0.189302501,0.418852172
-0.057028874,0.445357028,0.139801976
-0.185485326,0.392982834,0.303518796
-0.292420334,0.185247463,0.154212085
-0.286219064,0.230239224,0.158819145
-0.109349397,0.429149633,0.109431098
-0.297561491,0.190445365,0.16228193
-0.183791429,-0.311800788,0.087935377
-0.323760811,0.152491304,0.236663048
-0.212834424,0.044716301,0.052966519
-0.284469963,0.055219036,0.480833694
-0.267248772,-0.245720362,0.451024887
-0.158677811,-0.126470547,0.060985433
-0.036823161,-0.459766946,0.084026258
-0.180380254,-0.359479032,0.233136652
-0.311874691,-0.131283053,0.251755803
-0.149165285,-0.098166819,0.064019953
-0.065928928,0.387563872,0.058911724
-0.278647613,0.228254853,0.346568738
-0.244942659,-0.038897895,0.212441662
-0.016822256,-0.416645888,0.065353444
-0.147276421,0.331579178,0.1342217
-0.136511064,0.085194515,0.069665696
-0.274121403,0.1529936,0.115325521
-0.195368519,0.157050498,0.133231108
-0.30749703,0.071214359,0.235102045
-0.281665017,0.123306851,0.058675166
-0.222225775,0.231999072,0.518411407
-0.176591928,-0.289441573,0.10626745
-0.257535726,0.104098683,0.540554126
-0.177204299,-0.180102758,0.061106756
-0.309456044,0.209781362,0.211420458
-0.2011886,0.192339885,0.188072726
-0.324140651,0.178660034,0.28444139
-0.186992322,-0.337460065,0.101915014
-0.250774084,-0.165811688,0.16801156
-0.147318219,0.400048978,0.386795246
-0.281602121,0.201183964,0.21608006
-0.101709757,-0.414390692,0.303109831
-0.051505685,-0.418060857,0.114941317
-0.307774565,0.109800957,0.275950749
-0.352790927,-0.064597551,0.292614527
0.059377568,-0.406327904,0.064332382
-0.261431196,0.224807602,0.080553662
-0.117183095,0.186350499,0.05863615
-0.170712295,0.142256153,0.077605034
-0.285353729,-0.119101207,0.312141313
-0.320282455,0.052145049,0.107398483
-0.072214635,-0.421717316,0.095463126
-0.258071778,0.231557558,0.4852568
-0.299427416,0.07021937,0.06390123
-0.171635771,-0.167868121,0.121004125
-0.273017665,0.148144616,0.502452672
-0.189619667,0.395952451,0.345005308
-0.27313546,0.297890014,0.322020916
-0.198405417,-0.354577822,0.294277171
-0.224941604,-0.253965904,0.160437707
-0.240342765,-0.135434075,0.167048348
-0.067438773,-0.339286456,0.06969269
-0.247537919,0.25726586,0.279890777
-0.24619235,-0.145541886,0.091983128
-0.203668219,-0.250754086,0.224017459
-0.190745043,-0.248105036,0.076508557
-0.229988069,-0.291177724,0.087130668
-0.214169858,-0.170153016,0.119070656
-0.327692925,-0.093521623,0.124572133
-0.245096429,0.15070219,0.12281559
-0.209336844,0.320201489,0.301615484
-0.359513487,0.221880672,0.150769125
-0.309849416,0.105124167,0.167085976
-0.253859126,-0.294793888,0.189544286
-0.242622417,0.221426695,0.468590005
-0.151298551,0.194877407,0.062796575
-0.223361477,-0.32742117,0.147779527
-0.34844849,-0.21426855,0.213883186
-0.273196483,-0.08594821,0.34410049
-0.22750954,-0.052439711,0.10945978
-0.312811769,0.263498247,0.304826292
-0.298942717,-0.283040721,0.353637646
-0.203713857,-0.414784825,0.170826852
-0.120335529,0.380085737,0.396324935
-0.272929718,-0.314484225,0.167197547
-0.30373215,0.284492379,0.402711023
-0.168913346,-0.322730206,0.126578679
-0.124310996,-0.12473479,0.062688246
-0.132165291,0.407359304,0.26997707
-0.306285825,0.030368551,0.336856914
-0.233831738,0.261120608,0.176773602
0.124261544,-0.450599017,0.09429079
-0.209511259,-0.270742778,0.070567618
-0.348385381,-0.109465814,0.34073375
-0.284133821,0.279874452,0.15072186
-0.351971001,-0.104685243,0.247981169
-0.38374142,0.09790577,0.125276328
-0.001039815,-0.456420964,0.098187704
-0.191914308,-0.314069506,0.083515984
-0.294928914,-0.063366373,0.131138762
-0.25525757,0.334638004,0.318417392
-0.305382372,-0.21722748,0.428043168
-0.371026384,-0.113064112,0.163584035
-0.282984108,-0.290798077,0.300767589
-0.343116904,0.202983988,0.384741086
-0.293656466,-0.078062632,0.387078335
-0.112967556,0.426510598,0.122520721
-0.32263854,0.106890385,0.237142836
-0.327846492,-0.224421901,0.333629088
-0.347632479,0.082052666,0.199270918
-0.022047627,-0.383457916,0.073460246
-0.278856021,-0.136455729,0.509428858
-0.200733042,0.352365013,0.092798859
-0.225173547,0.076337652,0.165274076
-0.314484208,0.198844017,0.337005057
-0.07725905,0.418064248,0.095410619
-0.203411466,0.043801486,0.064179912
-0.245676344,-0.157791214,0.525468653
-0.269580407,0.270273428,0.150157596
-0.129730794,-0.385312915,0.052629465
-0.127170485,-0.413152131,0.181504044
-0.223324943,-0.102433999,0.145390977
-0.247872134,0.321979132,0.406985252
-0.336924726,-0.137186979,0.318669242
-0.317229107,0.096680515,0.487886712
-0.166181877,0.370257116,0.229273803
-0.018568341,-0.445815304,0.191616883
-0.22241721,-0.344607372,0.393562689
-0.086090281,0.471365904,0.166949884
-0.329192705,-0.082320539,0.286336425
-0.147793539,-0.09848613,0.106745638
-0.068505345,-0.442204506,0.074599264
-0.338992215,-0.264870865,0.34949315
-0.207784532,-0.400362561,0.167972738
-0.353459959,0.221712803,0.191953832
-0.320355064,0.06703754,0.05240508
-0.286806277,-0.357006099,0.225771537
-0.144824384,0.333718651,0.193547436
-0.289549804,-0.050908084,0.247665595
-0.300908077,0.184782337,0.376567721
-0.2052811,-0.321478595,0.081330694
-0.268898583,-0.224630784,0.399321003
-0.341442194,0.183809465,0.277831581
0.036750149,0.45978348,0.239677704
0.033336284,0.436680633,0.143613398
-0.156751225,-0.262329694,0.114644909
-0.264158367,0.329836208,0.357565111
-0.288655277,0.046248327,0.187044614
-0.202632706,0.352112407,0.316324734
-0.337174894,-0.228981574,0.126573234
-0.270776219,0.148791369,0.185927005
-0.035987677,-0.453305876,0.17951428
-0.297133892,0.12577821,0.417961223
-0.143246843,0.396688547,0.204118604
-0.15376223,0.235506837,0.05054816
-0.301448849,-0.173840926,0.148546051
-0.120902823,0.421022954,0.194681456
0.060056687,-0.44973858,0.130560961
-0.220241674,-0.397855534,0.2674574
-0.218348903,0.042879708,0.108563851
-0.323462515,-0.169496469,0.430013172
-0.250137036,0.345228124,0.302186966
-0.270111327,0.112355556,0.545879912
-0.311593606,-0.09902856,0.105606136
-0.327427124,0.15330112,0.269322465
-0.260092374,-0.305090398,0.316170378
-0.29494321,-0.356311796,0.146979029
0.028920076,0.424613025,0.079943899
-0.246896251,-0.116782563,0.103141628
-0.272773006,0.12792709,0.227327736
-0.18612081,-0.403494599,0.340899256
0.004790635,0.476291587,0.204248813
-0.25680451,0.251399171,0.373251376
0.130389803,0.429184855,0.071692315
-0.361502103,0.098862321,0.182953787
-0.139688627,-0.370368493,0.127302602
-0.232711306,-0.379939443,0.258974968
-0.03269436,-0.424222454,0.085933551
-0.132137739,-0.184062397,0.069705017
-0.203977802,0.030159094,0.058206547
-0.211001602,0.277787902,0.207292548
-0.131097766,-0.392337457,0.378681734
-0.197370417,0.377268092,0.339603776
-0.072454361,0.322651822,0.059981624
-0.300521202,-0.229939457,0.235954197
-0.312950665,0.114605344,0.197616809
-0.157469957,-0.347579837,0.075284365
-0.212188778,-0.397187805,0.326310312
-0.150177617,0.336547059,0.227668667
-0.353145682,-0.088306126,0.413249017
-0.227475194,-0.078476938,0.109225138
-0.226772657,0.156326586,0.104052468
-0.096634374,-0.361279414,0.073053798
-0.222569904,-0.353604606,0.18555756
-0.36530546,0.072708053,0.154357433
-0.252459117,-0.297280395,0.107461674
0.025976729,-0.468912616,0.087957083
-0.347513419,0.055744131,0.224140593
-0.293278259,0.213495554,0.415271248
-0.312981543,-0.30194325,0.166318062
-0.104073669,0.418560172,0.170995508
-0.04603839,-0.44279497,0.158215777
-0.395860379,-0.087015536,0.147273091
-0.285579569,-0.211121772,0.068356433
-0.336045605,0.171351181,0.193419528
-0.199810136,-0.199716448,0.157064409
-0.304178514,0.129543994,0.295769928
-0.211562688,0.200555104,0.098880174
-0.277025632,-0.266751814,0.357559135
-0.275605293,0.216534136,0.059007674
-0.177546372,-0.142946525,0.083465558
-0.345493381,-0.165691938,0.320751307
-0.31254474,-0.265003019,0.313724077
0.021286484,0.415114658,0.109231387
-0.229603846,-0.319400237,0.369052241
-0.274615454,-0.159576796,0.28664388
-0.183125783,0.358000713,0.084713019
-0.189973625,0.35283545,0.376709389
-0.235213564,0.109226039,0.138913427
-0.227504203,-0.311015079,0.426587195
-0.281855154,0.185668328,0.268383051
-0.301169225,0.20582051,0.356166004
-0.277196176,-0.376185053,0.233933826
-0.065344754,0.441777808,0.054991385
-0.17614428,-0.414766541,0.319306334
-0.199341682,-0.104028461,0.091218357
-0.157331429,0.39581365,0.053917511
-0.166902857,-0.378323556,0.261041931
-0.082707328,-0.407233216,0.124307575
-0.156635159,-0.38258561,0.177842755
-0.273167728,0.369292136,0.233166781
-0.342645782,-0.227140788,0.298083412
-0.190046756,0.408334843,0.282040274
-0.092212977,0.457271185,0.180173486
-0.203905893,0.326467169,0.349920007
-0.342410396,-0.059491065,0.179330659
-0.279222347,-0.124986029,0.456707797
-0.197728034,0.229479576,0.094734385
-0.278161577,-0.084136662,0.191210174
-0.159525968,0.2773964,0.089691761
-0.210231073,0.391837157,0.092500583
-0.331551119,-0.054762706,0.256702813
-0.359615242,-0.118499231,0.211012897
-0.303206489,0.252517308,0.255685811
-0.185831752,-0.342422994,0.147748456
-0.161627376,-0.419607766,0.264778815
-0.36035934,0.12228448,0.227105551
-0.266657835,0.257937521,0.275129218
-0.149965672,0.076485508,0.095832486
-0.263829191,-0.298201114,0.169566021
-0.191248226,-0.401224042,0.318801987
-0.367900956,-0.09209874,0.395663456
-0.238799216,0.170042581,0.129107409
-0.177495705,0.173529113,0.089751523
-0.121558535,0.431932724,0.208341458
-0.25949341,-0.278862837,0.458218458
-0.308643819,-0.223579925,0.24723538
-0.339304597,-0.066001697,0.490040454
-0.248896519,0.138769486,0.058475603
-0.246876864,0.372507736,0.154968251
-0.154548893,-0.042191254,0.093512444
-0.036011694,-0.420956749,0.11302645
-0.351231561,0.127370527,0.20849784
-0.154458495,0.416962155,0.326052758
-0.226819529,-0.348328823,0.349449206
-0.138135809,0.425720316,0.246075015
-0.396635096,0.084804284,0.286346428
-0.137241238,0.257744056,0.080445873
-0.095565182,-0.414953172,0.273914064
-0.237680688,0.331698909,0.100932493
-0.361155791,0.061318742,0.288423309
-0.365206674,-0.103557825,0.336117571
-0.060571212,-0.440497531,0.064634525
-0.186569981,-0.251777331,0.069048094
-0.301920219,0.041448044,0.357516264
-0.114426361,-0.452782408,0.186792161
-0.193962651,0.039223271,0.115257278
-0.267454577,-0.286284515,0.144656627
-0.32672174,-0.276164747,0.160058415
-0.257862644,0.223945946,0.438552259
-0.157481575,-0.167740009,0.082166822
-0.151996275,-0.081012134,0.096774199
-0.089460389,-0.440571557,0.303784463
-0.271940048,-0.138921692,0.489124384
-0.255465137,-0.285686937,0.246752068
-0.179647827,0.111814025,0.057170595
-0.27334295,0.229999367,0.381760925
-0.230284068,0.08917348,0.172784094
0.074132053,-0.457948092,0.144412485
-0.160634,-0.075356716,0.099260516
-0.189538122,-0.37003157,0.255815385
-0.337886233,-0.203494522,0.224756454
-0.177340867,0.316173702,0.141264276
-0.302146073,0.074165443,0.274659939
-0.222999414,0.290889987,0.466967063
-0.344349102,-0.254079446,0.276281463
-0.274909367,0.255188526,0.162388299
-0.260484984,-0.158267216,0.224033934
-0.220559821,0.159355051,0.072510803
-0.263026632,-0.074924712,0.127239357
-0.018946059,-0.4463802,0.294770084
-0.345036203,0.235405374,0.315172386
-0.197586834,0.269171942,0.078409527
-0.349637563,-0.141694717,0.167530459
-0.188114221,0.283836047,0.131759223
-0.285431565,0.085845585,0.07837367
-0.244863166,-0.322105644,0.423529553
0.04166328,0.442130177,0.11527493
-0.22896543,-0.361375178,0.272917794
-0.095160553,-0.366682334,0.059048284
-0.244046128,0.105946105,0.214794306
-0.19584284,0.295373792,0.44762572
-0.293568324,-0.161931361,0.309621679
-0.259008788,-0.315644614,0.278545973
-0.106645065,-0.447042408,0.19968216
-0.368911813,0.083577877,0.129806829
-0.202146627,0.331225353,0.207080443
-0.225166772,0.296420373,0.410068907
-0.362616592,0.155520072,0.275315717
-0.174943166,-0.226551552,0.115348752
-0.22480663,0.106056774,0.187656124
-0.255688372,-0.112980398,0.082777879
-0.315130359,-0.150619788,0.210057904
-0.10494497,0.407894425,0.131876961
-0.350534345,0.172767268,0.235447712
-0.329959939,0.090287923,0.413411583
-0.20432045,0.314924391,0.053264935
-0.310409444,-0.145347273,0.416677652
-0.312694188,0.2834323,0.392747108
-0.293971646,-0.263269078,0.09353297
-0.218868835,0.252200638,0.214738411
-0.295662698,-0.076310932,0.296723274
-0.155016351,0.355622186,0.068620005
-0.185483254,-0.051013754,0.084613243
-0.19183389,-0.162358856,0.076838335
-0.1718956,-0.186341584,0.059783599
-0.149975852,-0.325613686,0.08238885
-0.252656005,0.196436884,0.247189313
-0.281743172,-0.244813457,0.387666562
-0.274205422,0.23964888,0.429954003
-0.252257464,0.350250886,0.191003311
-0.165650057,-0.307743224,0.107113484
-0.186500514,-0.394910721,0.264133586
-0.216605826,-0.092607282,0.172509673
-0.236316232,-0.35299947,0.234304629
-0.136683677,-0.402392201,0.341179067
-0.175454292,-0.082446189,0.103027142
-0.292962112,-0.28726771,0.201120053
-0.348962459,-0.205968131,0.120911814
-0.216036342,0.372039059,0.088698688
-0.288442306,0.231146395,0.140192752
-0.374513723,0.20638079,0.270397351
-0.308033297,0.270306498,0.198504188
0.013262456,0.398846657,0.084737836
-0.283510246,0.142484977,0.068394283
-0.053822981,-0.451194558,0.107051389
-0.37721786,0.150484766,0.312530257
-0.372466208,0.14955593,0.318652333
-0.303201105,0.277701344,0.119662977
-0.34707966,-0.039368271,0.312508547
-0.228360572,0.360119568,0.129285418
-0.107874235,-0.415216247,0.240666402
-0.277234081,-0.132797335,0.230258847
-0.324021096,0.240571332,0.420175887
-0.11768172,0.351704594,0.469141417
-0.097234431,-0.40687,0.345993915
-0.116730262,0.448030593,0.183196663
-0.163622036,-0.082979829,0.055025799
-0.260485256,0.292756093,0.24482134
-0.137134907,0.302220154,0.124511819
-0.119526391,-0.265844243,0.063715291
-0.240724562,-0.328347815,0.158245297
-0.194661194,0.286699631,0.166547987
-0.197583366,-0.280962649,0.076145076
-0.24836693,0.131382764,0.145765926
-0.212786791,-0.194819503,0.131759229
-0.317207837,-0.191392422,0.106696544
-0.347611535,-0.128398372,0.221473951
-0.247064239,-0.297457232,0.390838619
-0.11699481,0.349818967,0.066328889
-0.244729897,0.328677687,0.078628461
-0.309028827,-0.067606949,0.428372317
-0.17124462,0.326630231,0.124980388
0.086918474,0.46463499,0.134228835
-0.245092846,0.235112624,0.383349574
-0.315933782,-0.156001109,0.077565497
-0.273571648,0.100770977,0.328798432
-0.252076924,0.091191873,0.555661278
-0.277925019,-0.081698657,0.260738452
-0.304391373,0.249811565,0.259085026
-0.31063682,0.208909059,0.415248209
-0.361558303,-0.158033793,0.25882594
-0.320191827,0.172766179,0.061116093
-0.303818027,-0.150213211,0.451698735
-0.099162075,0.11567698,0.058900927
-0.229043323,0.30825164,0.415083715
-0.278931765,-0.225818621,0.442306236
-0.258055155,-0.227910692,0.490694706
-0.325265333,0.095900421,0.142294954
-0.315754006,-0.229493576,0.129371999
-0.180160983,-0.084282118,0.130536891
-0.206396098,0.062830996,0.174881558
-0.289557565,0.246010856,0.455967986
-0.278817806,0.081674532,0.069765393
-0.266496584,-0.042045573,0.162702598
-0.121489082,-0.442516072,0.235916101
-0.308220448,0.307600795,0.242399885
-0.031633983,0.440352423,0.113981096
-0.313242169,-0.071768114,0.415638368
-0.198989856,0.422466905,0.257140938
-0.307236604,-0.175311507,0.17386473
-0.253656669,0.045917412,0.053102068
-0.23132279,0.07014056,0.213723402
-0.305122529,-0.068360877,0.498766567
-0.181543779,0.410824296,0.261548478
-0.105050852,0.456335664,0.152631228
-0.334705896,0.045589588,0.177261331
0.000213967,0.408623942,0.086170403
-0.263147479,-0.264638567,0.406448559
-0.102314896,0.282772968,0.097481802
-0.01970365,0.459312227,0.163662855
-0.268383097,-0.249325609,0.177720464
-0.279320092,-0.11436869,0.509672226
-0.296123731,0.172893757,0.09157625
-0.180239763,0.397824007,0.18559212
-0.279670573,0.205435458,0.116459494
0.00456264,0.45641081,0.148224999
-0.2748595,-0.31586353,0.327204165
-0.224293002,-0.155546276,0.130924433
-0.176290456,0.279371697,0.137199404
-0.256101005,-0.314473121,0.261894938
-0.208046368,-0.025196245,0.135424619
-0.20626946,-0.314218051,0.337292349
-0.249562711,0.337258918,0.322856099
-0.156681427,-0.404983052,0.315821481
-0.362574182,-0.196002041,0.362431815
-0.337474241,0.088274149,0.154607819
-0.303799007,0.140861767,0.105104649
-0.369061859,-0.052382039,0.316039349
0.034697343,0.465364352,0.099054514
-0.136969222,0.160188897,0.079953796
-0.349689681,0.251823282,0.308976197
-0.122183263,-0.408543301,0.218592642
-0.049757474,-0.442673609,0.087919779
-0.227932107,0.313483973,0.420281123
-0.266632983,-0.101860838,0.173948455
-0.198652099,-0.08153851,0.083311966
0.106220321,-0.451873176,0.103191057
-0.349262206,-0.128517862,0.371528382
-0.337101858,-0.189299759,0.422716709
-0.280779325,-0.329116832,0.171089175
-0.294180897,0.272622379,0.292717959
-0.144357229,-0.335099146,0.113258723
-0.238091746,0.30472974,0.390404919
-0.144338844,-0.135862524,0.055957027
-0.206932543,-0.172570995,0.153453233
-0.237256917,-0.339195634,0.399855089
0.045035664,-0.438505344,0.142217904
0.075568598,0.461484544,0.229658462
-0.307473697,0.160932644,0.079655681
-0.302247423,0.199255056,0.267511975
-0.309622323,-0.211488238,0.114099794
-0.28453411,-0.039022052,0.141618804
-0.284547501,-0.108767229,0.162056503
-0.006034572,-0.404589808,0.06383784
-0.32670966,-0.208661466,0.357977607
-0.208651898,-0.194572067,0.135600944
-0.325963811,0.120519592,0.168403702
-0.208673104,-0.229359263,0.512139861
-0.268617072,-0.183394344,0.467666052
-0.300874349,-0.178285621,0.48420895
0.088436052,0.443303287,0.081623793
-0.108659677,0.412133052,0.358807283
-0.306852437,0.141493181,0.460132409
0.018070724,0.409933098,0.05076329
-0.046754891,0.439656712,0.094964845
-0.248441319,0.110446343,0.089358326
-0.184329596,-0.377431644,0.288495268
-0.208440767,0.338741276,0.313118876
-0.246795202,0.260343635,0.270439636
-0.289164633,0.105752194,0.205948772
0.15942289,0.427725393,0.057703317
-0.290077309,-0.07671921,0.236574896
-0.267839817,0.219431724,0.487839565
-0.299140915,0.20819226,0.312081636
-0.265905018,0.104333073,0.239218959
-0.266467605,-0.155514916,0.101321711
-0.184420973,-0.349387679,0.165399589
-0.326904812,-0.175154636,0.461359078
-0.235116739,0.342707719,0.177334698
-0.117352803,-0.424886501,0.187541112
-0.279686256,-0.073799077,0.261045909
-0.143112903,-0.355781779,0.221658776
-0.095642435,0.387358026,0.13493873
-0.145873435,0.397549075,0.300815903
-0.119420281,-0.327140605,0.083727293
-0.281626206,0.123912257,0.51046712
-0.293685641,-0.142871941,0.460050425
0.068458227,-0.46594222,0.077796026
-0.220243698,-0.271056663,0.269085087
-0.272820697,-0.299798665,0.365268847
-0.319768507,0.146042329,0.38250914
-0.163239655,0.3473521,0.107132746
-0.322998142,-0.14689041,0.28929042
-0.063164958,0.399986388,0.104056619
0.163467377,-0.443347155,0.107282008
-0.243062922,0.326410867,0.285658341
-0.287063879,-0.116322828,0.131053689
-0.305141236,-0.295353023,0.260926324
-0.30601959,-0.179046146,0.131153609
-0.207674734,-0.354884804,0.205736838
-0.315468867,0.14886993,0.149684124
-0.279278152,0.054147039,0.173504142
-0.304493557,-0.170831157,0.438749117
-0.31345582,-0.211959138,0.423926491
-0.164683316,-0.359644238,0.146483239
-0.312497012,-0.10268841,0.411068387
-0.292067371,0.258078404,0.142860898
-0.290024666,-0.223917851,0.249754552
-0.237233088,-0.260930507,0.412699214
-0.231085482,0.275452456,0.151196178
-0.349632546,-0.146273595,0.368463737
-0.229325099,0.353615055,0.114723374
-0.248240749,-0.183037709,0.067702824
0.020949687,0.450537794,0.16992484
-0.141368948,0.404192673,0.341102593
-0.308576884,-0.092725513,0.065316259
-0.239354254,0.356151607,0.3343809
-0.074501255,0.441949606,0.128484702
-0.062039159,-0.461928391,0.187657284
-0.225959222,-0.362675024,0.27768261
-0.340899776,0.075828974,0.1370377
-0.34423894,-0.102713801,0.439886996
