x,y,z
-0.224459912,-0.117049538,0.295044716
-0.136237841,-0.183462699,0.361286355
-0.062760252,0.105098001,0.09874943
-0.288377522,0.084273599,0.343539849
-0.005776443,-0.346013201,0.099572313
-0.238157362,0.081318672,0.362241532
-0.228097557,0.154302252,0.33916791
-0.271790477,0.200896722,0.295937771
-0.163154913,0.194691068,0.470295278
-0.123478146,0.242425847,0.523482827
-0.172486982,0.111517271,0.310885657
0.243986022,0.350358507,0.096288482
-0.024011115,-0.223710651,0.153909202
-0.289646766,0.154355566,0.339397238
-0.041317375,-0.14585432,0.152941373
-0.009276429,0.279231033,0.062917372
0.296226577,-0.362293744,0.160877229
0.096862617,0.428093771,0.131924873
0.106813224,-0.431827792,0.088887213
-0.018282279,0.186820181,0.118981832
-0.162089099,0.139999782,0.56551831
0.079790194,0.412857486,0.176640617
-0.23964211,-0.101717048,0.224476335
-0.032817074,-0.422896302,0.215976118
-0.107326416,0.341290237,0.325622672
-0.051629849,0.103178848,0.119336533
0.1814313,-0.382258139,0.205655266
-0.190163243,0.234101611,0.41815405
-0.213505246,-0.241941519,0.309653283
0.06838638,-0.389513292,0.236598943
-0.032850686,0.406797791,0.284112251
-0.182565395,0.103591567,0.179513606
-0.166804566,-0.058682157,0.574553675
0.207135071,0.385624443,0.123431841
0.358989022,0.277735825,0.106994812
-0.213352148,0.246773949,0.398967314
-0.237203712,-0.093255774,0.546614236
-0.132539664,-0.303628935,0.474184788
-0.067628899,0.379695822,0.399355931
0.38902079,-0.230004511,0.0748729
-0.123847012,0.195030365,0.255828952
-0.023169959,-0.388313428,0.176359289
0.06407762,-0.265849943,0.063232608
-0.103591828,0.328376716,0.357950372
-0.121341087,0.132047543,0.274164423
-0.080716258,0.13735164,0.068000814
-0.095808049,-0.300739434,0.461837534
0.072452456,-0.317423929,0.062618866
-0.214373619,0.141369591,0.246020778
-0.109046529,0.229294544,0.213017596
-0.131265743,0.100115251,0.189839081
-0.002220646,-0.232293522,0.113074027
-0.122029628,0.192685383,0.21795911
0.188807433,0.359880845,0.094936616
-0.128744106,-0.368060273,0.226040268
0.020781122,-0.140632304,0.065699789
0.025288794,0.376744677,0.387958452
-0.131076999,0.356383602,0.343918855
0.040634228,-0.431933091,0.220512691
0.128526735,0.367220913,0.069784352
-0.1032608,-0.167775351,0.202151513
-0.112477262,0.329074607,0.354973945
-0.212635033,-0.213477531,0.425284181
-0.080255638,-0.154337572,0.133874101
-0.104907904,-0.235442666,0.189051658
-0.12761818,-0.122600685,0.605163679
0.011574414,-0.156259795,0.124091925
-0.108790161,-0.290031827,0.459365577
-0.034878568,-0.14333265,0.069692622
-0.069390825,-0.245109957,0.134214068
-0.243181209,0.147090057,0.461934289
-0.164893488,-0.258532433,0.323493327
-0.24046598,0.091363419,0.413769103
-0.142834543,0.184862946,0.20094471
0.049374591,-0.217472621,0.096864631
0.176514221,0.440841475,0.156427253
0.004627497,0.195623747,0.148025406
-0.057133131,-0.310015695,0.472705952
0.119522168,-0.353494099,0.051966544
0.023277307,-0.306623889,0.096268987
-0.150420999,-0.102255573,0.433971648
-0.220921901,0.111642592,0.567854065
-0.155579395,-0.302631591,0.218955779
-0.270887895,-0.048782096,0.39219659
-0.072583672,-0.30652815,0.221092952
-0.055409621,0.117990528,0.092508347
-0.203744931,0.072147097,0.377401734
-0.233539049,0.118807696,0.245283361
-0.144257544,0.043405031,0.599641934
-0.183722477,-0.230642656,0.156526085
-0.095730458,0.356873347,0.075630959
-0.191757133,0.129326254,0.54406857
0.300402353,0.317585604,0.111715775
-0.143261855,-0.223759566,0.330815624
-0.199816591,-0.061549457,0.398721808
-0.024709741,-0.279417363,0.07976074
-0.154815489,-0.166491299,0.297108398
-0.238357512,0.083421971,0.415983946
-0.194409866,0.185175734,0.325543621
-0.095384471,0.357611374,0.174181464
-0.161955688,-0.273086029,0.216371616
-0.228180912,0.186918556,0.311471119
0.115880713,0.458023659,0.248823969
-0.086632598,-0.37546701,0.397830234
-0.245806626,-0.065612526,0.530045172
-0.066132806,0.3913362,0.417659366
-0.147073667,0.228813536,0.286347369
-0.173062853,0.199693677,0.388534946
-0.104959239,0.119099397,0.602836893
-0.020775085,-0.167256673,0.06042341
0.236108817,-0.400227064,0.073156653
0.183895648,-0.427718959,0.150422272
-0.166912145,-0.238238297,0.374650331
-0.153584598,0.109488181,0.143963654
0.380162317,0.25345685,0.067085993
-0.030143941,0.4087055,0.267431084
-0.196266566,0.084173752,0.36685381
-0.141188199,-0.184444635,0.508550862
0.042207741,-0.325205883,0.077511815
-0.114314209,-0.13711458,0.10698215
-0.213184962,-0.039206594,0.422951518
-0.094093951,-0.138954907,0.174610721
0.307404703,0.338287165,0.071835033
-0.134150731,-0.131388637,0.569065302
-0.044256073,-0.367938504,0.266148503
-0.067547655,0.148984487,0.133533695
-0.041169995,-0.134496558,0.089459509
-0.116267455,0.177596874,0.557230299
-0.123865175,0.383266359,0.266854287
-0.020496335,0.401313122,0.276019542
0.155127824,-0.420241534,0.096046924
-0.085771164,0.0797494,0.170875579
-0.055494157,0.150585973,0.198784497
-0.211905253,0.11911719,0.456242604
0.02860597,0.305696268,0.146587186
0.236213462,0.392592427,0.092238075
0.084342475,-0.432818509,0.222086689
0.047104728,0.403359455,0.225003363
-0.245461154,0.170030131,0.336690315
0.112024314,-0.294900976,0.07727767
-0.165530639,-0.242298016,0.322305021
0.115527448,0.348430975,0.075679747
0.016607879,0.392415806,0.132901552
-0.090076245,0.416371538,0.280728786
-0.101491624,0.186027045,0.132314946
-0.176124117,-0.192851559,0.285781405
-0.024053791,-0.325947624,0.486183941
-0.234595741,-0.077654997,0.431432434
0.098567649,-0.36938292,0.106108004
-0.226280395,-0.074776909,0.414345828
-0.001423866,-0.221249951,0.0980172
-0.145213192,0.288427867,0.386772497
-0.020371332,-0.254650155,0.064427446
-0.064370086,-0.174683054,0.126188544
-0.037135187,-0.299448705,0.175282934
-0.024280907,-0.309437609,0.187464718
-0.164224567,0.192716443,0.198674626
0.209111646,-0.403262501,0.113173022
-0.22976981,0.193954375,0.478563515
-0.245574376,-0.115629222,0.213331617
0.261184916,0.35910006,0.050572355
0.254379667,0.379798044,0.18210978
0.159312124,0.448279619,0.167255662
-0.117981782,0.037022047,0.600981589
0.310347662,-0.306963218,0.111237457
-0.1294643,-0.082449819,0.593218385
0.239656424,-0.379441931,0.122666507
-0.121513618,-0.312445298,0.339890765
-0.227622663,0.148657715,0.192728826
0.009162044,-0.146232003,0.061441241
-0.152895013,0.085333016,0.577369603
-0.090902585,0.158720279,0.101693011
0.025038356,-0.376568684,0.326194376
-0.078145777,0.405534334,0.290651082
0.224847777,-0.371781483,0.207873312
0.050403196,0.230790858,0.052089949
0.180568477,0.385568926,0.062312311
0.027408391,-0.416004954,0.126056915
-0.169441016,0.049671295,0.556008108
0.047348793,0.272973929,0.075607593
0.142341019,-0.366853475,0.101557964
0.013688281,-0.300448391,0.185934686
0.112183438,0.264204528,0.062174205
-0.273369658,0.063976473,0.329526591
-0.116098321,0.359122222,0.303612601
-0.124815692,0.246114668,0.210991283
-0.052392211,0.207735926,0.202805652
-0.185718387,0.191402243,0.329710812
-0.13915114,-0.155639491,0.236653047
-0.230850548,0.108909288,0.46145194
0.011436245,-0.115953419,0.063889478
-0.154058301,0.195455059,0.200182463
-0.211482174,0.093430874,0.355704745
-0.154563024,0.25636673,0.272779943
-0.24896088,-0.125745711,0.405695629
-0.136428975,0.379125874,0.181124875
-0.188230556,0.275733454,0.195830703
-0.073591765,-0.304178707,0.417648725
-0.029840902,0.221925633,0.179335376
-0.065888529,-0.337036562,0.452188173
-0.147929112,0.140361625,0.32765822
0.007851184,0.405738384,0.404316722
-0.166361458,0.121022702,0.544069228
-0.049006906,-0.296681374,0.058214347
-0.223693384,-0.200202715,0.45989571
0.277197956,0.379750995,0.189897366
0.333331649,-0.326146016,0.151031734
-0.142932997,0.076464791,0.580515229
-0.044227905,0.121198459,0.163024645
-0.122075797,0.308490414,0.144238356
-0.23409748,-0.097490857,0.51157327
-0.017815915,0.305433686,0.527816763
-0.123936719,-0.224312286,0.477974578
-0.193786347,0.316699054,0.255084246
-0.197509601,0.117553391,0.243721112
-0.073411956,0.399597662,0.299581339
-0.017566679,0.401871416,0.163732391
-0.030034473,-0.322250721,0.226357135
0.256697787,0.340701224,0.084459873
-0.210751881,0.11841696,0.525137246
-0.018661492,-0.397329798,0.359011125
-0.012858593,0.368012772,0.338855826
-0.239563711,-0.186031593,0.373119756
-0.226375126,0.153401521,0.558927056
-0.191656473,-0.294912319,0.440206477
-0.10579326,0.196689765,0.074751455
-0.110599773,0.271069056,0.36362172
0.261846266,-0.336958244,0.095693002
-0.064886919,0.323590444,0.227696517
-0.172716834,-0.036733348,0.272148343
-0.141505749,-0.218298302,0.391455423
0.053934255,-0.426917511,0.257864425
-0.211249146,-0.269903145,0.224698605
0.044485824,0.281459664,0.116064925
0.007596601,0.229194688,0.114690465
-0.0927438,-0.339319764,0.251663713
-0.125456797,0.294858925,0.175120988
-0.123119801,-0.28556932,0.166417384
-0.261323842,-0.19001108,0.460224209
-0.146114934,0.087607863,0.126706219
-0.134735924,-0.034246964,0.570421804
-0.034255716,-0.126647446,0.12389275
0.018754685,-0.384894744,0.353576458
0.21106466,-0.408169509,0.270799184
-0.240413844,-0.213135661,0.426201477
-0.09347593,0.370201612,0.42921585
-0.206529796,0.172495718,0.39929426
-0.111407345,0.241150115,0.522482832
-0.168908103,-0.139287844,0.196179452
-0.117199653,0.277084734,0.317601842
-0.153510138,0.211370612,0.241634213
-0.017170859,-0.216918055,0.139661445
-0.067008444,0.340427152,0.21885598
-0.110958704,0.04337095,0.614677118
-0.221256244,-0.194201222,0.403864867
-0.095869553,-0.333956604,0.280871344
-0.21676747,0.311014382,0.356629957
0.061812223,0.413313833,0.377233908
-0.244514197,0.058407254,0.430394916
-0.076116243,-0.055554754,0.147851618
0.113677276,-0.407420421,0.281364651
-0.1717612,0.158499277,0.410864688
0.064065315,-0.421925108,0.297519687
-0.140343724,0.095632063,0.244072242
0.173232892,0.340455359,0.08022199
-0.079902395,0.098111684,0.125354501
0.004023529,0.415714287,0.379658006
-0.092875247,0.199971071,0.092192982
-0.080060827,-0.346073504,0.443835392
-0.083126033,0.078189533,0.156399663
-0.063997439,0.101670517,0.146627835
-0.143091614,0.343603333,0.435094025
0.02730824,0.163065611,0.072650224
-0.177886093,0.193317485,0.365885785
-0.075683034,-0.10284558,0.145749085
-0.043421755,0.135100359,0.084604969
0.046459173,-0.443633624,0.230580791
-0.108510949,-0.326925317,0.489817852
-0.25236113,-0.147366926,0.342683961
0.11363599,0.375568414,0.106513662
-0.120769168,0.358320389,0.286978782
-0.033931983,0.379777175,0.295495112
0.115792057,0.427594299,0.184348275
-0.019822572,-0.379251739,0.459709913
-0.123385656,-0.090852201,0.192481883
0.034065538,-0.334107441,0.07484824
-0.189654705,0.274374099,0.455381372
-0.243515438,0.093639921,0.469925688
-0.228361518,-0.084801995,0.310884632
-0.066936079,0.266521856,0.557220861
-0.003176409,0.177849374,0.13728426
-0.13210325,-0.214657175,0.564866423
0.295731373,0.364591459,0.166349228
0.411458571,0.218837189,0.078439243
-0.172988312,0.313348226,0.423254623
-0.076593535,0.204009879,0.073243258
-0.223948853,-0.063387294,0.377434542
0.047895283,-0.364885383,0.470001095
-0.110817775,-0.183357924,0.197606514
-0.12484203,0.129880208,0.159731431
-0.148545615,0.278178865,0.236957604
-0.011999236,0.167000339,0.133934162
-0.149887727,0.103428538,0.605576437
-0.151248016,0.227944129,0.158415828
-0.034893464,0.179253217,0.104853726
-0.097065912,0.175097898,0.232523715
-0.146567505,-0.148785814,0.223867111
-0.102577396,-0.092640877,0.596994428
-0.181951498,0.093283605,0.569199062
0.074095964,-0.379085994,0.164433816
0.013787524,0.396671685,0.263577532
-0.188480248,-0.134767233,0.490713092
0.123335791,-0.4150754,0.313148211
-0.217724633,0.147186226,0.249424818
-0.231187088,-0.23305775,0.361924458
-0.16122804,0.127210831,0.519249453
-0.132070002,-0.191959918,0.204732125
-0.154742447,0.149753361,0.362924461
0.316073041,-0.322942633,0.098584202
-0.131741575,-0.202302688,0.581065829
-0.205035889,-0.333490352,0.336197848
-0.008670186,0.136837338,0.064899389
-0.189928226,-0.26122441,0.345274833
-0.140755839,-0.122643793,0.574580712
0.045942964,0.420020834,0.177129567
0.26582178,-0.303711591,0.057144473
0.026683905,-0.353270895,0.063577119
-0.02782341,0.30288302,0.121317241
-0.065057431,0.204706937,0.188270115
-0.139219558,-0.24538326,0.294764615
-0.032772396,-0.366691115,0.401967534
0.122827813,-0.43461153,0.264816178
-0.07406173,-0.274886514,0.204830738
0.030555973,0.39773436,0.423120074
-0.139297953,0.32535743,0.288633456
-0.047325136,0.132739103,0.095435412
-0.176496052,0.175009057,0.136130311
-0.007158896,0.16077516,0.053282022
-0.120714778,0.341643557,0.429131825
0.007228302,-0.291147427,0.190493053
-0.093621638,-0.219592646,0.108349105
0.425223841,-0.169154628,0.0571538
-0.099101073,0.260147285,0.228731369
-0.167913791,-0.243995991,0.355554332
-0.213527521,-0.12877512,0.226982317
0.15172575,0.32930276,0.069467598
-0.074929813,0.097992857,0.12406427
-0.246851785,-0.175000353,0.398916375
0.064067537,0.238201356,0.075702826
-0.247637937,0.194000728,0.355010913
-0.114648655,0.327807608,0.256675174
0.280336463,0.339385687,0.057970322
0.008272459,-0.344152979,0.47614072
0.336906754,0.276832938,0.072473327
-0.219726913,0.099904834,0.424014965
0.224673772,0.379727925,0.113955484
-0.077036928,0.156506672,0.126651783
0.085731138,-0.374768886,0.148476131
-0.30356838,-0.088982621,0.379801512
-0.079095149,-0.181772278,0.165254433
0.103852131,0.428054888,0.192321932
0.141654794,0.348155552,0.064573397
0.171171931,-0.399633296,0.16091749
-0.021043403,0.364223156,0.119069519
-0.216050533,-0.29356601,0.362006172
-0.03783257,-0.380092463,0.226764728
-0.175409793,-0.11386061,0.346365264
0.021536002,-0.120704032,0.05769455
-0.062890741,-0.322533793,0.473705624
-0.195885188,0.080845627,0.212679686
-0.227230188,0.14188327,0.298438716
-0.047622415,-0.259207883,0.553924771
-0.188963923,-0.208130714,0.536291802
0.241858639,0.382765774,0.138230462
-0.143303184,0.20981357,0.185692048
0.171334596,0.405664975,0.082623519
0.22593057,0.364499175,0.098661783
-0.044502144,0.340178028,0.44012349
-0.185061437,-0.270205849,0.490949989
-0.273128137,-0.100188027,0.423219464
-0.189280167,-0.319842603,0.225324538
-0.144143881,-0.263732175,0.283369587
-0.148084564,-0.205832711,0.29336489
-0.205772004,0.187318152,0.408260485
-0.259817942,-0.074097419,0.335861336
-0.057334248,0.365326612,0.458560944
0.227673347,0.387693364,0.111500925
-0.207388165,-0.199718624,0.430019234
-0.137753262,-0.130274465,0.283906759
-0.057420372,0.102023082,0.128415131
-0.195413259,-0.178585258,0.421305596
0.193462804,-0.41435334,0.11629429
-0.04138607,-0.373332396,0.441488568
-0.178843596,-0.09092222,0.533065425
-0.188127954,-0.158188774,0.544781793
-0.074009777,-0.343871174,0.460430863
-0.145801077,0.300894285,0.329573734
-0.125122064,0.340866787,0.44291938
-0.258538867,-0.171930171,0.494086222
-0.165134756,-0.330154016,0.340923212
-0.163723213,0.24965831,0.195406903
-0.118541833,0.335905058,0.393325828
-0.081821723,-0.154249319,0.162327961
0.379548084,0.230585648,0.067826751
-0.12750033,-0.208284857,0.206621498
-0.270887576,-0.119648834,0.47158594
-0.24569653,0.192636336,0.314284479
0.080379936,-0.374094573,0.090648879
-0.047039224,-0.313830279,0.235151719
0.005695803,-0.197051149,0.073979729
0.458422006,-0.084669596,0.059858472
-0.233793291,0.122579014,0.456073116
-0.149382358,-0.221299502,0.157061708
-0.06316592,-0.229619912,0.216128376
-0.228873845,0.067342781,0.562980417
-0.053347175,0.110208556,0.148910722
0.198048112,0.433847185,0.182726268
-0.218075003,-0.227433371,0.252636859
0.168057771,0.413850654,0.152076427
-0.219291052,-0.152320232,0.477349727
-0.221588324,0.112777048,0.442061991
-0.051354527,-0.297245633,0.213484302
-0.059072614,0.388964488,0.437439925
-0.147477017,0.300454392,0.177035291
0.010507417,0.221079926,0.082095265
-0.143153024,-0.27563634,0.143068993
-0.235174188,-0.135128733,0.256831485
-0.028962102,0.379115593,0.069963373
-0.267088825,0.203290026,0.379303591
-0.166705937,0.147805003,0.290328934
-0.199370863,-0.046053844,0.281079467
-0.103028795,-0.231788999,0.570118063
-0.155559317,-0.07889426,0.264094185
-0.166722235,-0.149533417,0.236289392
-0.046351906,0.239694771,0.167747247
-0.032857611,0.253887021,0.086043108
-0.08534002,-0.237129123,0.092356954
0.280997578,0.317348434,0.106544178
-0.152182701,0.337749704,0.315315259
-0.156417011,0.045669056,0.539908876
0.02351089,-0.404326014,0.330478208
-0.151492653,-0.044311752,0.569436156
0.2111629,-0.38688467,0.105223732
-0.096893606,-0.155705234,0.085116081
-0.029034848,-0.352382056,0.150189705
-0.045337363,-0.154029686,0.058082937
-0.070271095,0.286075309,0.101703143
-0.112388698,-0.166695861,0.588148455
-0.12757617,-0.207692369,0.099055224
0.373752125,-0.278426443,0.073821788
-0.172020675,0.255827451,0.411938212
-0.178342345,0.040685863,0.24699528
-0.116706899,-0.1980607,0.124505781
-0.039767321,0.439731016,0.241228333
-0.219048126,-0.180643389,0.331819196
0.354634993,0.226082377,0.06563225
-0.06239735,-0.224010905,0.080763857
-0.187247743,-0.150906205,0.1266453
-0.222751525,-0.107137109,0.394049923
-0.170218478,0.126328562,0.278283202
0.028879026,-0.44948755,0.266008226
0.102468552,-0.37174841,0.06061856
0.348395641,-0.285432156,0.063073849
-0.190342136,0.310932665,0.387306358
-0.013988188,-0.319342088,0.123373002
-0.116450843,0.267658887,0.240019768
-0.104325135,-0.085178796,0.615678031
-0.147445129,-0.115586556,0.576921044
-0.088925391,0.336477363,0.486039082
-0.193068694,-0.089557036,0.270652438
-0.03217503,-0.33962469,0.319450653
-0.111964362,0.286035208,0.452798398
-0.164046726,-0.090544191,0.387773925
-0.25627439,-0.140790885,0.480306092
-0.243636006,-0.124220469,0.334072795
-0.006028719,0.346266813,0.073981834
0.414739255,0.215983569,0.086475015
-0.062190489,0.217188509,0.057685952
0.034616628,0.34231316,0.136252956
-0.035612081,-0.400318715,0.166209934
-0.171350537,0.221665521,0.539019246
-0.226201101,0.266332557,0.33201319
-0.091393855,0.297478217,0.249236109
-0.067161179,-0.219149631,0.104294298
-0.200317903,-0.090698584,0.359519756
-0.165364528,-0.153784279,0.324981391
-0.223710313,0.145348799,0.230570328
0.101266109,0.175427661,0.072573216
-0.054783279,0.337575668,0.193509712
0.048301129,-0.416656703,0.055727467
-0.030464173,-0.172932524,0.073394948
-0.143229541,-0.356426585,0.361971602
-0.089932616,-0.197208788,0.279265959
0.327151801,0.317302303,0.089555924
-0.001833093,-0.331139666,0.490622787
-0.106936653,0.302117561,0.338814728
-0.113812912,0.071946754,0.611244171
0.024423967,-0.265036395,0.151134177
-0.211386849,0.104284993,0.226452066
-0.20945054,-0.1578123,0.522765863
-0.194675085,0.190820691,0.471227292
-0.212544095,0.161740247,0.418263632
-0.028929879,0.366319057,0.168723739
-0.00710609,-0.393289288,0.408331643
-0.087420269,-0.194553343,0.089594694
-0.133952942,0.064260831,0.592783443
0.008833237,-0.19935803,0.114330104
-0.061704521,-0.320726469,0.233582193
-0.125711187,-0.154532533,0.583906328
-0.224205741,-0.061062036,0.284645142
0.183108244,0.410106884,0.309768908
-0.085233421,0.268571188,0.253435072
0.02331161,-0.196364044,0.070607075
0.002150762,-0.121736011,0.106326899
-0.063462818,0.391586108,0.318988909
0.264443061,0.364662127,0.086161607
-0.197785234,-0.242882153,0.425640104
-0.145431068,-0.034344176,0.443735503
-0.121011804,0.345297597,0.365374694
0.139101493,-0.357611887,0.089003092
-0.088524014,0.240803655,0.200895844
0.022714508,0.274814527,0.143005876
-0.063243786,-0.315475485,0.198192815
-0.091148701,0.384030901,0.269978787
-0.095709575,-0.170638794,0.149180645
-0.14388947,0.32933109,0.182370912
-0.103037406,-0.128290228,0.19744059
-0.017837938,0.331016154,0.164068121
-0.058127548,0.371386616,0.220348329
-0.089845254,-0.045127901,0.624090596
-0.034034935,0.354721299,0.147730608
-0.069860888,-0.063624914,0.139095058
-0.207457357,-0.106441466,0.569359022
-0.218137622,-0.105596057,0.555474946
0.153345724,0.39077971,0.112978104
-0.19484948,-0.09376958,0.277984778
-0.148112417,0.259736082,0.525988773
-0.178388231,-0.217577335,0.15701522
-0.154896076,0.257014237,0.176033717
-0.252899979,-0.165050826,0.380643503
-0.097754716,0.358327676,0.424991907
-0.212384636,-0.053910076,0.462622751
-0.056159531,-0.29310217,0.536779924
-0.025253966,0.347597685,0.45680848
-0.06288393,-0.330861439,0.236487979
0.087608567,0.391475402,0.132623023
-0.176871989,0.036755069,0.429712627
-0.195717496,-0.059178777,0.44105133
0.023550259,0.421066282,0.382712345
-0.230458697,-0.031491613,0.440124153
-0.070506951,0.277244399,0.275195438
-0.065584475,-0.309513257,0.065119823
-0.152160652,0.131542063,0.348586345
-0.048267863,0.146862443,0.057008559
-0.196527946,-0.280469715,0.335460146
-0.064679344,0.243722062,0.170431385
-0.05902886,0.148941265,0.139350179
0.000860469,0.390603048,0.275752946
-0.209130508,-0.163177703,0.354103711
-0.216618191,-0.098989549,0.462163468
-0.203836942,0.261502838,0.405161305
-0.243204432,-0.116374352,0.322677738
-0.11869381,0.338356517,0.172132722
-0.203843647,0.273348373,0.321047381
0.024418647,-0.394069748,0.335746862
-0.247299488,0.24098519,0.392260349
-0.252216932,0.178659634,0.301539258
-0.02373906,-0.370577343,0.285697321
-0.110445957,-0.159394041,0.16384436
-0.026900484,0.297862139,0.085702903
0.049422386,-0.434137743,0.356506809
-0.042816447,0.292544773,0.090215104
-0.195781213,0.218212981,0.412736367
0.023183137,-0.299439947,0.116191699
0.210649585,0.403860581,0.247248059
-0.082278686,0.120257137,0.118981455
-0.191564351,-0.303061529,0.286231563
-0.087073587,-0.208829712,0.232180885
-0.013070114,0.221647595,0.121107103
-0.02717719,-0.396212742,0.36862059
-0.118959715,-0.299310562,0.411107493
-0.022228019,0.334244672,0.439256288
-0.034667802,-0.206387131,0.158035679
-0.008936111,0.379232732,0.255979683
-0.262277741,0.148798489,0.368264303
-0.163425844,-0.249822742,0.424385989
-0.158885697,0.305869709,0.472329029
-0.112418625,-0.121649132,0.598717404
-0.079924356,0.245098575,0.082110839
-0.110028718,0.218656869,0.209602569
-0.083878852,0.321555342,0.402394453
-0.093677281,-0.099588848,0.140385724
-0.170953373,0.194124913,0.458584444
0.254169679,-0.301088988,0.062842915
-0.013256944,-0.139174321,0.060334237
0.022904595,-0.403662013,0.42324664
0.029204671,0.318832548,0.051173441
0.280200143,-0.349617815,0.10120048
0.225551788,-0.403568066,0.198924932
0.007031554,-0.133025828,0.086209985
-0.092922365,-0.291688315,0.533997186
0.002817606,0.437604609,0.343741158
0.183245664,-0.252232805,0.052804131
0.062225146,0.431110872,0.314124763
-0.047387352,0.399167749,0.411814622
-0.093389468,0.249192787,0.553862556
-0.143647025,0.234792094,0.365758124
-0.272654395,0.164133376,0.280199396
-0.205041371,0.097030389,0.301249719
0.293202497,-0.321883483,0.072831441
-0.166790153,0.219495269,0.544187872
-0.18893474,0.183669783,0.281758529
0.353594746,0.316006481,0.158053846
-0.013998071,-0.269574635,0.053636814
-0.02971841,-0.357418674,0.268189836
-0.036759946,0.249539772,0.180943283
0.10708731,0.424092975,0.181428503
-0.208988246,-0.300392587,0.21123999
-0.135253892,0.241348217,0.47929769
-0.076230025,-0.346509656,0.471895229
-0.168974533,0.266070509,0.518244515
-0.097493377,0.322224993,0.118863674
-0.22785121,-0.114966142,0.281673663
-0.228957759,-0.077887427,0.25133216
-0.05860004,0.302637323,0.07143321
-0.027247294,0.407229113,0.339218943
-0.099926511,0.282545714,0.172510106
-0.03108748,0.119340714,0.119123783
0.072297043,0.24317262,0.050978954
0.345117532,-0.318064656,0.100719649
0.076100877,-0.443050007,0.180732947
-0.190811818,0.096907872,0.338708449
-0.124822004,0.122366253,0.238514372
0.020029752,0.338343652,0.114328734
-0.152568486,0.05130938,0.600476489
-0.156691808,-0.318965064,0.203711438
0.415331042,0.218048622,0.076902512
0.010651392,0.263628207,0.081444633
-0.110814869,0.281639376,0.494205409
-0.21748175,-0.110726808,0.37889579
-0.26611022,-0.171922737,0.276114363
0.152312001,-0.422806682,0.285265651
0.070213382,-0.408646479,0.312241804
0.142047961,-0.372779625,0.072890111
-0.022352019,0.315861061,0.522607399
-0.044821255,0.258711957,0.090947222
0.211934768,-0.410916195,0.179246865
-0.10945425,-0.383945356,0.278915659
-0.207816773,0.139729878,0.317800941
-0.208625304,0.186463801,0.356827573
-0.088151735,0.328399601,0.120880888
-0.166528323,-0.211059574,0.536369459
-0.147125116,0.156434096,0.219076971
-0.216977156,-0.072321193,0.263656859
-0.092738229,0.244540751,0.224686267
0.096243215,-0.407311297,0.235608607
0.379729067,-0.276164532,0.065840716
-0.136131739,-0.092713482,0.59191269
-0.083361064,-0.323158304,0.442147914
-0.208788242,0.013194314,0.424016435
-0.079250506,-0.141635579,0.123931154
-0.068178652,-0.153061414,0.158289481
-0.134924348,0.24164886,0.140289878
0.062781758,0.292924331,0.146343261
0.124262562,-0.438696556,0.123754059
-0.072269882,-0.190374295,0.161054067
-0.093115416,-0.371080076,0.336588396
0.149135038,-0.351614678,0.068618675
-0.049601073,0.202976409,0.067152263
-0.007871765,0.439680845,0.348343387
0.075222024,-0.382201396,0.261103275
0.027519482,-0.294306239,0.102828149
0.021976789,-0.204825508,0.096344915
0.231911731,0.382152946,0.138550352
-0.0011735,-0.400945556,0.167543807
0.369490628,0.221175836,0.057406252
-0.172223015,0.063623615,0.478325539
0.187709998,-0.359373689,0.113582753
-0.095440953,0.338328255,0.227352553
0.026379113,0.399467811,0.230921725
-0.242967747,0.111396798,0.38857422
0.201354499,0.416540634,0.225789862
0.148236643,-0.409306804,0.296784047
-0.001575538,0.152507803,0.081549972
-0.178620179,0.175812774,0.257044393
-0.154085748,-0.166024979,0.170313448
-0.197883271,0.227534708,0.338348394
-0.058831727,0.253251033,0.121436273
-0.116063976,-0.036929898,0.603004339
-0.182852121,0.213440506,0.502895113
-0.031226272,-0.315715351,0.487875833
-0.249033373,-0.122843625,0.328411941
-0.152285677,0.13862564,0.14260997
-0.196305734,-0.140708788,0.227852719
-0.226436607,0.032786102,0.505107763
0.163293482,-0.357130915,0.061623843
-0.047130521,0.369100312,0.242299255
0.007500675,-0.293191155,0.06042366
-0.200501365,0.292334694,0.313530639
-0.092445322,0.255191515,0.556930072
-0.087701855,0.354722137,0.217373695
0.233943029,0.411097312,0.097726723
-0.18005362,0.245666358,0.484043247
-0.118805902,-0.229336357,0.261552074
-0.066441488,0.116189029,0.115677908
-0.041907421,0.370293903,0.373110913
-0.135271486,-0.14311478,0.542186523
-0.042524579,0.254641975,0.098050889
-0.153284223,0.101501071,0.261024648
-0.120517672,-0.177150926,0.580390118
-0.017601827,-0.38788356,0.191589659
-0.183551677,0.17403682,0.287812258
-0.147028,0.069854934,0.585940817
-0.240033578,-0.139586929,0.550151502
-0.209292171,0.064311538,0.306862606
-0.171017628,0.075267711,0.343305161
-0.101284924,-0.317698723,0.202335175
-0.17191077,-0.143054423,0.524182478
-0.06370598,-0.254955662,0.108364246
-0.186709061,-0.101897069,0.255840428
-0.140082869,0.328090038,0.214816345
0.146726593,-0.414977857,0.078921616
-0.210667565,0.091420119,0.444068297
-0.122347996,0.067769868,0.136229731
-0.272149966,-0.193648168,0.412005594
-0.193516566,0.119440391,0.32952833
-0.134779722,-0.085214636,0.186467358
