x,y,z
0.094590976,0.262494373,0.542211499
-0.008586766,0.141465037,0.154174641
-0.071614892,0.035340346,0.631466028
0.415146816,0.104889403,0.073859412
0.335972288,0.281115185,0.201973596
-0.009253635,0.17784634,0.314874125
-0.069211204,0.293210815,0.302436508
0.027488967,-0.260003903,0.163947333
0.080255535,0.303760632,0.509755314
-0.02461817,-0.044772216,0.626311812
0.064811791,0.171064919,0.124100524
0.022636181,0.141640905,0.114813303
-0.027376955,-0.166869187,0.203818927
0.101773878,0.196848014,0.11709084
0.175415475,-0.354384289,0.102158101
-0.10508035,-0.302137541,0.314318187
-0.158773055,-0.05470518,0.611557343
-0.024720605,0.214370453,0.277866264
0.101689931,0.251559393,0.075551288
0.003919697,-0.011267089,0.644503511
-0.031345398,-0.072508887,0.626244165
0.161102861,0.30965233,0.064210011
0.02784609,0.222791504,0.199499376
-0.131315664,0.085684308,0.483050722
0.432810602,0.127095676,0.093821872
-0.025345195,0.25410575,0.530958666
-0.122836832,-0.114917116,0.566009627
0.00271659,0.025536163,0.629894407
0.207795484,0.247178821,0.153894893
-0.056258531,0.3237032,0.392847268
-0.015513848,-0.089965756,0.603779216
0.169363835,0.331950185,0.232924027
0.188342469,-0.331582657,0.428232857
0.10310303,0.377049845,0.275550823
0.184029027,-0.231283469,0.086768387
0.128207443,0.186390121,0.067221898
0.163072732,-0.146282652,0.113291633
-0.035315641,-0.302233626,0.522531679
-0.074203645,0.079445731,0.54010274
-0.063071146,-0.245068561,0.507216824
0.287595477,0.205946618,0.068626949
-0.006580049,-0.25825272,0.531543524
-0.094272179,0.261343538,0.381307733
0.260424671,0.346572392,0.315685714
0.260696662,0.190974977,0.063994121
0.18805183,-0.230287277,0.128192513
-0.084859385,0.033916744,0.626147258
0.278640081,0.237507272,0.052881131
-0.006937201,-0.028511414,0.641654697
-0.03699593,-0.287265333,0.525111853
0.145691462,0.185558137,0.066749194
-0.05745948,0.08783123,0.632962973
0.206801889,-0.333703854,0.115438006
0.191338505,0.299196861,0.055847894
0.024702073,0.211901287,0.586859841
-0.032082357,-0.226052749,0.579057818
-0.105160175,0.116107534,0.357358212
-0.02292402,0.260413385,0.371064283
0.012431653,0.297486644,0.172897073
0.133418421,0.322340562,0.381877224
0.0473024,-0.266161012,0.481880741
-0.045387355,0.326848449,0.288319502
0.371459425,0.157473615,0.054548676
0.022360413,-0.165450486,0.601571132
0.288074715,0.242405436,0.0759061
0.025171716,0.09774406,0.622794418
0.159451199,0.290621242,0.17958522
0.002454143,-0.274885829,0.514627168
-0.044177714,0.223013397,0.54844919
-0.04048004,-0.044548879,0.625582083
0.013108079,-0.245400816,0.505770515
0.058712012,0.3409305,0.269113428
0.125225179,-0.366125297,0.34631174
-0.112109563,-0.172665239,0.471310664
0.444774837,-0.095917082,0.158545169
0.209091339,0.34646154,0.345182687
0.383354135,0.220339366,0.076936372
-0.042390574,-0.136936817,0.214748206
0.163628169,-0.303933415,0.162952145
-0.099673511,0.288126333,0.295031829
0.04889819,0.299370296,0.499231821
0.086980451,0.333684859,0.37114053
-0.065100197,0.296544844,0.344884042
-0.076671591,-0.259631786,0.279531148
-0.026113203,-0.067066073,0.578734419
0.14486448,-0.348970078,0.189174104
0.1895763,0.180605204,0.068349342
-0.003266959,0.013476548,0.632434066
0.091280755,0.223367156,0.095071134
0.061996899,0.328857075,0.289607269
0.074733696,-0.318652112,0.504806182
0.358742194,-0.265350384,0.135280788
-0.043849788,-0.085005979,0.622737698
-0.03706045,0.071006717,0.584809774
-0.009836346,0.0020905,0.629292254
-0.118937179,-0.206252117,0.483081409
0.116401081,0.194329749,0.120103376
0.225061539,-0.366018854,0.276708414
0.288522814,-0.188928271,0.053340727
0.120594109,0.321241701,0.066256134
-0.048293805,0.228625821,0.209645864
0.068447904,0.242458226,0.140510161
-0.026466047,0.012810774,0.598366646
-0.040122322,-0.132903154,0.623476122
0.256164749,-0.334196783,0.30724133
-0.017495113,0.052018925,0.600517587
-0.043363933,0.285627975,0.325867372
0.138751448,0.180446007,0.15643733
-0.092510171,0.030724289,0.503560059
-0.01378962,0.136826546,0.610936878
-0.01806862,-0.054772411,0.639001069
0.223767419,-0.322214175,0.104950812
-0.018025803,-0.068472352,0.624277206
0.431911804,-0.175836489,0.174515401
-0.035602998,-0.172570254,0.183079548
-0.085189747,0.161223235,0.438714302
0.26417334,0.365051336,0.216355141
0.153770811,-0.372857559,0.304500752
0.024946656,0.119017532,0.186908871
-0.026749399,-0.146025953,0.191571311
-0.08042331,0.148879122,0.520160048
0.041334428,0.345657295,0.427541921
0.033444371,0.353681205,0.435496038
-0.151091719,-0.121810164,0.374894504
-0.081295527,0.01470141,0.622887931
0.208197213,-0.310873197,0.209809693
0.269283865,0.36147687,0.188066647
0.400801395,0.238178221,0.27761066
0.052106454,-0.234037964,0.220114922
0.151250599,0.309491767,0.161856454
-0.053319394,0.114612782,0.528028406
0.328950286,0.282691648,0.094951248
-0.102370865,-0.166307717,0.317710868
0.402241647,-0.144626035,0.078719631
0.189693359,0.114448654,0.092889918
0.442966314,0.137253337,0.198392361
-0.01248497,-0.350856334,0.357347807
0.029612332,-0.144835901,0.196096204
-0.100020636,-0.117133711,0.44487576
0.355253061,0.28415989,0.229889285
0.347634293,-0.22008521,0.0734821
-0.094000697,0.179990198,0.377105435
-0.049621436,0.163508926,0.529308851
0.124466397,0.31177398,0.495739959
0.065613404,0.310930549,0.49755113
0.010577751,-0.210789337,0.232711646
0.38875029,0.201985801,0.06307584
-0.133429512,0.035897916,0.617492855
-0.061962184,0.197282616,0.416719768
0.310497518,-0.332368661,0.224742645
0.396084779,-0.002943964,0.051941704
0.00831427,0.022993578,0.64569314
-0.063231452,-0.118994392,0.618153529
0.123615076,-0.294371881,0.079083471
0.012994342,0.017634056,0.624874018
-0.105786344,0.101065721,0.493451201
-0.006895852,-0.024855897,0.609288054
-0.038684898,0.058974889,0.609712999
0.150633303,-0.373043783,0.405482708
0.014707798,0.050948594,0.642766593
-0.019042526,0.0903545,0.177674783
-0.108451762,0.05692569,0.616068907
-0.027292999,-0.21180175,0.559480908
0.004300154,-0.024714192,0.610666548
-0.129581324,0.080658171,0.552635197
-0.128894108,0.150279813,0.468300466
-0.089465387,0.209674419,0.364296681
-0.098834963,0.291390572,0.397985434
0.196154799,0.296409355,0.159309901
-0.001217885,0.216426701,0.584654121
0.16401341,0.215015835,0.069175391
0.472723431,0.059590089,0.151825881
-0.033394534,-0.038861795,0.642114391
-0.053362015,0.259055926,0.401673488
-0.110068448,0.113070953,0.534486057
0.250893794,0.285374035,0.162601863
0.211130969,0.331522967,0.358106021
-0.074291271,0.174025321,0.4567571
-0.003389466,0.007296889,0.635928044
0.152065256,0.113956992,0.085880129
0.055574757,-0.230797635,0.58166535
-0.023344963,0.015912115,0.61870567
0.301291545,0.338025786,0.313105779
0.045958221,0.392227636,0.383103846
0.328069298,-0.179762031,0.055665605
0.001787589,-0.006015809,0.597569588
-0.009427002,-0.132128747,0.127895189
-0.087185151,-0.110495906,0.605348781
0.080823089,0.349357109,0.452320317
-0.143713634,0.137976114,0.484442176
0.120454955,-0.049191024,0.098363518
-0.055395254,-0.115124977,0.467679702
0.233284505,0.386811631,0.255399298
-0.034508048,-0.236654797,0.431227138
-0.073811762,0.14732347,0.610598974
0.306823208,0.298740622,0.084478314
0.29666679,0.30406902,0.220939044
-0.103438042,0.113180851,0.613651078
-0.117637134,-0.178246389,0.478790423
0.007172468,-0.027228475,0.63529561
0.434141598,0.083606356,0.081191411
0.31596839,0.248349138,0.147739352
0.130850732,0.136687854,0.096487594
-0.027687404,-0.145433113,0.617886156
0.147217426,0.199441039,0.066300363
-0.059690378,0.044543146,0.548936133
-0.057768522,-0.030266219,0.607575396
0.03411558,-0.315103363,0.208601323
-0.03649038,-0.083932876,0.617345019
-0.034636669,0.212314974,0.503005273
0.194079903,0.26581352,0.103572078
0.096611145,-0.350244824,0.173152037
0.112065482,0.059509215,0.051592152
-0.021063917,-0.207406332,0.548995353
-0.016558282,-0.120556691,0.149383129
0.192379782,0.326723439,0.132206024
0.109497828,-0.377907243,0.234994937
0.060137617,0.322213143,0.461388415
-0.092823721,-0.236859944,0.490553589
0.271773269,-0.267988039,0.154925828
0.026831901,0.337867973,0.333427001
0.207192968,0.309355134,0.096957211
-0.073374267,0.222663578,0.367173734
0.41040806,0.122010975,0.102281683
0.012883815,0.278718152,0.269659973
-0.057119906,-0.207297495,0.357978963
-0.096441241,-0.144155042,0.450890528
0.015352615,0.054194788,0.615786289
0.01758056,-0.238667952,0.235177107
0.419471011,0.16238275,0.09298224
-0.0715561,-0.240341361,0.490731142
-0.028619805,-0.20926295,0.59202767
0.040803502,0.334318634,0.191853079
0.117101229,0.25444309,0.173875389
-0.073724679,-0.126762543,0.596588093
0.188625842,-0.226700027,0.123127536
-0.142456626,-0.005444208,0.608466829
0.089171902,-0.158345708,0.056792276
0.122019246,0.049702039,0.061602916
-0.031598822,-0.021537029,0.551250821
-0.063730274,-0.223265089,0.553862462
-0.054457979,-0.24094159,0.435025779
0.015576449,-0.179342987,0.13335742
-0.001970974,-0.186308804,0.095522627
-0.000765185,-0.048315876,0.643763594
-0.009222891,-0.027736281,0.605454521
-0.006374154,-0.002699349,0.626438079
0.040717919,0.261206657,0.187555529
0.187677919,0.3026113,0.2233765
0.046797367,-0.167873574,0.174061557
0.083924616,-0.326286999,0.490360842
0.162451639,-0.334813454,0.223352398
-0.019801666,0.056758518,0.624935541
-0.05436688,0.075292384,0.582363148
0.269880945,0.286412105,0.170605475
0.105782092,0.154389469,0.062690172
-0.028783068,0.186026795,0.316188381
-0.051582367,-0.069672199,0.588889501
0.179203578,-0.178324297,0.128524625
0.118230429,-0.019515425,0.082640017
0.095801921,-0.051886439,0.124158137
-0.016137156,-0.079232006,0.604343682
-0.020044608,0.082523427,0.632037252
0.080772868,0.118448801,0.115522109
0.00218171,0.120869352,0.111919548
-0.086076189,-0.08264719,0.513531264
-0.099148425,0.237163418,0.5058864
0.096880514,0.102160279,0.082934926
-0.092973265,0.037161128,0.634056513
0.263661814,0.32884398,0.197407863
0.088963574,0.361683773,0.306030749
-0.034173692,0.150838178,0.494183707
-0.00444594,-0.104030715,0.591395242
-0.013754387,-0.112338404,0.605871752
0.120601658,-0.310868828,0.486175816
0.236577582,-0.160065507,0.064441557
0.15260818,-0.192340559,0.09978512
0.190027417,-0.230159367,0.10487348
-0.073547931,0.196964196,0.324033042
-0.020357382,-0.008716742,0.631608941
-0.067407023,0.160576619,0.239854488
-0.053763314,0.029859799,0.636243677
0.012735747,-0.328522222,0.407887446
-0.142586616,-0.008105039,0.612888595
-0.103535076,-0.254697162,0.392729385
-0.0400168,0.075859847,0.614338164
-0.087239702,-0.095896651,0.489166364
0.164466462,-0.237174258,0.087931058
0.030813331,0.269580582,0.245464844
0.116426452,-0.195290115,0.070186201
0.112790692,0.230022236,0.165807774
-0.015425069,0.08790018,0.622554201
-0.031531281,-0.215210569,0.496833969
0.171161305,0.382678828,0.30730418
-0.043514112,-0.087095688,0.600524261
0.413536126,-0.231014792,0.166731061
-0.024684787,0.346996893,0.427342066
0.450638435,-0.083549581,0.079654076
0.12163756,-0.243854679,0.137142324
-0.146331101,-0.221737728,0.400552671
0.047317868,-0.154951363,0.186246803
0.167385287,0.244198663,0.099473228
-0.013638657,-0.141824048,0.589075831
-0.035387562,0.091096102,0.60449635
0.300104555,0.360269505,0.242031938
-0.019991239,0.038616522,0.635187882
0.296415497,0.324061414,0.118250263
-0.065971697,0.221092294,0.298650458
0.094713974,0.082632251,0.135419698
-0.137211208,-0.205156523,0.343962347
-0.044762294,0.293692677,0.262383494
-0.10271108,0.056825842,0.503249658
0.243448148,0.261270036,0.072974432
0.076983936,-0.088663874,0.125071308
0.036657771,-0.143772569,0.114094688
-0.011680855,-0.147966747,0.209780434
0.408046617,-0.191295682,0.106607527
0.226276806,0.1842454,0.074556252
-0.014567004,-0.121329053,0.609663123
-0.117681945,-0.047406236,0.621615999
-0.006186995,0.084170524,0.603771007
0.071479962,-0.323895397,0.354784521
0.30772649,-0.317182874,0.296831735
-0.009093671,0.021738145,0.596169468
0.196967697,0.135761836,0.06258097
0.156744268,-0.285854508,0.111530607
0.004361515,0.011189918,0.609319365
0.333910256,-0.273217706,0.161949047
-0.153650117,0.214796224,0.410342018
-0.03070425,0.077570483,0.622357861
-0.012485342,0.329622435,0.385398055
0.013010558,0.144094612,0.178019636
-0.075467822,0.012718813,0.630065649
-0.005389402,0.244652439,0.539648079
-0.022182455,0.31726297,0.458657276
0.160918665,-0.160575219,0.071228385
-0.012967318,0.268591431,0.49830606
0.100588524,0.192944292,0.155209713
0.027326784,-0.119432117,0.617572292
0.035608947,-0.303622597,0.484278477
0.411858689,-0.212389411,0.233044152
0.273261756,-0.32084918,0.343553962
0.109146024,0.106501293,0.138737494
0.013629747,-0.227670264,0.522494305
-0.047691231,-0.159799419,0.598442236
-0.049633802,0.213573668,0.586567814
-0.065355804,0.240999904,0.404947417
0.027125653,0.33035113,0.336401822
0.144375702,-0.193637262,0.062044776
0.245915593,0.183309844,0.053233503
-0.128593749,0.193101412,0.478620516
-0.042539836,0.037964103,0.629002144
0.033131067,-0.171664966,0.0955085
0.001476163,-0.124465184,0.118382331
-0.023803458,-0.15626357,0.611058381
-0.007198277,0.113242047,0.601538895
0.287270486,0.341824624,0.268308381
0.28392016,-0.300082652,0.206937013
0.06828303,-0.338388829,0.236957715
-0.00761021,0.275689673,0.231426501
-0.038495093,0.322469111,0.375409673
-0.093040247,-0.2251663,0.380485571
0.148038699,-0.044269935,0.072404026
0.058169817,0.338563436,0.328762548
0.271088457,-0.301361853,0.110696855
-0.034592909,-0.196106802,0.175133216
0.180282501,0.125948083,0.072665422
-0.125270768,0.178830713,0.505729108
0.075610524,0.220076254,0.11848014
-0.140114079,0.104144334,0.549172667
-0.060409069,-0.145648173,0.56651659
-0.000436442,0.185624957,0.234261902
-0.06927484,0.200248594,0.411170791
-0.014132885,-0.318720531,0.298224048
-0.095445106,-0.085660869,0.5288557
-0.012090321,0.267348744,0.339186509
-0.065238284,0.322918331,0.295180471
0.046261712,0.244410083,0.138502025
0.048394318,0.220880589,0.265575795
0.020705475,0.039786752,0.603461164
0.306162884,-0.301129039,0.372594668
-0.015517094,-0.228765798,0.171713387
0.231300254,0.353451216,0.295850205
0.030844748,-0.164265497,0.210531438
-0.038386795,-0.174833728,0.459003294
-0.022913535,-0.232480843,0.217880775
0.153132528,0.354036823,0.26658534
-0.104615578,0.030822283,0.611433098
0.431092711,-0.100062706,0.114426753
0.117545935,-0.374358033,0.352002378
-0.153603718,-0.054611178,0.606501322
-0.074254806,0.244313671,0.446746096
-0.041010107,0.163071847,0.591533236
0.229370528,0.132636458,0.054923221
-0.011075681,-0.184830939,0.340814969
0.166493614,-0.226022675,0.12200853
-0.015982473,0.148477157,0.15303727
0.010047545,-0.280618453,0.342134794
-0.058693566,0.19676915,0.227458596
-0.011695066,-0.132595007,0.181178011
0.098942415,-0.256846893,0.54030968
-0.094081888,0.23844897,0.328964592
0.054842917,-0.380502622,0.278616632
0.049538808,0.080885409,0.131838083
0.136088387,0.173051693,0.131124857
0.115139146,-0.362794374,0.351780914
-0.014726779,-0.037106458,0.627643777
0.06398504,-0.251774859,0.190865817
0.328816016,0.243438738,0.1284661
0.084360251,-0.225149475,0.108547667
-0.080898113,0.266418085,0.27838904
-0.11993393,0.032862631,0.628710666
-0.11612339,0.281045594,0.383240411
-0.030166178,0.35654511,0.340946574
-0.029047665,-0.294438922,0.436789287
-0.001088694,0.053608997,0.625974407
0.386386392,-0.192187475,0.163294047
-0.12807997,-0.122353995,0.414386646
-0.173274113,-0.225245861,0.347086084
-0.04029503,0.289661737,0.512894234
-0.01412292,0.060044664,0.621993464
0.168547802,0.16002972,0.067709615
0.472960183,0.015691927,0.163431533
0.011504485,-0.175823389,0.575763354
0.262783706,0.208623332,0.064502479
0.078960901,-0.101446429,0.088434662
0.011553824,0.138300515,0.200002427
-0.098163508,0.264957143,0.382382067
0.288604938,-0.168089882,0.082444177
-0.103672327,0.108672056,0.368821569
-0.103520129,0.063746466,0.625672837
-0.123616558,-0.168021111,0.292861198
-0.084275121,-0.082326174,0.546656625
0.026958917,-0.34586524,0.386530046
0.082646239,-0.103440523,0.107520261
-0.130734771,-0.066620721,0.61748953
-0.018531382,0.038425063,0.612058574
-0.083401495,0.279243702,0.28572507
0.029587865,-0.174773547,0.181197786
0.087625062,0.305899788,0.514265277
0.020678488,-0.145302597,0.209194553
-0.027606128,-0.250921611,0.495175384
-0.002126689,-0.020058987,0.640521647
-0.106212196,-0.198969808,0.50329013
-0.098060448,-0.154500638,0.598860626
0.124147254,0.257272558,0.1078693
0.242566398,-0.221994202,0.096123535
0.027603188,-0.009941881,0.596853239
0.130163929,-0.25579978,0.201545149
0.381059797,-0.284923596,0.176497525
0.394856636,0.017353501,0.056864582
0.222844041,0.366830481,0.264382075
0.004099064,0.334626645,0.299199589
-0.030982904,-0.179916738,0.557593178
0.210786242,0.281119913,0.059028952
-0.013515151,0.071622633,0.632776049
0.358195622,-0.258818632,0.152783068
0.447166342,0.140733285,0.086359449
0.067916679,0.343960378,0.276369828
0.112229476,0.271416326,0.222762503
0.095163624,-0.231064841,0.569491563
0.162190114,0.300262361,0.21541647
0.006750745,-0.337817869,0.493571988
0.20352472,0.280255102,0.059446054
0.211441651,-0.18303461,0.068822162
-0.013448271,-0.032415749,0.622415233
0.058953069,0.328606623,0.483798033
-0.092885722,-0.163542455,0.546711501
0.280897201,0.325312918,0.364587256
0.391351064,-0.212690905,0.1136683
0.002834506,-0.312560869,0.298912988
0.014147422,-0.035974769,0.603098764
0.455432641,-0.000595188,0.096579377
-0.000828279,-0.018195004,0.631355435
-0.088425658,0.150032103,0.435091524
-0.040435503,-0.066797429,0.625217315
0.447964642,-0.078240528,0.120221471
0.038867204,0.234412485,0.561202569
-0.071681715,-0.115110098,0.600077041
-0.041956948,-0.350679592,0.32154248
0.049127112,-0.306609487,0.282236284
0.169324053,0.119870623,0.110350541
0.09892737,0.139817676,0.138526616
-0.050945731,-0.173321843,0.598804568
-0.074104086,0.034580255,0.63096893
0.107179806,0.193750894,0.190429397
-0.106749394,0.230916401,0.46653911
-0.085043586,0.249179588,0.397002738
0.395569459,0.254938456,0.132539155
0.296182528,-0.346600605,0.166398542
0.416763131,-0.160909002,0.072479435
-0.08336317,0.070646087,0.630157266
0.104455669,-0.070854379,0.110304229
-0.022405034,-0.248205028,0.219749391
-0.063811791,0.161271988,0.451713836
0.020405317,0.324478028,0.419952176
-0.08621505,0.262689627,0.489732359
-0.122129849,-0.202522311,0.383705249
-0.058634195,0.229252645,0.540634931
-0.045136568,0.114881122,0.588471726
0.233570049,-0.302667897,0.144053927
-0.109560463,0.322662912,0.370772412
-0.010122496,0.014312055,0.64295737
-0.017671547,0.307113934,0.440589285
0.175837174,0.110949021,0.056937138
-0.072595744,-0.220459716,0.515728738
-0.105973268,0.147452723,0.605304849
0.152594109,-0.050768769,0.056238476
0.410698818,-0.189125159,0.099786304
0.165122795,0.352395472,0.283972029
0.173396515,0.316468056,0.158544108
-0.102617464,-0.148616549,0.41514373
-0.008566397,0.124521495,0.571137016
-0.063267751,-0.141666047,0.481872921
-0.170639859,-0.149758388,0.4570747
0.07198869,-0.070667895,0.121960697
0.295404715,-0.303594827,0.121690346
0.071640197,-0.175653852,0.141253671
0.132196395,0.277311271,0.167022632
0.02135461,0.210003166,0.592193702
-0.090133747,0.242391957,0.356042718
0.104656862,0.362320642,0.434551611
-0.07436361,-0.089471642,0.618707051
-0.029646165,-0.172915073,0.239462849
0.067774345,-0.275783066,0.139510948
-0.063504414,-0.154588669,0.371801291
-0.064051632,0.270567281,0.250992036
-0.089350057,-0.088601691,0.449482086
-0.028185255,-0.074243974,0.63586809
0.020620402,0.334750416,0.317395282
0.261593152,0.259115182,0.071080455
0.162868101,-0.353992228,0.244999055
0.350987562,-0.295219978,0.249633938
0.258600647,0.268628034,0.073485007
0.332112257,0.281916531,0.12553294
-0.008977321,-0.345043895,0.157156906
-0.095603849,0.186280563,0.556854984
0.278121473,0.291796737,0.148349479
0.226064692,-0.298486792,0.190122309
0.000171431,-0.021180544,0.642405676
-0.037653593,0.127615924,0.42219643
0.015016184,-0.123309362,0.131887369
0.012471675,-0.169280464,0.184871667
0.435636997,-0.126887522,0.181980374
0.033560712,-0.253697628,0.570369707
-0.069534132,0.029389055,0.638593033
-0.023285104,-0.239647062,0.184430353
-0.009814654,0.338534211,0.461416606
0.031801279,0.332117906,0.456689589
0.106657172,-0.176745891,0.156869379
-0.074518545,-0.203487433,0.583937088
0.36334224,0.281530049,0.202496955
-0.041264907,-0.191479463,0.599357583
-0.002104162,0.063098192,0.638991348
0.003575942,0.060361368,0.616116042
-0.054706996,-0.066739643,0.617501456
-0.097981149,0.172350275,0.579904885
-0.047956669,0.166485945,0.335764447
-0.015936479,0.030723183,0.585012242
0.432756487,-0.14101881,0.141733483
0.199876388,-0.346489482,0.167290331
-0.02163519,-0.082747051,0.603682313
-0.126401636,0.159947562,0.507756161
0.024891609,-0.35670592,0.233431215
0.436722702,0.173469526,0.141948798
0.440486312,-0.146788336,0.205451625
0.145722912,0.132742524,0.092916594
0.3610452,0.269794516,0.257362876
-0.062039471,-0.213963826,0.423301467
-0.048382864,-0.304700532,0.479088652
0.187183811,-0.094574237,0.071488094
-0.059916641,-0.292569054,0.466242409
0.025819682,-0.296576543,0.525977674
-0.063584354,0.106567425,0.611374217
0.312834189,-0.277776304,0.054457875
0.118138126,0.235482288,0.071608111
0.017662945,-0.179199285,0.597894153
0.074052792,-0.251418405,0.211780319
0.08941232,0.390853235,0.38696109
0.167921176,-0.226864449,0.072085347
0.126444129,-0.326715182,0.4594708
-0.04798232,-0.187767452,0.534429524
-0.048643991,-0.219618137,0.254726459
0.042791187,0.288914371,0.15799262
0.288291776,0.229697206,0.099622491
-0.091607225,0.024387536,0.622954977
0.052595139,-0.094767883,0.216673812
0.13275251,-0.301073172,0.085388382
-0.015147747,-0.190535052,0.280235757
-0.025812248,-0.055165129,0.634830288
0.09302676,-0.012849461,0.117692723
0.096831307,-0.122154739,0.11757456
-0.112688094,-0.106924883,0.47750946
0.442521854,-0.134857994,0.087104152
-0.058378677,-0.203353025,0.425578871
-0.061181652,-0.251095024,0.476383357
-0.087151314,0.032523161,0.635867111
0.001223364,0.009871138,0.614554782
0.151375134,-0.162651065,0.109300763
-0.054112531,-0.182118367,0.323502103
-0.038757886,-0.307957795,0.365100649
0.230488057,0.126798049,0.057947714
0.162515443,0.398092193,0.347645841
0.075355636,-0.16964845,0.091489628
-0.173551647,-0.201681232,0.433742902
-0.119261133,0.000342823,0.611291793
0.407706916,-0.176561707,0.133449206
-0.038684559,0.282960732,0.400555743
-0.02906555,0.045130729,0.632845558
-0.068530196,-0.300474927,0.340565342
0.055160949,0.282831954,0.150115407
0.007620148,-0.123264004,0.158345987
-0.02265801,0.331761236,0.253540174
0.388396296,0.200779449,0.064374962
0.012949207,0.05325523,0.637341519
0.288517909,-0.337815889,0.233409632
0.293189795,-0.317580207,0.243351274
0.038970111,0.209725558,0.551811132
0.465936464,0.008868268,0.107044081
-0.044717322,0.131920447,0.603694711
0.383743132,0.233329062,0.230045981
-0.10048112,0.120624194,0.511493689
0.338503991,-0.22703273,0.167634856
-0.103248741,0.195788473,0.499489843
0.141135768,-0.185759525,0.124877812
-0.064926025,0.32131802,0.323605327
0.026437677,-0.147441961,0.620311372
0.066219438,-0.208578553,0.083626897
0.240019386,-0.254893507,0.124006363
-0.093730916,-0.045175979,0.549186868
0.432068579,-0.049651131,0.063116433
-0.1377618,0.163868499,0.49058595
0.004538707,-0.240134021,0.564388803
-0.135032504,-0.051299213,0.623515277
-0.000162041,-0.161590285,0.308729592
-0.040450196,0.09367786,0.57723105
0.123523922,-0.203466266,0.095839919
