x,y,z
0.172000853,-0.058620487,0.162389291
0.085985228,-0.011509661,0.638223885
0.071194306,0.010586265,0.639609583
0.303039239,0.180717417,0.122395261
0.442019225,0.060616061,0.125823962
0.251565358,-0.217012555,0.266173724
0.110139306,-0.056626318,0.128844358
0.379205163,-0.062156915,0.096563752
0.041045249,0.033236937,0.551433204
0.084313559,0.178999281,0.218659416
0.023950601,0.062113454,0.561969806
0.318652114,-0.143042794,0.091179788
0.091610276,0.171098634,0.185981549
0.181287917,0.129922496,0.178204863
0.067207486,0.133963769,0.42731624
0.13065874,0.322054144,0.395136551
0.40362981,-0.083902597,0.167545567
0.081344761,0.049460349,0.58118207
0.161838547,-0.121150302,0.202258008
0.034632533,0.138626452,0.5883467
0.13574657,0.178649764,0.195817598
0.304251095,-0.187439436,0.181223957
-0.007007686,0.023256202,0.604159893
0.014977456,-0.041334664,0.561416506
0.209504537,-0.164478763,0.242968068
0.437913659,-0.153495585,0.256165181
0.081775407,0.286197463,0.486543568
0.035836802,-0.052091014,0.615625055
0.061152662,0.057997728,0.621031609
-0.018834382,0.104524443,0.514681701
0.076293992,0.164132538,0.227884719
0.144532678,-0.239191949,0.520732236
0.167240294,0.1782398,0.169803762
0.110828428,0.217604804,0.518904137
0.373856717,-0.221877289,0.297387557
0.460864725,0.004377239,0.227721713
0.005904826,-0.014930538,0.615132212
0.370849591,-0.066681895,0.169924126
-0.020076947,0.00055323,0.639917142
0.031740513,-0.187155624,0.509500617
0.088187111,0.007947861,0.625753387
-0.001639826,-0.02733672,0.610883112
0.070159967,0.195040892,0.422767542
0.062643246,0.014981608,0.628716233
0.245639174,-0.17760914,0.535385301
0.031124203,-0.134825678,0.491176336
0.248900691,-0.141079679,0.153593896
-0.000627579,0.18032723,0.54825513
0.026341906,0.105428486,0.555069093
0.112379955,0.081554894,0.177723683
0.293130795,0.233997028,0.131773681
0.206399865,0.242941867,0.448167937
0.280606696,-0.168954123,0.155490027
0.204172158,-0.053139517,0.080202166
-0.007696166,0.010692865,0.596150983
0.087944858,-0.163312758,0.259377456
0.267629829,0.256638226,0.314061384
0.121244861,-0.166457237,0.594339445
0.044182456,-0.005168936,0.576451817
0.189000281,0.17436581,0.21723501
0.094121544,-0.223955461,0.37747313
0.284711905,0.256298337,0.417016936
0.164945377,0.24660719,0.275643515
0.115227243,0.114061477,0.308862856
-0.00680302,-0.002167719,0.605913329
0.303492981,0.269503287,0.290333673
0.22901339,-0.058658323,0.108171865
0.003849568,0.213426916,0.413514047
0.192496799,0.033992921,0.118702037
0.400179261,0.159422495,0.332486146
0.113151138,0.217058434,0.313878008
0.204808353,-0.102317615,0.131182454
0.024412693,0.023009437,0.585187011
0.341409718,-0.252915901,0.301894437
0.235027998,-0.144541376,0.187054949
0.322815497,-0.000764607,0.139257882
0.070906681,-0.102871664,0.619927797
0.149636043,-0.126650779,0.585702997
0.09793347,-0.27188013,0.304695792
0.453322087,0.004453962,0.221081696
0.019147152,-0.003991264,0.615141376
0.317218631,-0.053870994,0.117267215
0.031780202,-0.17427192,0.350724771
0.390222813,-0.07639765,0.169106994
0.085269245,0.157026737,0.484844554
0.013141886,-0.12844171,0.507458113
0.056582849,-0.008059297,0.594326422
0.032083664,-0.009371429,0.629786318
0.010983073,0.008594061,0.612362289
0.122381435,0.04984601,0.129931814
0.269916511,-0.187763336,0.207293368
0.094960673,0.093401652,0.268493218
0.072398436,-0.111152156,0.608086676
-0.100146411,-0.007762349,0.601173999
0.097400053,-0.271288492,0.438705601
0.224597386,-0.002258399,0.123884038
0.146691035,0.292759831,0.465174328
0.145760248,-0.034747467,0.151874191
0.172648256,0.14201486,0.230441012
0.061079916,0.209764072,0.47146142
0.162567033,0.200146296,0.316774168
0.159917126,0.065698669,0.162916792
0.013512891,0.268530147,0.351140399
0.414433165,-0.034478118,0.085961494
0.034689734,-0.00629773,0.572900194
0.072408726,-0.208998472,0.419002073
0.233516392,0.136283153,0.135712749
-0.020846809,-0.009553485,0.641213629
0.183974341,-0.224625245,0.425034939
0.101820626,0.221505905,0.315523418
0.047876814,0.089834978,0.613228287
0.032610633,-0.281580954,0.326372475
0.438108692,-0.088986898,0.286127174
0.276989041,0.172195021,0.20609556
0.191927462,0.23824197,0.238218745
0.010050415,-0.040550557,0.612992906
0.065907016,0.294820028,0.44718818
0.026015251,-0.122032256,0.55667911
0.31349326,-0.186215884,0.232453964
0.203039351,0.289255005,0.397515185
-0.020007394,0.004508404,0.643760432
0.152982453,0.199597709,0.542705994
0.439003929,0.048932291,0.240139611
0.146794078,-0.2453083,0.329483152
0.298382673,0.201486403,0.104678346
0.031138988,0.036429163,0.64356947
0.134394578,-0.113804181,0.213694067
0.150542731,0.088244867,0.19944395
0.049777746,0.236781732,0.436084965
0.310991727,0.281992919,0.25029551
0.108372924,-0.094107763,0.174440766
0.202816357,0.006623981,0.077390073
0.065773993,-0.117711409,0.611749289
0.027888255,-0.001690735,0.621627568
0.237611175,0.302662877,0.383229648
0.170691491,-0.244607231,0.452379146
0.155887686,0.072641678,0.102867714
0.170740428,-0.112907792,0.216807305
0.169342668,-0.118539257,0.184870835
0.138368096,0.247040012,0.416831967
-0.053874298,-0.011615186,0.618402848
0.006530296,0.185911863,0.439247873
-0.000178242,-0.03393088,0.612665261
0.206050281,0.252494425,0.234195482
0.078294689,0.249229655,0.246562709
0.363273166,0.085231211,0.081111736
0.106800469,-0.12526922,0.601880249
0.169629679,0.076317811,0.173642385
0.166202431,0.30968643,0.237264964
0.068544518,-0.08074542,0.594601818
0.101250089,0.05915164,0.602376673
-0.005027846,-0.02281242,0.622944459
0.338742114,0.035938734,0.086097697
0.104323014,0.052713376,0.183284811
0.068104488,-0.004966122,0.613158158
-0.018228287,0.014248211,0.626431359
0.128788054,-0.194515119,0.557930368
-0.002873562,0.022597952,0.572621544
0.058488911,0.157046898,0.527656831
0.22062705,0.21624031,0.248427935
0.113141556,-0.136602252,0.580368257
0.265746605,-0.218540305,0.216689127
0.033590445,0.045425374,0.547271263
0.02523164,-0.007972949,0.624958859
0.249618519,-0.222384433,0.231287846
0.400447926,0.170588497,0.347694343
0.073578513,0.153324231,0.578083462
0.083417818,-0.264777049,0.428388638
0.20849865,0.275723722,0.20286258
0.39099058,0.156049361,0.302718468
0.177374749,0.025205091,0.132725975
0.006347536,-0.211719569,0.38300062
0.169888484,0.203207576,0.189088809
0.164241688,0.024400324,0.212471037
0.254888774,-0.137845049,0.210195239
0.099271094,0.121637862,0.201929947
0.112087547,0.005458066,0.630500756
0.065082946,-0.133869343,0.555997777
0.182287909,0.028509405,0.177645857
0.23438924,0.039108715,0.145688759
0.013060947,0.073519843,0.548005582
0.136864076,0.056970917,0.185266711
0.101805754,0.193268673,0.5744167
0.047798524,0.153817654,0.323576505
0.035288272,0.135594697,0.57592411
0.290480717,0.03561651,0.144246939
0.043405166,0.075236738,0.626717421
0.262171585,-0.048073193,0.120921233
0.085429211,-0.136501516,0.473689624
0.290484917,0.253358174,0.196303482
0.034943087,-0.028070611,0.638932695
0.02212793,-0.125919264,0.436382218
0.114236539,-0.210143804,0.516567456
0.069806092,-0.151608883,0.536284269
0.107956483,0.018412673,0.624679547
0.283641861,-0.119147008,0.163291514
0.030565296,0.004922998,0.602721381
0.132636521,-0.085705939,0.186371125
0.009388326,-0.254935213,0.388738048
0.232667377,-0.258848553,0.396384847
0.374230997,0.038702791,0.176289546
0.026259908,0.001493791,0.548071373
0.094122979,0.116026653,0.245908628
0.136968697,0.140579891,0.205892209
0.2656353,-0.023311543,0.160856777
0.15852362,0.147718907,0.594693056
0.03298446,-0.145475436,0.538573984
0.006447153,-0.035819614,0.601316309
0.228533946,0.266237121,0.225225167
0.29702644,-0.135958053,0.14135283
0.076859918,0.066457538,0.609851149
0.044673616,-0.015325224,0.618483102
0.162090884,-0.124301012,0.224338426
0.06609179,-0.070683646,0.594863764
0.08431883,0.162366945,0.574136904
-0.001857121,0.000106729,0.587574437
0.409340388,0.123351857,0.263779511
0.34417778,0.081354474,0.134280782
0.102154102,-0.212552776,0.300884125
0.037646164,-0.011250262,0.575717861
0.014988283,-0.016150588,0.585899012
0.278241425,0.201193686,0.16138167
0.081357824,-0.032109841,0.620745048
0.050530271,0.010009975,0.632403185
0.080896039,0.094610759,0.555126061
0.079372432,-0.024019685,0.623900443
0.123472378,0.166980324,0.162262281
0.360550604,0.0418656,0.17361161
0.037287584,-0.005922061,0.616885812
0.178741353,0.163160618,0.16477411
0.000716214,-0.188649055,0.45892777
0.202759789,0.042310447,0.12358407
0.46505523,-0.038324875,0.149151999
-0.001306777,-0.000301663,0.586356795
0.135563238,-0.152494367,0.335383414
0.045228605,-0.181545668,0.280926141
0.241903503,0.158184854,0.142408139
0.072631043,-0.109062913,0.608634052
-0.038987794,0.000218054,0.630210393
0.138587664,-0.244729078,0.481079844
0.051213432,-0.064021036,0.563462578
0.125602252,-0.191248873,0.579291262
0.053951704,-0.03195051,0.6221967
0.026342436,-0.024150723,0.614979432
0.055726609,0.253227041,0.483932348
0.022984959,-0.138753321,0.604024236
0.075117429,0.07263799,0.634679042
0.015263934,-0.025419525,0.573916575
0.091191571,0.21229938,0.380107523
-0.007783774,0.027146966,0.587299287
0.029479779,0.004615675,0.613511035
0.018861139,-0.006139521,0.633552446
0.020407935,-0.01918354,0.596124104
0.07412011,0.163200897,0.370943447
0.018534748,0.011468893,0.573147753
0.190911972,-0.100646056,0.178360812
0.170900595,0.244844596,0.331259429
0.113690978,0.008631717,0.217112649
0.149552914,-0.269773516,0.313811225
0.32986843,0.05956282,0.064544953
0.113412624,-0.199833285,0.312127955
0.12996672,0.118531217,0.588501384
0.02767831,-0.138927522,0.56547165
0.027322808,-0.017672697,0.619281001
0.055680597,-0.053643715,0.613536055
0.061162001,0.250645721,0.456941269
0.057999701,0.185350826,0.442602196
0.058215546,-0.146532447,0.430225589
0.066069004,-0.274203027,0.352199391
0.067902147,0.144109253,0.588026541
0.449288459,0.022318752,0.175055825
0.096591782,0.32244629,0.393297989
0.100189776,-0.138383822,0.58875323
0.206818532,-0.175913743,0.118976931
0.141529849,0.03554843,0.209065804
0.419166844,0.175533367,0.313423837
0.007897196,0.006826212,0.550821881
0.076363466,0.101601812,0.26829884
0.113770504,-0.001003249,0.215091951
0.133178939,0.003248031,0.242980894
0.308659805,0.039306,0.175004775
0.120018911,-0.213029168,0.496089285
0.038515616,-0.177500531,0.53890706
0.009585878,-0.240257314,0.489627832
0.005081123,0.011174737,0.567046471
0.003419329,-0.002381598,0.627196578
0.091632388,-0.175768039,0.576419982
0.004358078,-0.01450921,0.605423447
0.082422616,-0.248605675,0.435241439
0.055536662,-0.122860625,0.514839528
0.177860939,0.162812138,0.188476177
0.089927824,-0.008758094,0.629335759
0.014250875,0.025614031,0.635298545
0.120140531,0.204841464,0.261870418
0.18469754,0.232663293,0.385114293
0.195125967,0.303569791,0.325277349
-0.017373128,0.022162233,0.595690698
0.129664727,0.25478064,0.234172526
0.116464876,-0.011796766,0.079424572
0.169070237,0.2969293,0.429254825
0.022620774,0.070638514,0.549609711
0.108075087,-0.158245092,0.196939357
0.031004556,0.074761301,0.601708267
0.249288479,0.195775784,0.206229444
0.187269407,0.020492585,0.17604655
0.10445311,0.087513865,0.619531127
-0.026310304,-0.009667246,0.607127616
0.279796988,0.151985683,0.202164503
0.093172016,0.085491971,0.586994182
0.0992886,0.118077176,0.601238077
0.045592648,0.070071101,0.625119479
-0.02127094,-0.259304917,0.428461912
0.333005836,0.141361604,0.19334399
0.293262359,0.251152993,0.181089523
0.426171157,-0.117917232,0.268223812
0.007024172,0.068791455,0.621000979
0.000954854,0.191112041,0.448695544
0.135594453,0.020014844,0.193187198
0.009091989,-0.175585265,0.439941936
0.406619866,0.151726308,0.159666098
0.283192728,0.007790409,0.095458219
0.208538304,-0.245127409,0.323230211
0.044857807,0.016580683,0.626763927
0.249444248,0.241953144,0.349725469
0.066225842,0.095764206,0.613278256
0.164390843,0.238200452,0.437915608
0.378718721,-0.010306532,0.144443135
0.105791693,-0.167463629,0.589220077
-0.012153774,-0.185144845,0.462333403
0.018956926,0.007094396,0.622574046
0.038970591,0.249833695,0.332467874
0.321831304,0.077024976,0.199052883
0.044483931,0.061021119,0.552108615
0.048686855,-0.169712898,0.571593009
0.019024891,-0.040412779,0.57554405
0.034921178,0.0621213,0.578448298
0.038618818,0.02163919,0.597034376
0.066812361,0.119616892,0.566143228
0.075189455,0.210067889,0.328124262
-0.003909083,-0.032802053,0.597093874
0.215570549,-0.187411769,0.271911327
0.031364552,-0.119091439,0.603933968
0.163339787,-0.199843188,0.568193268
0.048987705,0.091006021,0.594911094
-0.00630147,0.199373943,0.483340285
0.088113382,0.208913069,0.351497239
0.179827652,-0.03710933,0.160178202
0.100767195,-0.143208744,0.195970521
0.056131355,-0.128552375,0.304194619
0.028847946,-0.012426935,0.575025784
0.186629462,-0.043653437,0.183055889
0.006859533,-0.012111452,0.607817946
0.04076307,-0.088205002,0.541639987
0.024763736,-0.027347791,0.635795224
0.102582729,0.23349603,0.375696643
0.080840843,-0.010321061,0.63293529
0.110935625,0.186394499,0.245372588
0.111504717,-0.019345019,0.63045797
0.231041092,0.209833448,0.512707473
0.141763267,0.079970214,0.163005127
0.100221084,0.172789475,0.275873359
0.141044428,-0.195732447,0.208353584
0.000142036,0.275434559,0.400243929
0.261165741,-0.010008539,0.10211625
0.136308269,-0.259801797,0.471041346
0.349878941,0.148727518,0.204619147
0.041168912,-0.030667613,0.574488257
0.377153779,-0.121332426,0.178539169
0.019411119,-0.00316107,0.612300519
0.360781818,0.039148743,0.19185735
-0.053201792,-0.02110135,0.618288186
0.416118848,0.011705559,0.131557601
0.115049872,0.015724146,0.122294034
0.226500093,-0.026007567,0.083838858
0.052301365,-0.128328437,0.517148664
0.205614115,0.097160503,0.141565321
0.222586905,0.290681408,0.220261971
0.251420874,0.158318666,0.108939376
0.302125909,0.06912512,0.099123827
0.170336872,-0.046582263,0.211987313
0.232182356,0.266473762,0.444265796
0.210579239,0.241632743,0.118539092
0.066146288,0.004303491,0.622372393
0.379949126,0.111113423,0.203032413
0.301349714,-0.21508828,0.167769863
0.109901999,-0.119094044,0.218647513
0.144362796,-0.071936771,0.61782524
0.232132994,0.02989726,0.157270922
0.124341115,-0.298982077,0.387448467
0.246902789,-0.085693719,0.146742353
0.008608148,-0.06515509,0.615489935
0.287971694,-0.233068066,0.374461097
0.045074944,0.13146216,0.534994326
-0.072844579,0.016636489,0.610654568
0.006954409,0.035511128,0.59498226
0.038879139,0.018363603,0.584512981
0.198358532,0.24933713,0.401652759
0.114264055,0.08055986,0.156452593
0.187306748,0.284480619,0.266118387
0.112092878,0.155586103,0.562190506
0.116230685,0.029165665,0.128100209
0.015526391,0.053876539,0.581709917
0.095391562,0.074558405,0.259208114
0.17696238,0.134549687,0.190928167
0.206045274,0.202353531,0.527887327
0.062369459,-0.003466904,0.6122078
0.258955138,0.194697181,0.258728485
0.082229707,-0.156708506,0.218973601
0.081612845,-0.147168428,0.248878449
-0.028509559,-0.029780974,0.621235606
0.153424439,-0.041466941,0.1726089
0.413054087,-0.100035488,0.299989904
0.099771982,-0.066057404,0.275387477
0.132049901,-0.293255351,0.356917825
-0.028080051,-0.008529787,0.611526136
0.254547123,-0.054506337,0.147561997
0.408033192,-0.08537702,0.104655218
0.097545283,-0.16025579,0.578666792
0.188668595,0.100952493,0.190829424
0.132235819,0.22743325,0.221867396
0.190325302,-0.040631162,0.094411887
0.04778031,-0.052672376,0.625236504
0.290504749,-0.29694,0.340243819
0.348136581,0.216327082,0.305946273
0.009442729,0.012705334,0.594050334
-0.035799571,0.001075925,0.616749333
0.117771978,-0.116785243,0.182782364
0.010355123,0.021583568,0.582188392
0.126291945,0.051413603,0.107263525
0.130019066,-0.173807673,0.258186933
0.085360918,0.026338162,0.12769206
0.125013887,-0.156120822,0.594824459
0.242844788,-0.290964245,0.226656153
0.190073509,0.14325636,0.143279703
0.079572377,-0.068505682,0.627043414
0.253302386,-0.054185775,0.151759429
0.114335374,-0.201823418,0.26227482
0.026560695,0.219435543,0.455089759
0.103049035,-0.168490408,0.603447086
0.00390817,-0.016219586,0.593375387
0.241408286,-0.023456729,0.083868123
0.376380497,0.165798197,0.17272205
0.037813364,-0.083691738,0.599001406
0.005025809,-0.016851787,0.605433501
0.10002354,-0.077296718,0.584243409
0.30051001,-0.207464397,0.206674662
0.041731997,0.018446307,0.624301423
0.114490018,-0.117136699,0.208350009
0.141794929,0.060768815,0.270342968
-0.067367259,-0.002111325,0.639388758
0.154731444,-0.236456721,0.300999792
0.017884657,0.010515519,0.639572131
0.044053523,-0.018692843,0.604330537
0.012112013,0.016331859,0.598086379
0.032678939,0.009596835,0.62182259
0.135130877,-0.156718643,0.563203138
0.109320563,-0.04046674,0.184934537
-0.03401372,-0.038722082,0.619677284
0.109234203,0.035654029,0.615559643
0.046464683,-0.159828326,0.433420768
0.288164433,0.03654634,0.105081774
0.384219539,-0.055678342,0.161383183
0.119436379,0.204533152,0.557425544
0.040362597,0.012498069,0.638485169
0.108742921,-0.16752445,0.381515902
0.440267161,0.053840515,0.227888213
0.281027419,-0.257848604,0.375763594
0.002231718,0.013864908,0.629139236
0.255353899,0.142386129,0.19379707
0.170245658,-0.002096283,0.065260063
0.004749759,0.002114524,0.591285406
-0.034552645,0.232968816,0.45169353
0.14277515,0.190996593,0.264825313
0.032111343,-0.011932066,0.567585839
0.076270175,0.135747877,0.611042302
0.02863492,-0.17640569,0.45229229
0.251280278,0.232332169,0.243527868
0.245402119,0.235874221,0.147599417
0.124959233,0.049964922,0.235105635
0.020768558,-0.00323438,0.583802864
0.212548404,0.097726138,0.159683328
0.077094953,-0.215278002,0.546504912
-0.049058577,0.005123938,0.600933546
0.058050144,-0.102760887,0.609501366
0.033415715,0.264603498,0.439754567
0.342665985,0.113155544,0.130259418
0.213656265,-0.23197054,0.202718381
0.265868877,0.246150286,0.354272267
0.030408581,0.021716142,0.605798132
0.125551036,0.286824341,0.470796893
0.318840091,0.12759547,0.126370642
0.064644413,-0.22389465,0.443117663
-0.051062586,0.023073124,0.607368039
0.412146706,0.057240742,0.256442691
-0.026175594,0.191763276,0.468726626
0.197826783,-0.016399799,0.129053974
0.162038922,0.143170822,0.221723427
0.043433716,-0.17494741,0.513496071
-0.083792249,0.004695239,0.630702986
0.167880784,-0.18211514,0.263971345
-0.009412314,-0.013032717,0.628058626
0.132154761,-0.321225035,0.274399733
0.140320405,-0.21517093,0.51358269
0.452980164,0.035088373,0.152397711
0.208597314,-0.113241869,0.225232007
0.093236087,-0.158963082,0.572673058
0.119299477,0.19178922,0.510100719
0.302561008,0.275248774,0.344951714
0.14026036,0.26706173,0.496071303
-0.023216807,-0.001457549,0.607468593
0.397444088,0.152845982,0.130432353
0.052996435,0.002075158,0.586659533
-0.003190059,-0.265729104,0.372804632
0.089786045,-0.256343002,0.478270505
0.145687988,0.255388388,0.499842546
0.417985429,-0.057388454,0.26820007
0.165410782,0.087649641,0.121497557
0.117348005,0.268530247,0.413142897
0.260519402,0.003829499,0.146849414
0.366050092,0.175441732,0.198615397
0.235000415,-0.032463415,0.148554028
0.163374456,0.195119602,0.288172004
0.163732496,-0.101459417,0.207006687
0.100714187,-0.251419358,0.237620871
-0.039664412,-0.006437064,0.605705032
0.076325083,-0.270912968,0.410703938
0.053987679,0.096898875,0.628610393
0.129322361,-0.02920591,0.086113986
0.405167334,0.124917621,0.238901214
0.071403934,-0.03484644,0.604237065
0.28490424,-0.262037187,0.41599091
0.263962569,0.017666755,0.052266857
-0.0066727,-0.002391542,0.607365237
0.024525847,-0.175559919,0.422123932
-0.002927653,-0.152747277,0.522759625
0.139443169,0.087583651,0.615180088
0.241818808,-0.238562737,0.267131087
0.342112749,-0.071850883,0.071486372
0.294591585,0.084440895,0.121928779
-0.038808052,0.167493787,0.480858749
0.011021783,-0.27860259,0.45619748
0.253617238,0.039759328,0.154368072
0.227517,0.276701401,0.257204961
0.021757436,0.239970563,0.514298645
0.072929679,0.050062626,0.636383151
0.005249909,-0.006182027,0.616521206
0.014380803,0.073477823,0.618241433
0.054771697,-0.236536622,0.46419819
0.049147664,0.005645053,0.640586955
0.331632761,-0.010609779,0.105157788
0.44548778,-0.058220174,0.225792923
0.047209038,-0.189172828,0.320115055
0.122859139,0.003195257,0.238095176
0.081197595,0.020894619,0.624246826
0.412423778,0.118538893,0.277669134
0.107461532,0.178352375,0.566643518
0.224852108,-0.254696363,0.267740877
0.32353678,-0.150461907,0.165095782
-0.099710478,0.006465087,0.616398257
0.406079603,-0.169912859,0.204039172
0.023479834,-0.024187366,0.612749662
0.332616979,-0.036826511,0.059469298
0.257144482,-0.195303935,0.175869426
0.173868669,-0.237939181,0.532030779
0.187710897,-0.010230832,0.154627817
0.303773397,0.208526631,0.166842952
0.25248279,0.232362159,0.27623554
0.079314235,0.257878393,0.332552204
0.060644317,0.152471607,0.349132302
0.212404918,0.125387045,0.194244994
0.293335259,0.260795698,0.38011032
0.070912911,0.17691462,0.45128609
0.284088786,-0.052567845,0.085847936
0.069415715,0.019737725,0.633216376
-0.002776462,0.173315556,0.458836031
0.259038355,0.062726133,0.121669599
0.099110665,0.252039898,0.319802082
0.095960704,-0.279134063,0.230628421
0.322767355,0.135107659,0.129476112
0.044927701,-0.031242842,0.553687389
0.183029663,0.09367947,0.089410476
-0.062610393,0.035850121,0.619939373
0.177357456,0.126246922,0.19397303
0.133943759,0.157029502,0.584743793
0.044033621,0.005743564,0.635819813
0.126645501,-0.244228724,0.49511936
0.011975697,0.01707195,0.62373327
0.071494943,-0.294261284,0.414129788
0.181271385,0.127082864,0.189941124
0.053442849,-0.056207529,0.595520252
0.101873449,0.105249593,0.136824423
0.16816937,0.294072105,0.477625165
0.228698979,0.316679919,0.260820878
0.05927546,-0.002243322,0.594535153
-0.015231204,0.018388125,0.616739184
0.026582586,-0.01225933,0.633060043
0.207762505,0.237762207,0.216504592
0.348058177,-0.037544125,0.091062953
0.14423256,0.030037077,0.081746878
-0.037105303,0.013348982,0.602325664
0.300633865,-0.211974999,0.164613972
0.315769398,0.146040446,0.219370286
0.06145595,0.222653777,0.325231519
-0.012528281,0.016820198,0.586908396
0.058315137,-0.248994678,0.354460416
0.102549086,0.062164653,0.173618954
0.025210299,-0.178553748,0.548272979
0.35431831,-0.195318023,0.261294992
0.299896567,-0.227264269,0.194915734
0.022036519,-0.059486389,0.607670083
0.382400438,0.202008554,0.290407238
0.225799351,0.216289197,0.161489981
0.060896179,0.187520155,0.21044064
0.372286578,0.008012368,0.132483139
0.22501265,-0.293903801,0.194620221
0.317696994,0.036918451,0.053512688
0.132915149,0.012545683,0.152930825
0.050884967,0.042356711,0.623059433
0.071333157,0.082802039,0.212904387
0.101663447,-0.171731866,0.362214751
0.26933079,0.039221207,0.089764512
0.041036513,0.247395921,0.475514008
0.115869171,-0.192545858,0.293253303
0.311117493,0.002600144,0.051096696
0.009943747,-0.000210636,0.62766402
0.115572033,-0.016202358,0.15497101
0.075316755,-0.225015349,0.292031066
0.12850437,-0.024646963,0.622889627
0.109566644,-0.110442296,0.586850858
0.026932948,0.065660747,0.565885902
0.185473685,0.240648192,0.499298357
0.316471323,0.017819934,0.15275786
0.055718483,0.024242596,0.613112042
0.006942795,0.013847031,0.591612079
0.069158856,-0.13921486,0.507195893
0.210253439,-0.046845257,0.129630204
0.236748565,-0.123792735,0.082566868
0.210641373,-0.164859463,0.100448876
0.090136691,-0.04618855,0.596988776
0.446618235,0.077408878,0.220453005
0.193220765,-0.223909861,0.439946567
-0.010039438,-0.012598875,0.602962355
0.174204766,-0.032254926,0.099681832
0.447369256,-0.023182887,0.199577357
0.068647548,0.002405579,0.625553459
0.084502776,0.095643736,0.54015319
0.144386633,-0.255215765,0.426600495
0.076680667,0.050092511,0.190753153
0.283379469,-0.254433722,0.303856681
-0.037394327,-0.001327095,0.597273766
0.224396258,0.302177322,0.293894394
0.019459533,0.003381474,0.64376117
0.176936028,-0.22561617,0.221564112
0.006498356,0.021192884,0.595648604
0.043745018,0.180337567,0.575352658
0.262142375,-0.251295852,0.256344085
0.020385744,-0.160819982,0.584963765
0.193101223,0.197346676,0.203100468
0.113554122,-0.05131819,0.125670851
0.164696207,0.041094134,0.122206936
-0.015311912,0.020742782,0.589376544
-0.009598876,-0.003615983,0.623452153
0.431351668,0.107308762,0.261480386
0.109902137,0.177149729,0.441364196
0.020338756,-0.293012295,0.39417716
0.083275355,0.146228227,0.491304004
0.123826235,0.169070255,0.221170021
0.174863765,0.003895358,0.082665335
0.010880202,-0.124317116,0.455753956
0.019566282,-0.091089972,0.589560215
0.116496411,0.14623726,0.274382139
0.110450028,-0.154585774,0.266055581
0.080132525,0.0565939,0.604597002
0.119687948,-0.07249665,0.136411516
0.095373659,0.195776684,0.493250885
0.002624486,-0.000257705,0.629444458
0.127498697,-0.052366235,0.211910439
0.358656188,0.104511704,0.150916409
0.317165275,-0.205636239,0.114801318
0.26339809,0.225523253,0.267035882
0.39196782,-0.183756519,0.368858525
0.196045771,-0.09850126,0.15825032
0.150211476,-0.005795462,0.088204719
-0.010192325,-0.006995429,0.643046647
0.145799191,0.178976687,0.337950166
0.264127821,0.036790904,0.147689929
0.168597542,-0.055878229,0.214288591
0.053249041,0.032161045,0.582284424
0.081559679,-0.278205332,0.43405586
0.049472382,0.078021636,0.621387234
0.099061393,0.037999475,0.158126777
0.13786448,0.176380722,0.277914407
0.009538518,-0.03296359,0.572768005
-0.001235456,-0.097431808,0.554230032
0.158977481,-0.233036564,0.254941549
0.105539563,0.170359798,0.252006702
0.087279536,0.238654392,0.490409435
0.053889346,0.078462221,0.617826678
0.370677324,-0.233036437,0.261659551
0.269936982,-0.237167906,0.180511014
0.242434668,0.059099932,0.16233304
0.10198687,0.050451836,0.130356044
0.036645682,0.04018587,0.618792918
0.103668276,-0.030963077,0.610383328
0.122648732,-0.221405025,0.550464839
-0.020720431,0.027308526,0.59672528
0.127255397,-0.200392984,0.547490581
0.043308363,-0.076607941,0.589670006
-0.002112376,-2.07e-05,0.634187789
0.281015624,-0.132913412,0.062091849
0.380230668,-0.123756102,0.197781246
-0.009000135,-0.010520189,0.602865826
0.095139522,0.226175696,0.553452941
0.125298327,-0.180136911,0.200171245
0.115006695,-0.059759102,0.177864013
0.304299864,0.002159419,0.099955117
0.185891192,0.017771968,0.156361635
0.404421042,-0.069422537,0.095612923
0.070622302,0.080766066,0.600841832
0.126785675,-0.282016939,0.299556584
0.399679724,0.171975851,0.266996537
0.317420961,-0.258495505,0.34971231
0.311200978,-0.19355622,0.278604894
0.071129438,-0.051042142,0.605893656
0.062452663,0.15327953,0.508326097
0.328511616,0.120017615,0.131733813
0.085848946,0.03570787,0.632055195
0.225528085,-0.11115192,0.162746359
0.121341257,-0.251022066,0.403131397
0.027286227,-0.108861842,0.506358742
0.220335221,0.046718991,0.1191211
0.152278557,0.220481433,0.266881137
0.143593066,-0.19458395,0.240622547
0.062754914,0.250004343,0.526788113
0.229830538,0.249615159,0.437220573
0.051097494,-0.226598389,0.495696505
0.228204823,0.286861472,0.380677272
0.180234921,0.220533626,0.258881919
0.27714187,-0.152743451,0.110621208
0.158863482,0.01473248,0.116828976
0.213733768,-0.163011594,0.15608401
0.341164498,-0.192669935,0.185562314
0.302693632,0.213612737,0.246269222
0.099154194,-0.065869501,0.618985739
0.027477844,0.168210977,0.430741601
0.313956398,0.225925638,0.384211851
0.071620148,0.181834955,0.204976227
0.301550391,-0.268288122,0.365405085
0.015004318,0.004960065,0.632403943
0.094331294,-0.232438072,0.345397593
0.067385477,0.117395264,0.591654073
0.280276658,-0.076845316,0.116885588
0.032991757,0.056088755,0.596264083
0.102083346,-0.287149863,0.368514448
