x,y,z
0.256598565,-0.389361803,0.102328398
-0.130652854,-0.05485249,0.204858337
0.379767646,0.26185987,0.056750869
-0.14212547,0.027350796,0.186601442
-0.041536473,-0.114060562,0.113241446
-0.205197818,0.225733629,0.204164055
-0.137880317,0.32878808,0.486882007
-0.270304062,-0.055969205,0.467173565
-0.160940478,0.226285874,0.555578999
-0.20497492,-0.257505814,0.479615419
-0.125797522,0.042109696,0.118307592
-0.116408116,-0.030225224,0.248365415
-0.225895938,0.212863922,0.518625194
-0.094705712,0.037123343,0.227544179
-0.134101789,0.08213091,0.264197698
-0.216237952,0.072893295,0.377769492
-0.213577684,0.098006202,0.370244702
-0.193211517,0.142615999,0.56377238
-0.124137697,0.037394084,0.20638738
-0.132088139,0.106090773,0.198024047
0.067910704,-0.440466111,0.302837708
-0.093230799,0.138283667,0.234368827
-0.159266328,-0.21802461,0.533334084
-0.142347541,0.047354381,0.306694674
-0.199087076,-0.0515601,0.598067159
-0.150552186,0.028229044,0.617584566
0.02914615,0.407095792,0.332126012
-0.210862017,-0.114172105,0.177809943
-0.140579921,0.372301121,0.339358957
-0.190788191,0.096543937,0.587465912
-0.099620188,-0.019733359,0.613652436
-0.10250626,0.098956083,0.617011785
-0.162114755,-0.102361683,0.602743259
-0.096915063,-0.001207244,0.130943113
-0.075716786,0.316489505,0.483559856
-0.187362986,0.025870639,0.592327082
0.072286692,-0.455908926,0.220210251
-0.155661585,-0.04869299,0.611094179
-0.263104891,0.085119216,0.527693007
-0.095263436,0.056070734,0.229428516
0.036529512,-0.251579815,0.069799763
-0.174576384,-0.112602452,0.593859473
-0.077733575,0.052211034,0.113314296
-0.228508867,0.166570285,0.494393012
-0.148426687,0.320924763,0.449893447
-0.130482099,0.128101352,0.051052506
-0.188098651,-0.14108142,0.570972793
-0.194793664,0.069201178,0.256893723
-0.201003684,0.054888811,0.382705373
-0.078022417,-0.086458961,0.102961058
-0.210679672,-0.0996774,0.379130368
-0.158312286,-0.339665108,0.277650492
-0.034096148,0.453737899,0.265433801
-0.203803652,-0.07159105,0.575821168
-0.040606938,-0.10233097,0.084248315
-0.208511911,-0.055807954,0.581324839
-0.034330775,0.013721588,0.622448058
-0.203754827,-0.115216602,0.579118023
-0.034029404,0.293727927,0.511077791
-0.028661018,0.442235717,0.298897696
-0.099585265,-0.22115481,0.576712771
0.102144285,0.378763545,0.421316165
-0.130081702,-0.15724867,0.135806796
-0.227012418,-0.123141129,0.535341786
-0.096337119,-0.081180345,0.118096686
-0.188267254,-0.202469932,0.515324598
-0.201159747,-0.043009146,0.366508903
-0.113880465,0.37016147,0.422724667
-0.15426219,0.17566451,0.548263814
-0.062375374,0.318245484,0.511598002
-0.112538688,-0.155590223,0.07606881
-0.19122898,-0.067613922,0.5720241
-0.203969027,0.052139105,0.271563425
-0.101390597,0.305913453,0.458361613
-0.120950036,-0.08806369,0.620876158
-0.163028136,-0.034043331,0.213695364
-0.096098799,-0.067077859,0.09168478
-0.234882514,-0.110624314,0.532717212
0.190856311,0.418318031,0.232738831
0.226778098,0.40440572,0.096984183
-0.162777506,0.009595829,0.209177265
0.060806912,-0.472059817,0.182777294
-0.172856809,0.170319775,0.171015416
-0.08495537,-0.047781301,0.235853584
-0.180507519,-0.089928014,0.57195059
-0.237082624,-0.184237524,0.275155273
0.150016808,-0.420957096,0.083135083
-0.101313368,-0.043551257,0.14534402
-0.004288938,0.112927404,0.100212313
-0.220999079,0.054092418,0.513667098
0.373329773,-0.245056688,0.070112531
-0.196348483,-0.156004268,0.166831332
-0.132538046,-0.113837691,0.102878834
-0.191670988,0.094108863,0.248889542
0.393757722,-0.227981764,0.05150291
-0.126308718,-0.04683927,0.294965473
-0.14166265,-0.08464737,0.244636077
-0.012693633,0.120190647,0.068665787
-0.27211852,0.110174537,0.291708691
-0.151208018,0.013499804,0.581078243
-0.196328648,0.138055246,0.581474127
-0.266097782,-0.126660799,0.539212106
-0.227201912,-0.211419294,0.491011104
-0.239383583,-0.069459308,0.546822838
-0.195793129,-0.108133377,0.328247131
-0.115982866,-0.015950512,0.104243809
-0.158097568,0.384795152,0.32246474
-0.148906752,-0.059666475,0.131375481
-0.114378367,-0.073940322,0.110481395
-0.095040786,-0.371786046,0.438779816
0.192001055,0.418679454,0.219733062
-0.059494766,0.441502532,0.225638611
-0.157068378,0.105568433,0.266792103
-0.109481897,-0.055993941,0.267051053
-0.09159269,-0.068259928,0.164419406
-0.00571491,-0.165160232,0.10694437
-0.094383171,-0.070648177,0.128297884
-0.107984851,0.106753555,0.164281288
-0.156436938,-0.243035843,0.17585296
-0.202701386,0.06839997,0.159152684
-0.151195307,-0.087604386,0.592597403
-0.148247609,0.092138807,0.235421257
-0.065183663,0.35602373,0.449482231
-0.190250707,-0.069040893,0.599044667
-0.185268972,-0.025477234,0.301100553
-0.090201418,-0.229648175,0.155294116
0.115256521,-0.427307596,0.251049171
-0.224449675,0.101171199,0.511459579
-0.090041954,0.04367287,0.132281544
-0.080195427,-0.390698785,0.352362326
-0.099196581,0.026400728,0.612114653
-0.146855604,0.05542364,0.081325766
-0.098757907,-0.014335638,0.211365716
-0.182803707,0.147131943,0.547616125
0.118498395,-0.44874996,0.214087223
-0.110398911,-0.102659283,0.121224596
-0.201506493,0.021319908,0.143945028
-0.235259363,-0.113782661,0.414303997
-0.155668774,0.047578942,0.190635926
-0.176395635,-0.021196071,0.402294986
-0.194366643,-0.15327271,0.538953642
-0.205790838,0.137049306,0.288949544
-0.044331299,0.167077612,0.065674355
-0.097967954,0.072342115,0.096431796
-0.130861928,0.066574266,0.585052998
-0.231161383,-0.049028396,0.208166026
-0.266781725,0.059115994,0.51877486
-0.241623272,0.106470913,0.40884563
-0.2167601,0.188632923,0.338537357
-0.016835197,0.4648097,0.251849391
-0.180497304,-0.107557681,0.556740645
-0.267395558,0.081997283,0.532820889
-0.126707848,0.035282578,0.167869685
0.042296858,-0.440793689,0.283677168
-0.156671083,-0.20768915,0.569181106
-0.107944272,0.083041922,0.15827701
0.221017318,0.353600911,0.068312753
0.071862366,-0.41549593,0.27902086
-0.105188006,-0.07561049,0.247999681
-0.203987148,0.188247584,0.162091182
-0.070466983,0.210910877,0.133951164
-0.214993775,0.189589867,0.445540992
-0.15692434,-0.057173567,0.232696652
-0.102704091,-0.098714661,0.218551346
0.20250023,-0.408237559,0.062409323
-0.159986337,0.033706348,0.070678937
-0.138997628,0.154687314,0.595793075
-0.321085396,0.102110599,0.389959136
-0.092535494,0.064206161,0.629922964
-0.217467622,-0.019137512,0.541763036
-0.102197283,0.055867379,0.619148851
-0.097599297,-0.280595594,0.522374585
-0.152325572,0.040080547,0.15436336
-0.134801074,0.081778769,0.2995854
0.105957254,-0.460681406,0.173262151
-0.114870269,-0.026132816,0.620226082
-0.140842862,-0.021268326,0.054267331
-0.15113682,0.084354297,0.135694925
-0.186770521,-0.16860548,0.532567964
-0.156872288,0.144738225,0.585510438
-0.155387186,-0.064667863,0.08851203
-0.163634594,-0.131596049,0.559628831
-0.174820778,0.094014073,0.225603741
-0.07667266,0.234530839,0.103340102
-0.183244773,0.19098791,0.558706178
-0.266816528,0.046067492,0.539011189
-0.144132168,0.092918446,0.248709027
-0.095881338,-0.076480909,0.619359793
-0.115304864,-0.086263673,0.076697127
0.109523142,0.443191655,0.307259293
-0.028218639,-0.409937627,0.392316182
-0.152444674,-0.120574333,0.577530976
-0.085539152,0.402181849,0.399771211
-0.15599937,-0.054882506,0.158801963
-0.225490452,-0.177130411,0.255578498
-0.180985514,-0.138369278,0.32084697
-0.113917957,-0.101372779,0.620199655
-0.131260766,-0.33309141,0.420915521
-0.095464857,-0.064572947,0.160540734
-0.24093014,-0.194129115,0.452516532
-0.230399727,0.096642524,0.558260469
-0.091136429,0.053049998,0.21511677
0.137409829,-0.438830207,0.267975595
-0.114195246,0.203164008,0.274515013
-0.128477001,0.089192236,0.151188301
-0.099911684,-0.305591883,0.476603381
-0.219634847,-0.123990907,0.423741259
-0.171916472,-0.058571271,0.318233335
-0.074846045,-0.086622771,0.203090028
-0.253254469,-0.250248102,0.215704336
-0.310908887,-0.1125799,0.302902899
-0.087218221,0.167991519,0.60253754
-0.111574377,0.060387615,0.124480656
-0.199844996,0.06929381,0.576654524
-0.207815775,0.14353511,0.559682585
-0.184648559,-0.134837853,0.281953454
-0.139933181,-0.059328378,0.604469913
-0.040964204,0.430331583,0.276480174
-0.054090118,-0.142541305,0.137016459
-0.171999754,0.062765971,0.572658735
-0.098299067,-0.023656991,0.178290187
-0.152413594,-0.061077337,0.152396617
-0.195124766,-0.162070342,0.158911733
-0.062391217,-0.099457839,0.104716337
-0.006335076,0.406448956,0.305206872
-0.26077601,-0.237758264,0.476379303
-0.169057356,-0.291856562,0.489968733
-0.128835045,0.036215855,0.601044015
0.06341624,-0.430040767,0.347355735
-0.158838724,0.262768273,0.50906384
-0.092010835,-0.191477882,0.146364729
-0.043836601,0.455459823,0.292475815
-0.132644159,0.032221204,0.599501967
-0.241136295,0.206767752,0.494960301
-0.277353666,0.086314372,0.541784649
-0.180528461,0.104143662,0.549026437
-0.182675127,0.01269658,0.421045723
-0.056880787,-0.127147165,0.125613292
-0.077180091,0.085956185,0.179976391
0.32023544,-0.302514914,0.0563229
-0.199645293,0.058529328,0.211023718
-0.122072343,0.021296067,0.060079314
-0.256856757,0.098409078,0.238777584
-0.140655314,0.078516967,0.256406564
-0.092452137,0.115246641,0.108143259
-0.208453089,0.036127728,0.084983197
-0.148010994,-0.316794609,0.406009032
0.12025159,-0.416172308,0.282186462
-0.088295903,-0.02648966,0.238724705
-0.117920788,-0.246663834,0.127962407
-0.198296111,0.137635785,0.573937473
-0.181178795,0.06845651,0.255556278
-0.262523601,0.043791464,0.190833583
-0.21119285,0.13146876,0.449328347
-0.194058786,-0.043475151,0.586685689
-0.10371546,-0.022499495,0.23899725
-0.065060987,-0.103780693,0.176287468
-0.190254458,0.073882883,0.591096575
-0.060542291,0.257348019,0.072080221
-0.137075507,0.077844441,0.090853985
-0.141859782,-0.088370872,0.240505427
-0.25042065,-0.257131385,0.456292404
-0.096108312,0.259466357,0.134150105
-0.214185678,0.082343182,0.558506885
-0.213301412,0.224246084,0.517221622
-0.092332749,0.002643916,0.108826875
-0.17068669,-0.067865301,0.367863678
-0.026699526,-0.187770469,0.071423168
-0.107840524,-0.021941323,0.615889241
-0.112263961,-0.029088443,0.173828009
-0.067208433,-0.225501324,0.117838754
-0.171991429,0.269577516,0.519978006
-0.039373755,0.106145644,0.114733464
-0.201102842,-0.22314236,0.522457469
-0.109493391,0.050497765,0.152268692
-0.061690076,-0.132336611,0.066375198
-0.175558807,-0.054096751,0.285558707
-0.146975902,0.147785037,0.57848211
-0.244320673,-0.062104895,0.185379821
0.237492415,0.383794623,0.150073934
-0.107780666,-0.235741487,0.55861928
-0.116967273,-0.095968856,0.11938489
-0.14205999,-0.148982724,0.241645571
-0.144765485,-0.14785096,0.120204287
0.050923167,-0.418887034,0.334515645
-0.250685828,-0.048180825,0.343591802
-0.156298838,0.228704276,0.178753068
-0.132172846,-0.226041419,0.556517091
-0.093230658,0.380214949,0.40758334
0.121285593,0.4101302,0.105178289
-0.180620067,0.130864267,0.103419837
-0.173760241,0.084275714,0.322097437
-0.128775772,0.066749386,0.218081886
-0.188025418,0.02230122,0.202310054
-0.094665408,-0.084248082,0.276105643
-0.075471239,-0.37965977,0.442142581
-0.121116558,0.054531445,0.139574953
0.049048092,0.302473345,0.078228381
-0.120641523,-0.026554719,0.563031784
-0.205861173,0.346165863,0.263161986
-0.061370341,-0.08002325,0.118952351
-0.10100044,-0.227042677,0.124929594
-0.104230237,0.265250653,0.504570627
-0.061896608,-0.003422497,0.619115205
-0.097308587,0.099098134,0.250465727
-0.215294083,-0.280774852,0.481423132
-0.161955105,0.148620565,0.589674201
-0.119668726,-0.209588501,0.551307377
-0.236476486,-0.164226792,0.506268896
0.182310131,0.434662759,0.23039452
0.047972217,0.216876506,0.072553411
-0.185685132,-0.112333058,0.58262853
-0.223925594,0.240745613,0.506316827
-0.110373836,-0.054770814,0.256055632
0.307600158,-0.338943229,0.09851072
-0.102471722,0.109853015,0.1976689
-0.169044521,-0.056691949,0.159348052
0.2712795,0.379811662,0.078958104
-0.065410001,0.091971483,0.093737001
-0.135984194,-0.066751697,0.209543022
-0.17942243,-0.077973998,0.297980927
0.041100614,-0.194563581,0.089035729
-0.204662201,-0.126435737,0.581088026
-0.095307953,-0.211777677,0.213655652
0.03301984,-0.20981714,0.078967722
-0.193148634,-0.189252978,0.091580117
-0.125809131,-0.07386414,0.183405314
0.021386788,0.393850094,0.421877433
-0.155663766,-0.050753801,0.064291729
-0.230537845,-0.081580188,0.574431186
-0.155137114,-0.393299426,0.309480226
-0.071175393,0.057648203,0.122828553
-0.095630122,0.115659836,0.163520989
-0.11866873,0.010696166,0.594954025
-0.178576183,-0.097779508,0.429529634
0.043082315,-0.447639921,0.307159926
-0.170879586,-0.082943641,0.270087874
-0.185270622,0.095872535,0.323653766
-0.201484986,-0.034824998,0.590052566
-0.217526327,-0.124342641,0.550612359
-0.186609158,-0.118942752,0.573115284
-0.148917984,0.062592626,0.532800625
-0.082830982,0.077531188,0.198180568
-0.206941668,-0.047049441,0.287919032
-0.083315184,-0.080440738,0.312718606
0.05748439,0.424732719,0.147421284
0.178961574,0.431680868,0.197396222
-0.122003293,0.158378149,0.053720361
-0.181109286,-0.06716353,0.368759393
-0.029267181,0.14065054,0.125504899
-0.185080256,-0.194413747,0.176032033
-0.137026939,-0.033713605,0.598857492
-0.028984323,-0.443271577,0.279153824
-0.164701827,0.127280097,0.59690232
-0.107470213,0.067281806,0.204418283
-0.210567261,-0.116961251,0.544723381
-0.192553429,0.084043168,0.322893215
-0.171068858,0.017518432,0.282918043
-0.221256682,-0.199629666,0.501488564
-0.154087962,-0.107286954,0.598657493
-0.19069581,-0.039064169,0.238295245
-0.088660491,-0.134860737,0.133634918
-0.015152524,-0.143530315,0.091479642
-0.122005812,0.098078731,0.063505082
-0.152531316,-0.127356118,0.600249834
-0.015347184,0.102266538,0.097718055
-0.145045716,-0.05747081,0.21528943
-0.17246421,-0.143630738,0.222386377
-0.112178964,0.348522036,0.36456376
0.208102475,0.426932198,0.147907128
-0.059202099,0.085807611,0.128526052
-0.149323652,0.063029717,0.055688903
-0.186157139,-0.146611366,0.352115501
-0.136626172,-0.02261877,0.110167428
-0.226618187,0.207271178,0.500646764
-0.020634835,-0.206870754,0.081198012
-0.17093137,-0.069296,0.093274205
0.343757285,0.325728352,0.145520639
-0.110838874,0.043428776,0.192007686
0.265160715,0.371914839,0.165702883
0.141721355,0.408316754,0.313770209
0.112392781,0.447286276,0.190943786
-0.073147237,-0.06222327,0.614726241
-0.092056134,0.002953854,0.116547426
-0.077826622,0.159864398,0.069482188
-0.200645892,0.126763783,0.39810112
-0.115616483,-0.148055575,0.124971066
-0.134745161,-0.335516173,0.442987949
-0.074660303,0.040044775,0.11516882
-0.113036915,0.069999559,0.193439702
-0.007149064,-0.435653979,0.271373922
0.254527376,-0.399462338,0.146819808
-0.120982937,-0.034959777,0.200520917
-0.168159127,-0.164305454,0.135459669
-0.06065325,-0.339111968,0.487749118
-0.181303995,-0.161542633,0.552182321
-0.110061325,-0.0195866,0.267167002
-0.040072028,0.433459296,0.287643735
-0.179423802,-0.150772625,0.526961273
-0.166043597,0.052723974,0.587180405
-0.213796758,-0.068964972,0.555598132
-0.206499274,0.049318269,0.580816058
-0.23543194,0.192734517,0.488836839
-0.166236205,0.020777702,0.10421208
-0.121827657,-0.003223642,0.56147951
-0.137755872,0.116824209,0.267987544
-0.13033115,-0.014698373,0.604148613
-0.222806117,0.086188762,0.573212798
-0.128852274,-0.023297206,0.083624744
-0.141699451,-0.355498557,0.422505654
-0.139231793,-0.008296372,0.263245314
-0.124829744,-0.080848844,0.590688257
-0.255498712,0.104695019,0.44372988
-0.258818567,0.062294752,0.496586827
-0.180246072,0.079125686,0.262009062
-0.315547362,-0.115485691,0.324520076
-0.062964185,-0.059018683,0.623012648
-0.219011933,0.042194417,0.582984829
-0.158840795,0.092044968,0.588925059
-0.146951629,0.067652567,0.135565011
-0.192898921,-0.108178691,0.274167066
0.093554919,0.426774107,0.28064542
-0.029798571,-0.120988609,0.103339435
-0.076639448,-0.208898513,0.576957299
-0.16259532,-0.065647127,0.153830591
-0.216945727,-0.329530538,0.413024665
0.268607151,-0.350793521,0.060844771
-0.188408026,0.069142808,0.313641627
-0.274318685,-0.094468718,0.428624873
-0.233746119,-0.047205686,0.220072294
-0.149491947,0.114841782,0.585290935
-0.112154948,-0.117165528,0.605433541
0.083562171,-0.406803482,0.402996645
0.028305859,0.389986997,0.217918571
-0.224311635,-0.104131752,0.564113951
-0.074317426,-0.167268547,0.143616719
-0.171867936,0.13094972,0.591480237
-0.262918681,-0.080430046,0.539407864
-0.11182104,0.115310119,0.053129791
-0.139139047,0.069132174,0.339373995
-0.239009619,0.239588861,0.501476757
-0.135766545,-0.041705344,0.35042782
0.259647217,0.325425412,0.109874506
-0.168060153,-0.05000395,0.12984634
-0.17016074,0.083792922,0.604910867
-0.258656407,0.055794659,0.436473435
-0.11805145,-0.249650663,0.517835888
-0.110539065,-0.110639727,0.087516165
-0.224139222,0.201128019,0.415766017
-0.172140778,-0.239390559,0.525482174
-0.250031854,0.026426167,0.396183066
-0.051916457,-0.365924994,0.165449962
-0.122762025,-0.131533811,0.609059595
-0.12002339,-0.346294118,0.46606619
-0.036045699,0.12535226,0.099998984
-0.095714705,-0.060067078,0.198398645
-0.038739003,-0.251743922,0.073787454
-0.137435354,0.039887135,0.266320599
-0.209921743,0.237879581,0.481419139
-0.203135824,0.148198168,0.562915448
-0.198918337,0.271594717,0.459973533
-0.13231629,-0.093672366,0.217196146
-0.111267461,-0.039324528,0.100670269
-0.279834183,0.142617392,0.399004492
-0.037342601,0.423191687,0.323174231
-0.119291758,0.313749755,0.47822863
-0.175383598,0.13421915,0.504898935
-0.176652275,0.169688533,0.443013263
-0.135091036,0.100663357,0.202412673
-0.002616069,0.37560062,0.438031466
-0.03989604,-0.126572779,0.097784369
-0.072921807,-0.066176478,0.118211693
0.021632527,-0.447484992,0.32565628
-0.206311516,0.040945559,0.273614476
-0.154573733,0.09476273,0.202769733
-0.102266501,-0.076579432,0.188341926
-0.162217036,-0.151629005,0.262882669
-0.136409043,-0.095967083,0.292955421
-0.118082744,-0.039246257,0.579645754
-0.128924506,-0.025155445,0.125382424
-0.197667138,0.086302846,0.224904406
-0.114163953,-0.081532784,0.112078292
-0.093523152,-0.032615409,0.257433164
0.085917897,-0.413772467,0.356102437
-0.16168698,0.081011811,0.253401089
-0.204858491,0.059382026,0.119312556
-0.114070798,-0.127853736,0.086292962
-0.111268794,0.049709797,0.244217807
-0.165992693,0.029364825,0.086849325
-0.168377287,0.046201307,0.081030076
-0.111067612,-0.095750181,0.062663888
-0.117266001,-0.050362139,0.105746836
-0.04524495,-0.250430955,0.113032149
-0.152437526,-0.341781815,0.414515584
-0.15960573,-0.092183277,0.444008806
-0.124074058,-0.176744681,0.106121537
-0.209505074,0.098598526,0.46069618
-0.094916861,-0.037709425,0.141782359
-0.235352504,0.105738664,0.434855864
-0.12640569,0.043011953,0.440678753
-0.273643246,-0.06048824,0.545982378
-0.180800418,0.012185061,0.577692271
-0.130439001,-0.083222749,0.223830542
-0.014051577,-0.418845245,0.333598141
-0.165018126,0.111085771,0.600683977
-0.24914674,0.181273226,0.501888485
-0.162811251,-0.21372222,0.562592849
0.054445597,0.420153962,0.35064257
0.132122072,-0.417338207,0.322215082
0.042051456,0.390631114,0.397052258
-0.18781705,0.140052313,0.313256806
-0.220644936,0.08438828,0.557328925
-0.063289263,0.40550288,0.325773612
-0.123103071,-0.06650721,0.133177925
-0.069983099,-0.241313371,0.134408252
-0.286232981,-0.046046641,0.467113964
0.203034095,-0.408510431,0.18603946
-0.155039699,-0.052012953,0.306917025
-0.28169958,0.083025933,0.534462536
-0.123439694,-0.043718482,0.298498548
0.073775501,0.408254469,0.274146493
-0.170622102,-0.082941468,0.108793396
-0.022532582,0.408711434,0.414094239
-0.141794811,0.391057796,0.32620325
-0.110021491,0.01830479,0.422080853
-0.202037379,-0.105549319,0.575708003
0.336275904,0.30923374,0.055539795
-0.114925578,-0.083274445,0.619193965
-0.101382333,-0.060031485,0.08627698
-0.125010808,0.114090695,0.59189473
-0.131855897,0.292489372,0.155847058
-0.174970531,0.079704807,0.558828911
-0.131115046,0.008659402,0.243410154
0.028399625,-0.449362585,0.282135653
-0.089845193,0.093170653,0.618005082
-0.162027783,0.013555119,0.260318257
-0.17322648,-0.037349308,0.2927445
-0.202781995,0.222965645,0.472181264
0.070819434,-0.417897763,0.357963096
-0.078570159,0.068869485,0.121419074
-0.163596442,-0.030404851,0.080113696
-0.226732227,-0.127373715,0.313113479
-0.144063381,0.031630038,0.289276104
-0.197722314,-0.095924441,0.170344494
-0.235605334,-0.033555644,0.55337375
-0.106707785,-0.05972682,0.210687942
-0.140792736,-0.094404108,0.606430996
-0.233525934,-0.258969858,0.492613549
0.093257078,0.453198271,0.243820225
-0.040434794,0.071539215,0.129728166
-0.081743271,-0.181435926,0.09515302
-0.164329475,-0.035198114,0.167551853
-0.12748249,0.009780882,0.571154228
-0.185789324,0.045193854,0.600598004
-0.193744336,-0.119337591,0.552578578
-0.150598977,-0.063202325,0.597836741
-0.085538293,-0.046211054,0.122448998
0.01362252,-0.157594205,0.127739924
-0.126872173,0.032088276,0.281680981
0.175580907,-0.420041475,0.124518443
-0.100182838,0.093395268,0.272868719
-0.139011063,-0.10150498,0.08172313
-0.05710159,-0.089198796,0.138734772
0.035873524,0.458048786,0.189782245
-0.10499706,-0.26280921,0.192298517
-0.050166738,-0.273217931,0.543445604
-0.212431608,0.037341516,0.57297437
0.008801595,-0.406239737,0.371583996
0.129283541,0.452982784,0.152163399
-0.12312928,0.063494133,0.152821157
-0.26065927,0.21296708,0.455672561
-0.151428383,0.036953542,0.103817262
-0.078361623,-0.065442399,0.113493461
0.223628599,0.410942208,0.191764729
-0.194701028,0.035592671,0.242663924
-0.152389921,0.035312954,0.138532046
0.048317064,0.441060556,0.20191383
-0.047392209,0.235333714,0.07241629
-0.003845599,0.330010984,0.100032771
-0.164161784,0.09469853,0.59580726
-0.178395374,0.148553607,0.055509115
-0.115846339,0.098332512,0.067766514
-0.141782224,0.357724419,0.345094021
-0.140811397,-0.179638428,0.128179761
-0.071280087,-0.107657878,0.119982177
-0.280233796,-0.069066733,0.484626116
-0.124227249,-0.116102436,0.254242997
0.161554886,-0.448792745,0.187216071
-0.08316803,0.230042604,0.575221573
-0.190109552,-0.120654156,0.206990337
-0.084566076,0.090070931,0.105903903
-0.193752549,0.288968198,0.490833425
-0.101472238,0.15298305,0.153968472
-0.263504694,0.093619879,0.5245905
-0.244978937,0.105115335,0.533966929
-0.138368201,-0.115108678,0.21711493
-0.198747751,-0.149993399,0.530349472
-0.201338186,-0.064395265,0.561508156
0.011053948,-0.391871469,0.355377454
-0.044906844,-0.125201543,0.109828093
-0.219033562,-0.054881651,0.339485005
-0.114208926,-0.153463562,0.193526754
-0.154647597,-0.037016494,0.246653679
-0.132619231,-0.167316814,0.222827554
0.131310593,-0.440426341,0.149224945
-0.14912338,-0.067563565,0.304565325
-0.132407386,0.032951261,0.303117808
0.136949628,0.452110569,0.248621165
-0.109788323,-0.060636735,0.202402173
0.162090702,-0.399727625,0.133404387
-0.106387238,0.021589383,0.239242012
-0.122341763,-0.046231684,0.13819481
-0.07392251,-0.237190765,0.576992339
-0.16394498,-0.353182762,0.399341924
-0.19341173,0.097955067,0.074540422
-0.134753969,-0.069114161,0.252766211
-0.060174924,0.401348018,0.415379668
-0.18972897,0.086756876,0.172619617
-0.065547326,-0.161490421,0.05362221
0.003242741,0.171776008,0.094219549
-0.148515382,-0.397738512,0.272587986
-0.101102075,-0.215975815,0.558770063
-0.219549348,0.053881599,0.568039724
-0.188087047,0.108908287,0.282163176
-0.165700751,-0.047747995,0.307317456
