x,y,z
0.306501065,-0.055562569,0.293967537
0.255445269,0.024604536,0.520145735
0.175294718,-0.048989667,0.261046386
0.165827597,-0.064518668,0.371403998
0.126590447,-0.019634573,0.6179721
0.250066985,0.05515222,0.383652589
0.237328401,0.02741456,0.574986793
0.151723207,-0.168748013,0.492047595
0.295969343,0.01675158,0.461797806
0.32225287,-0.013578229,0.439342679
0.22323462,0.200230122,0.409539113
0.154606625,-0.050050582,0.442686593
0.152740964,-0.050816715,0.602739453
0.289191203,-0.085018556,0.478547514
0.098852478,-0.017062672,0.486823663
0.19712747,-0.144451213,0.415157617
0.24081479,0.037966333,0.266255242
0.236619029,-0.033722408,0.365310897
0.257874177,0.00257065,0.310077882
0.210003035,0.120389194,0.461057341
0.25474911,0.092137344,0.449152368
0.168154802,0.03477559,0.425606133
0.264064166,-0.116364696,0.44146689
0.204964214,0.040669531,0.373598493
0.124267536,0.032014143,0.393106424
0.348030078,-0.052047278,0.453768901
0.310139883,-0.07106614,0.264380903
0.156664003,0.055956347,0.468482687
0.273932993,-0.169860592,0.440886291
0.351985442,0.021357976,0.438669086
0.06740759,-0.054472344,0.508275889
0.168750606,0.022936995,0.56933373
0.291300698,-0.158303453,0.381759658
0.159226089,-0.052172484,0.433913163
0.241251875,-0.048392253,0.523937036
0.250281213,-0.109249979,0.328397436
0.231168407,0.109947435,0.378003355
0.241860748,0.058968502,0.265899646
0.180847429,0.056364946,0.320264
0.154939421,-0.080668026,0.534064826
0.256644226,-0.039573469,0.370452185
0.183047412,0.080120257,0.551432914
0.285310177,0.033424129,0.357202291
0.220877097,0.006316079,0.267780824
0.185226122,0.129995351,0.417239809
0.127597475,0.167646716,0.422862833
0.286274601,0.036146381,0.435300997
0.148847957,-0.132799921,0.447910476
0.137633751,-0.08395382,0.582195862
0.348662479,0.023549047,0.457123113
0.229162094,-0.103861765,0.343459175
0.195895937,-0.051014433,0.435102539
0.147561165,0.178920227,0.437305058
0.335140549,-0.154998274,0.434950574
0.247138552,-0.057616533,0.322199949
0.243418226,0.030254015,0.534735129
0.292241785,0.131264723,0.405260194
0.376903174,0.03402926,0.210402895
0.326166052,-0.010045144,0.498288464
0.173670969,-0.101115323,0.472377247
0.194764095,-0.122433665,0.412348236
0.226758959,-0.04652317,0.463508061
0.264672497,0.113073079,0.369325302
0.412029705,0.032416233,0.30523662
0.198535557,-0.007017712,0.595942455
0.263164787,0.026926564,0.497784093
0.139600502,0.096247375,0.375246609
0.261873227,0.149562411,0.309302348
0.19822459,0.201984517,0.473124006
0.290279816,-0.057140125,0.526738227
0.101720019,-0.129755282,0.484072553
0.258506384,-0.066595773,0.364238165
0.284734725,-0.133028979,0.481054295
0.228953456,0.076496176,0.525507024
0.150393568,0.051210149,0.55781345
0.259074982,0.066049168,0.33676022
0.213731571,-0.075936646,0.474092139
0.226862623,-0.061757462,0.412849173
0.30314425,0.063415712,0.39883108
0.1251488,-0.037921636,0.489632642
0.281279849,-0.10841036,0.378708619
0.212820711,0.10178643,0.304684147
0.238439918,0.046401303,0.443918137
0.24156931,-0.070436254,0.30583866
0.119564611,-0.068279785,0.591675193
0.223025171,-0.044162532,0.450864148
0.252443477,0.117334814,0.514803721
0.163538215,0.027897753,0.501812732
0.322694155,-0.000894584,0.457644784
0.340358995,-0.046754246,0.185870049
0.125733005,0.004356909,0.610829955
0.188130339,0.132973307,0.510116509
0.192537226,0.144479487,0.512596198
0.297339934,-0.06465092,0.529959726
0.290938475,0.16658699,0.256119626
0.257605107,-0.03345856,0.341444625
0.250854843,0.131325509,0.368896863
0.174197787,0.032410898,0.412053119
0.243312195,-0.117950321,0.512430061
0.28949728,0.006437477,0.398402025
0.344785724,0.01124351,0.26247611
0.090668019,-0.016456583,0.512013879
0.177276996,0.085121391,0.342770733
0.270701632,0.130228757,0.382865328
0.350721141,0.027372648,0.251560183
0.404531401,-0.034396059,0.409981464
0.255948338,0.048211543,0.524909001
0.236657662,-0.079799518,0.313790163
0.362855778,0.029101902,0.465779073
0.18292263,-0.183820864,0.376447041
0.111065135,-0.030951928,0.594233771
0.240299965,0.007554439,0.201348336
0.325664713,0.00696872,0.503560713
0.271770393,0.08442169,0.298228696
0.298144342,-0.033410942,0.191568813
0.268510253,-0.079887447,0.243090446
0.122022959,-0.135468474,0.42224177
0.379746211,0.057127335,0.380680153
0.126308135,0.049546243,0.417252108
0.257577585,-0.094697896,0.425809011
0.279576375,-0.044866602,0.346091688
0.147272023,-0.11775287,0.561467974
0.150890155,0.008567105,0.452674944
0.112573285,0.030605186,0.579933868
0.137269638,0.066329276,0.532635391
0.237191176,0.101889349,0.388333592
0.249409347,0.065281507,0.426570042
0.108226544,0.050140265,0.477368717
0.139450148,-0.085621677,0.517913505
0.331023943,-0.085011971,0.487412843
0.163813958,0.177400346,0.368789706
0.127354597,0.045428836,0.51248591
0.260094695,-0.051591277,0.440517486
0.29577126,-0.06098765,0.497130834
0.134676824,0.097237356,0.551796637
0.210810394,-0.084472295,0.52442112
0.109568603,0.05294902,0.486630252
0.296136403,-0.041694412,0.206242518
0.104104403,-0.05381166,0.526100896
0.278523425,-0.033554365,0.259566065
0.274352272,0.012384274,0.270429123
0.335743061,-0.006142097,0.440376684
0.367701857,0.007058586,0.268324841
0.232002409,0.01729795,0.481761247
0.261177941,5.15e-05,0.514690063
0.146244169,-0.002943954,0.321257043
0.347149995,0.105259499,0.297807972
0.188128774,-0.054061379,0.557807981
0.316917296,-0.17112741,0.272960513
0.247560259,-0.064173799,0.256075493
0.139672708,0.00992998,0.429001812
0.239787211,0.01813607,0.515885783
0.241298449,-0.06088328,0.496501265
0.342379178,-0.05167248,0.237845851
0.39078076,-0.032192475,0.283045956
0.236593557,0.07005635,0.45313877
0.125107868,0.01707829,0.473588126
0.13785359,0.066954568,0.354610717
0.346508928,-0.092093451,0.32366752
0.14933257,-0.110521391,0.417049064
0.086498915,-0.076782815,0.506463237
0.107259322,-0.002947233,0.621151719
0.158280551,-0.006274981,0.29641232
0.122027384,0.026655549,0.60620908
0.203280608,-0.122485265,0.32551854
0.16039523,-0.022636598,0.584043471
0.279261676,-0.05381131,0.482245391
0.329820597,0.078730748,0.301631034
0.088271218,-0.014443428,0.498518294
0.211757549,-0.078850641,0.302945712
0.113598674,-0.008672691,0.551256906
0.202195289,-0.167830692,0.524544347
0.063932273,-0.005568678,0.557540764
0.282240791,0.048147407,0.315278164
0.131179831,-0.027105218,0.610293267
0.277898766,-0.074321988,0.52015116
0.231029917,0.074818241,0.331408175
0.084423406,-0.069426209,0.559185547
0.306964915,0.109979191,0.351981172
0.113638117,-0.032787614,0.57695908
0.279583605,-0.132535498,0.367138194
0.340474841,0.104922114,0.290519992
0.200396464,0.004964964,0.59943784
0.345621872,0.063782947,0.428512917
0.34198057,0.133507278,0.36643976
0.231546426,-0.036947208,0.226068406
0.169734841,0.071141268,0.567635379
0.21454782,0.024850847,0.592341147
0.283100967,0.001941944,0.5261572
0.180586166,-0.070449525,0.468838804
0.139808126,0.023032651,0.617639429
0.196177151,-0.088529244,0.407895584
0.161468682,-0.01223224,0.585967739
0.267674476,0.033075139,0.53623934
0.241867232,-0.095911133,0.461825088
0.262984398,0.084259385,0.484350198
0.220100781,0.01765183,0.375580311
0.260912168,-0.127126804,0.249994432
0.155400667,-0.063583952,0.373895098
0.166576841,0.104430846,0.48591956
0.0648541,0.029011792,0.540251908
0.2872509,0.129375418,0.39335545
0.380331579,-0.074641867,0.400452788
0.293141941,-0.094480681,0.525381838
0.221621335,-0.010713661,0.296251269
0.136727625,-0.152375166,0.4464514
0.308632047,-0.064208595,0.518814003
0.206530644,0.031833939,0.530861573
0.159462805,0.047245047,0.388626992
0.226020753,0.13073906,0.485551497
0.213488569,0.116528976,0.267309287
0.138574688,0.017794316,0.276891914
0.376278626,0.009711096,0.206686678
0.271073139,0.142726425,0.502494408
0.137228376,0.007290927,0.592696564
0.148592559,-0.009844902,0.580637262
0.192364466,0.172531587,0.283748781
0.293284181,-0.085301854,0.39969925
0.26273121,0.057337358,0.514399773
0.315577043,-0.056480302,0.444041738
0.176217437,-0.024945648,0.361855625
0.244424593,-0.093957799,0.333608813
0.19227704,0.106994114,0.23664902
0.259867219,0.071361339,0.239419808
0.337631501,-0.148406281,0.43741279
0.275885711,-0.18438055,0.325419003
0.215476017,0.000922748,0.412051826
0.102954174,0.093221486,0.539289868
0.218021036,-0.103062134,0.399689266
0.256900747,-0.121536096,0.391886042
0.277951558,-0.14178752,0.349987651
0.168993117,-0.175340577,0.297742347
0.298500506,-0.133159406,0.441354504
0.231017778,-0.01634083,0.261888638
0.215562466,0.040917615,0.222931246
0.287340076,-0.005668714,0.456205394
0.235252295,0.002690834,0.292300471
0.286125926,0.017243556,0.43828212
0.10411658,0.02501623,0.540474581
0.254319262,0.194699057,0.366180409
0.202934674,0.01535895,0.583717306
0.181754418,-0.068561585,0.31612241
0.228758337,0.159082452,0.259903
0.282140545,-0.052594087,0.351817713
0.272752598,0.190328621,0.401907242
0.158308762,0.1652333,0.440743894
0.089098143,-0.032698783,0.516930127
0.206544597,-0.031303065,0.565668605
0.13519128,0.124833161,0.414424041
0.226272366,0.012589263,0.287130909
0.233674438,0.080642506,0.310660611
0.298425992,0.017873593,0.295366137
0.282748541,0.120839317,0.448242046
0.201768913,-0.038174057,0.560401015
0.1809984,0.05253094,0.417122023
0.151637737,-0.015950687,0.605319346
0.223276625,0.037254906,0.34985069
0.190103708,-0.130876727,0.431624176
0.242461811,0.048806734,0.444940056
0.089528917,-0.021699096,0.581438662
0.173136375,-0.020391915,0.600141874
0.356479754,0.053990031,0.406205449
0.332901202,-0.027672511,0.409511051
0.166336306,-0.064930744,0.412055476
0.348661578,0.132436507,0.34941065
0.290656446,0.043835735,0.276362335
0.21462692,0.17246006,0.496739385
0.128414451,0.042159988,0.61557473
0.092886513,-0.005317905,0.532789358
0.2199524,0.026394686,0.439917515
0.226083621,0.098894922,0.322227362
0.296899111,0.121573066,0.336641568
0.202212647,-0.051769101,0.237820514
0.203537548,-0.06164223,0.311002159
0.18447082,0.134702996,0.37850142
0.264916346,-0.038629636,0.229855409
0.205392543,-0.009842497,0.579219061
0.133672883,-0.110491094,0.514590235
0.109045206,-0.031967278,0.492334522
0.108825293,-0.0908736,0.418163065
0.241420759,-0.088703498,0.523460946
0.170859111,0.078878971,0.559593704
0.185853198,0.091690475,0.500324964
0.124517898,0.093195712,0.48397709
0.278036385,0.007791159,0.253475653
0.201675786,-0.096208787,0.489132927
0.169314941,-0.075704316,0.593879034
0.082883964,0.02901555,0.493620238
0.258204719,0.04735198,0.522560111
0.247723788,-0.014717826,0.317503665
0.181135603,-0.076308458,0.5726671
0.108493694,-0.037108957,0.538551635
0.190841274,0.056643914,0.576311028
0.24236753,-0.14826143,0.423458764
0.263569618,-0.071890221,0.497947231
0.099626307,-0.0233398,0.5837016
0.258414796,0.191591942,0.383278305
0.19678136,0.016629228,0.194967618
0.268378768,0.071434384,0.463110557
0.216153878,-0.162144672,0.300340071
0.222311438,0.045914256,0.483729393
0.19651076,0.023111,0.244292511
0.281032744,-0.08095369,0.238439876
0.16834283,-0.022004213,0.284629977
0.173121376,0.101438133,0.364992122
0.3493382,0.056434943,0.228936008
0.094608036,0.099244551,0.414374167
0.205466459,0.064200234,0.462608739
0.133506282,-0.010819491,0.584327182
0.152027938,0.001108676,0.416606059
0.176583452,0.104515523,0.401935264
0.264285711,0.053754196,0.341406616
0.222847479,0.020339292,0.524576672
0.210281372,0.099481451,0.55246747
0.145186411,-0.042975736,0.432714484
0.147644823,0.141082336,0.396312598
0.32962867,-0.055012055,0.272643041
0.142813725,-0.011139205,0.578547203
0.107653151,-0.021775734,0.484015207
0.168944703,0.137515538,0.362302542
0.298039241,-0.030529315,0.426457741
0.145634252,0.054420215,0.356692753
0.198429287,-0.048967261,0.421409812
0.232897215,-0.143792195,0.329825678
0.301726722,-0.129207947,0.372955731
0.132315243,-0.019411394,0.599007729
0.256755033,0.124744424,0.410152668
0.284825858,0.112855879,0.431445731
0.206823318,0.071243097,0.225897687
0.261477009,-0.071785052,0.499252979
0.208233952,0.022587213,0.258700652
0.296379137,-0.015066116,0.362840883
0.265697645,0.101008383,0.312087306
0.137346273,0.008477363,0.294365349
0.214791309,0.015206761,0.253957476
0.23201444,0.075243865,0.543194447
0.222983233,-0.011974792,0.247310292
0.136197478,-0.036995327,0.532578819
0.198498232,0.03192859,0.254789495
0.3476053,-0.079663708,0.466083756
0.248765183,0.029815495,0.519918051
0.058261071,-0.00377325,0.513652087
0.2677437,0.084908167,0.317087476
0.188955673,-0.011236397,0.40596959
0.196543741,0.053969555,0.36854023
0.204065919,0.006243217,0.442615084
0.271653511,0.218549105,0.423332842
0.311541211,-0.148297848,0.315685561
0.095305542,0.097172565,0.554124871
0.193953042,0.151115731,0.424481867
0.21885945,-0.066777997,0.393370499
0.184015947,-0.048791848,0.279534548
0.173606368,0.051017068,0.4321535
0.249111063,0.043608727,0.54432552
0.193639869,-0.073846087,0.550879322
0.185536392,0.056367089,0.38472316
0.118062814,0.050363383,0.511865513
0.269059274,-0.029851985,0.332131587
0.319903819,-0.075933918,0.486907786
0.096818357,-0.042083733,0.553941215
0.208907073,0.006466629,0.521775599
0.121100291,-0.010943298,0.512862979
0.342859057,-0.131227655,0.389532658
0.132499077,0.134067567,0.419765539
0.306353317,0.060792607,0.309355858
0.396084012,-0.031148152,0.40218935
0.347651909,0.014032995,0.401148151
0.370329236,-0.042533262,0.227250827
0.170170728,-0.182114081,0.445469518
0.23912324,-0.046122396,0.519294164
0.131152995,-0.080509011,0.521217524
0.26231123,-0.076099534,0.361013185
0.33122386,0.079295966,0.23122325
0.214123657,-0.073098444,0.312571085
0.194631898,-0.154718635,0.537915351
0.198158907,0.051397706,0.561213257
0.266842915,-0.014854797,0.481008465
0.19873964,0.025344668,0.245003714
0.360109119,-0.010509046,0.214133314
0.082067713,-0.031993116,0.51028973
0.361352772,0.028762668,0.202263776
0.155566632,0.05293158,0.309291445
0.219115398,0.115003713,0.515070483
0.162278395,-0.005478521,0.354029782
0.389838175,-0.036370724,0.28021003
0.308789324,-0.072465913,0.329076122
0.195273012,0.054877386,0.276996378
0.163897254,0.065410456,0.416206888
0.227345412,-0.068040061,0.403938085
0.144965202,0.011796147,0.40950784
0.129209139,0.017302819,0.611178552
0.205605999,0.01531651,0.339040991
0.339592593,-0.106418647,0.274773668
0.115213258,0.080654031,0.440535185
0.115396946,-0.10650259,0.572103304
0.311070562,0.115291222,0.396053641
0.188037172,-0.109909654,0.491881124
0.161539299,0.141562383,0.472607397
0.21985041,-0.176310089,0.411548211
0.264571751,-0.043725422,0.233121265
0.217532691,-0.014539892,0.426269548
0.286065255,-0.1288566,0.322550423
0.177345685,0.007628582,0.543936405
0.181139759,-0.024442561,0.564961538
0.220986082,0.202953003,0.409342001
0.214042354,0.10205999,0.430483751
0.176988509,0.010313124,0.443568296
0.354168572,-0.13750439,0.321473451
0.284430117,-0.14719595,0.452602369
0.289008188,0.190798639,0.365769748
0.100672078,-0.048408398,0.559307082
0.183079291,-0.000432362,0.503317101
0.396452175,0.071289165,0.317203423
0.191978032,-0.020562888,0.365242698
0.130148477,0.026106453,0.485276088
0.167694887,0.190195706,0.403381177
0.2473889,-0.005132561,0.374602588
0.406532553,-0.026710898,0.269152869
0.213132073,0.063458694,0.34883839
0.204956056,-0.024467917,0.270039093
0.206887014,-0.049283481,0.434552329
0.354447998,-0.06364208,0.465419485
0.330637857,-0.116551738,0.342934036
0.207003335,0.017893801,0.589013861
0.204194324,0.024695213,0.222491907
0.336535315,0.034774905,0.408753594
0.21569718,-0.083575929,0.352087799
0.355088204,0.019885006,0.228468936
0.278397646,0.031180751,0.247703486
0.120639465,0.069392145,0.565831554
0.302402571,0.025699176,0.349114038
0.179832462,-0.022808996,0.440626054
0.186182107,-0.0810409,0.563969348
0.269216523,0.033768144,0.52454145
0.354345663,0.138216402,0.389681085
0.229913626,0.006939181,0.205834191
0.231320047,0.169034611,0.352576606
0.35563843,-0.059769034,0.294957829
0.23127999,0.037236314,0.366786738
0.228783436,-0.168906237,0.450299628
0.239058643,-0.08848305,0.493792725
0.185201421,-0.117046741,0.562598463
0.332869849,-0.008837103,0.211140221
0.212250079,0.015752845,0.358382881
0.262070408,0.007924656,0.329664166
0.142556811,0.005157881,0.586414527
0.275378881,-0.161617858,0.481130957
0.154835928,-0.183613162,0.360406009
0.193995505,0.053777278,0.291970251
0.114117928,-0.069786887,0.588038355
0.15560912,-0.039340967,0.518687478
0.277077044,-0.016299534,0.407633239
0.269942053,-0.047695266,0.484412815
0.08408758,-0.035910554,0.587513728
0.232366004,0.099301468,0.450625779
0.201400369,-0.088364762,0.346880966
0.171126197,-0.037306364,0.470811821
0.17716396,0.08644047,0.511044254
0.198756145,0.009856884,0.453777585
0.181611605,-0.069870805,0.493291882
0.335611688,0.070844078,0.277610034
0.308612486,0.00253398,0.426721867
0.081039361,-0.009149251,0.543761297
0.306951938,-0.184738231,0.395384936
0.228633969,-0.073636173,0.409849651
0.343371233,-0.160875301,0.299854663
0.210515278,0.0843663,0.300043556
0.275760167,0.107318815,0.389124164
0.182772899,0.013880437,0.511645117
0.08624765,0.06026817,0.533123616
0.137243965,-0.175520441,0.43376147
0.264132095,-0.050765459,0.223480027
0.214132689,-0.026864841,0.19959934
0.246696069,-0.174230654,0.263376587
0.249433108,0.064233652,0.31151569
0.177616983,0.093870682,0.491335059
0.304068703,-0.170773519,0.35135871
0.132619749,0.158597366,0.417374646
0.203913287,-0.003376069,0.210259026
0.210874172,-0.07595843,0.379534929
0.210037819,0.133829855,0.502602971
0.248726286,-0.048276067,0.480049254
0.207489138,-0.154027294,0.295171309
0.223786493,-0.038722468,0.437966351
0.216087446,0.142813114,0.297602236
0.327872973,0.094675378,0.382949987
0.308467357,-0.041353175,0.476967929
0.21802091,0.025099759,0.380258562
0.231167248,-0.034185841,0.202404469
0.294304684,0.002963873,0.495181546
0.304956544,0.013770753,0.311592391
0.149660274,-0.027344764,0.569503719
0.23968296,-0.080988418,0.42811262
0.170492325,0.119451421,0.319326011
0.182518123,-0.022720604,0.587999655
0.240589042,0.118391721,0.378112601
0.218016011,-0.058482031,0.482746059
0.219253821,0.062119575,0.420215169
0.235635962,0.065007104,0.515390106
0.272720619,0.020652601,0.361797015
0.209635637,-0.029740486,0.46336447
0.242251518,-0.050920089,0.23547161
0.245494884,-0.124260226,0.310082237
0.103119383,0.039094266,0.558429874
0.173293106,0.027281504,0.296822014
0.104356059,0.119548361,0.539167796
0.293769106,-0.072256168,0.262043971
0.130526399,-0.08314977,0.498119075
0.328581829,-0.120180986,0.225731571
0.140748265,-0.171004615,0.430031219
0.115745463,0.016540486,0.505295516
0.344011696,0.130915131,0.40363288
0.262072482,-0.016658251,0.548437394
0.1802707,-0.054623764,0.592661538
0.258155491,0.088647311,0.350429455
0.247572703,-0.081547743,0.496739352
0.139551526,-0.041116243,0.487034724
0.1636417,-0.110655079,0.374296584
0.208880142,0.000611075,0.382903261
0.137920686,0.1690928,0.437621227
0.180578101,0.004944528,0.597046121
0.148159321,0.167724395,0.361617391
0.217813781,0.047578187,0.297261682
0.411505747,-0.058031482,0.372983052
0.236413429,0.005770088,0.408731355
0.162264473,-0.09099234,0.459404675
0.219915453,0.052775272,0.339199731
0.159815429,-0.180369852,0.43713684
0.166334931,0.096484051,0.513345721
0.220492584,0.121769105,0.460566559
0.2489032,0.090873437,0.361894015
0.208127794,0.107294209,0.426590201
0.185167149,0.018993127,0.215007226
0.206917196,-0.091139316,0.330240543
0.152133765,-0.018562041,0.581668356
0.30397561,0.032361639,0.361379314
0.184478931,0.042323887,0.506743767
0.32882042,-0.094610871,0.272181901
0.155247033,0.098042513,0.507384862
0.176754936,-0.10936198,0.271521893
0.301010235,-0.136441761,0.371542781
0.243311439,0.095474092,0.537729691
0.343018624,-0.010618507,0.2997571
0.330620251,0.026210027,0.372854002
0.103472671,0.034451856,0.507701166
0.30465838,0.053935622,0.37072202
0.120812067,-0.037602006,0.541710827
0.14276001,0.05525181,0.515145241
0.285705794,0.058191856,0.463747747
0.18253718,-0.005829875,0.473277836
0.084953507,0.014613324,0.538790977
0.259109397,-0.016255283,0.44894659
0.238825998,0.068334975,0.576380384
0.185982405,0.220682206,0.359456899
0.208814551,0.031274701,0.285733726
0.17111503,0.017458465,0.258577554
0.315745248,-0.101217354,0.244949459
0.234427598,-0.036450543,0.426486005
0.22673067,-0.01346227,0.442950888
0.167570223,-0.026418742,0.367105025
0.3354163,-0.0583565,0.387753196
0.193117117,0.00131449,0.285018917
0.14505928,-0.041727476,0.582347853
0.225048761,0.040148312,0.405335782
0.154678169,-0.048094121,0.585131157
0.236928723,-0.101461271,0.408850783
0.227218725,0.081167045,0.409417074
0.158461171,0.015096347,0.597533793
0.229109538,-0.061886044,0.247103741
0.127611083,0.102838633,0.414334748
0.13004145,-0.043294691,0.410862368
0.264676924,0.023307812,0.328979319
0.231338398,-0.103814447,0.363997979
0.105814666,-0.036144593,0.565501303
0.230182159,0.133241214,0.251837585
0.257526083,-0.01636336,0.526164823
0.129583547,-0.131492954,0.412177273
0.234802039,0.077452574,0.26633058
0.298687759,0.070090926,0.451390854
0.287884418,-0.097271881,0.456025817
0.189978243,-0.127410663,0.559217283
0.216906332,0.042001419,0.293098898
0.115553608,-0.079811501,0.509042181
0.214490968,-0.159044531,0.425762076
0.290692076,-0.138821952,0.318082773
0.240381446,0.220018196,0.33940828
0.226741059,0.074999778,0.265763145
0.169033618,-0.075663234,0.531711951
0.297021682,-0.086367703,0.433435497
0.199990451,-0.191528641,0.42750983
0.338468785,0.097244781,0.345468767
0.223802224,0.057730294,0.515556369
0.145912758,-0.078328473,0.489938001
0.146950946,-0.036737472,0.534489623
0.236556654,-0.045048852,0.388686638
0.216412833,-0.159648316,0.341542072
0.165329443,-0.062094144,0.323401734
0.097290354,0.066055054,0.575088911
0.277641894,0.009062148,0.513772315
0.325611241,-0.069838743,0.373501796
0.129216188,0.195566409,0.46004723
0.144532373,-0.032602392,0.486056552
0.114942885,-0.082488879,0.53077128
0.304545072,0.135053729,0.296858728
0.18772835,0.125884032,0.359049198
0.365981195,-0.012198481,0.270954147
0.360008081,0.040082691,0.447890757
0.295795632,-0.074075147,0.415791103
0.169442361,0.095318946,0.524191915
0.210457156,0.05883917,0.410657867
0.160153447,-0.009157977,0.569020204
0.129792426,0.029249121,0.529174009
0.213253997,0.173506337,0.486638043
0.239358781,0.193137673,0.343922313
0.200924303,-0.034865367,0.524713465
0.247034464,0.145227019,0.356071658
0.171692908,0.040851827,0.263549757
0.223244644,-0.108886782,0.276012884
0.141696289,0.074860959,0.483868991
0.217489042,-0.001236879,0.291851759
0.117727112,-0.027149167,0.59644281
0.267777057,0.116192993,0.388833258
0.190559512,0.03827692,0.306713367
0.307235139,0.041398614,0.347769448
0.193654102,-0.096854021,0.30493457
0.255996111,-0.141656326,0.515885964
0.161957964,-0.023747348,0.265192796
0.199469688,-0.071116083,0.256726782
0.230189444,0.096433027,0.327937638
0.119418465,-0.075481246,0.391824751
0.236696615,-0.02500413,0.531740643
0.220377147,0.002656931,0.507031637
0.121040189,-0.001335891,0.607229043
0.300881639,-0.01680367,0.429049842
0.124116318,-0.183180621,0.440473568
0.203349841,-0.213526198,0.327980055
0.320604428,0.028284038,0.279118385
0.298206387,-0.07301435,0.457069185
0.181785709,-0.093852108,0.34307895
0.189486315,-0.01788334,0.413072536
0.184516635,-0.094419314,0.252085558
0.192818407,-0.038222664,0.584089158
0.240321062,0.207336144,0.390641325
0.198516172,-0.016687678,0.508963569
0.230271859,0.008837957,0.475909247
0.395516289,0.000415911,0.317190022
0.165196666,-0.17127338,0.312230374
0.199032031,0.088487935,0.317497245
0.217935782,-0.003045141,0.240493275
0.254387632,-0.093754702,0.514588452
0.155803736,-0.058545251,0.374058791
0.257264804,0.166543619,0.350939242
0.340709993,-0.025202252,0.429021575
0.161216388,-0.046936947,0.597747704
0.384534923,-0.007412781,0.284595686
0.298477759,0.04345218,0.411984276
0.226859306,-0.03258445,0.37172629
0.365562746,0.092579776,0.43730196
0.373006358,-0.040404448,0.28743525
0.093506259,-0.071922615,0.555397488
0.221677176,0.070467765,0.441059318
0.10322131,0.049227445,0.497855657
0.30302184,-0.005870316,0.330274695
0.338398,-0.083867646,0.379477631
0.350438186,-0.086904286,0.398564386
0.16774525,-0.051790095,0.435871779
0.17599584,0.034089928,0.266846518
0.232319583,0.119634817,0.527512236
0.247790488,-0.209351226,0.318123998
0.316499329,0.023360189,0.34196332
0.161952636,0.115125327,0.481638289
0.169732952,0.093453264,0.505611119
0.166383211,0.022383205,0.350172765
0.356039901,-0.11402528,0.380275829
0.167359948,0.146080826,0.400895468
0.134629911,0.0398405,0.61526294
0.245597089,0.078325575,0.275201348
0.149774279,-0.016373644,0.345887641
0.218057639,0.093845032,0.234218313
0.277317826,-0.042984645,0.272802454
0.382651869,0.030950746,0.314744762
0.179714658,-0.154793848,0.485260879
0.360934504,-0.01696354,0.29533565
0.27000474,-0.123441083,0.367246994
0.235692737,-0.143646507,0.460478064
0.306083288,0.031287376,0.344725373
0.243529548,0.014591098,0.472106894
0.241163361,-0.085311283,0.297649739
0.201572166,0.12920336,0.387741766
0.314123364,0.040846329,0.448633254
0.195333961,0.003052319,0.21457041
0.176191237,-0.081889713,0.422169833
0.156730873,-0.044836991,0.540418576
0.318996708,0.027783774,0.455826634
0.156266768,-0.039955172,0.583599358
0.180791211,0.057869812,0.565740329
0.122888935,-0.090615064,0.515148813
0.119950362,-0.012124085,0.49820399
0.222485903,0.084718672,0.248004481
0.252073148,0.086135255,0.237983113
0.071541039,-0.012546721,0.566107275
0.277328593,-0.108308506,0.42305405
0.123552542,-0.143085051,0.549332035
0.330401491,0.013040781,0.27803263
0.213907363,0.062784464,0.298458499
0.137810042,0.009227819,0.476859146
0.143418854,-0.107289416,0.516507135
0.221665332,0.045784323,0.204074479
0.100709611,-0.013224063,0.57932281
0.17900401,0.122326512,0.358066762
0.189415186,-0.143004835,0.53781797
0.161363676,0.033629552,0.491868136
0.233357407,-0.01266777,0.535435277
0.142347301,0.159138653,0.449799208
0.289088131,0.015439372,0.207629916
0.172747999,0.005915483,0.340699549
0.159901024,0.039527994,0.377406065
0.340945052,-0.124599236,0.388616244
0.118497843,-0.010403974,0.512632082
0.077678622,-0.013166141,0.520067942
0.266281977,-0.032593051,0.549995117
0.185469136,-0.038598304,0.555868949
0.209159853,0.197677399,0.452859902
0.226045988,0.016679214,0.234142891
0.247031173,-0.126250312,0.327331714
0.162996582,-0.08931929,0.402493391
0.282420462,-0.09165302,0.240479372
0.221165241,0.007733534,0.312412108
0.252186357,0.15826895,0.40521046
0.362390865,-0.073346563,0.458382405
0.279813433,-0.024645932,0.489793952
0.078662564,-0.062108903,0.538035607
0.12213373,0.04289516,0.579829355
0.336367734,-0.002649927,0.328751646
0.304600387,0.068337962,0.196797113
0.43842657,0.006245327,0.342176445
0.180320953,-0.073616334,0.363023526
0.347693392,0.000497495,0.457856456
0.309886676,0.000249635,0.504869987
0.332110491,-0.067568724,0.402591177
0.129541509,0.038381446,0.439555291
0.362112324,0.015583909,0.308966669
0.136093826,-0.063471121,0.449589875
0.241581706,-0.138382789,0.490276475
0.091502645,0.135886593,0.481447428
0.316729906,-0.071673776,0.499526457
0.205278232,-0.134149723,0.322039884
0.097073598,0.026426278,0.580943354
0.347741723,-0.112516642,0.335936361
0.121759533,-0.102342834,0.556333439
0.284706362,0.062718874,0.438203304
0.317797125,0.046726163,0.290020964
0.199433178,0.019318028,0.23254244
0.200404551,0.1054426,0.289036232
0.285750773,-0.06463924,0.30730252
0.248320805,0.071461873,0.540182821
