x,y,z
0.156124512,-0.094006441,0.599235463
0.135811164,0.056319368,0.203316211
0.350332553,-0.167232843,0.393291556
0.134512161,-0.051441817,0.551764355
0.354727468,-0.10858361,0.266004442
0.153003763,0.043765692,0.209382744
0.196132212,-0.1932417,0.516445245
0.148203751,-0.051869769,0.330769719
0.155894057,-0.075712066,0.312042842
0.185231835,-0.114059011,0.586016553
0.186430768,-0.084416585,0.584238211
0.030245264,-0.010710255,0.60939526
0.214366577,0.015887937,0.187626999
0.411167868,-0.127682265,0.284492891
0.236759854,0.119897502,0.525555645
0.123478853,-0.053625007,0.250884055
0.12524089,-0.142635462,0.397380549
0.40320321,-0.008429077,0.276330322
0.412406013,-0.034422767,0.354855862
0.387526713,0.141265659,0.380606684
0.284043761,0.173221408,0.315648284
0.158295115,0.152317192,0.318139252
0.102740766,-0.121647976,0.560157631
0.143841282,-0.064941682,0.413037156
0.399639676,0.094386632,0.250231154
0.109040659,0.048475016,0.566332643
0.217680115,0.145282343,0.450477222
0.124138283,0.124785069,0.357648043
0.248131782,-0.215381024,0.467885483
0.271293113,-0.166084469,0.515068234
0.102020636,0.092902569,0.434355768
0.100819212,-0.001350388,0.203269777
0.084262295,-0.070237404,0.613499338
0.11882247,-0.100917412,0.285610715
0.347841874,0.129007974,0.388522319
0.184738036,0.198345685,0.464960466
0.117368505,-0.116022498,0.333293124
0.420004305,-0.057038242,0.354588997
0.107293958,-0.016321984,0.196583285
0.117462503,0.087361459,0.620407516
0.197748333,0.132298424,0.257576275
0.118512849,0.159814517,0.400568308
0.083240746,-0.059942918,0.552530267
0.188565197,-0.061740946,0.236967046
0.136312138,0.033139963,0.274382076
0.255288829,0.166125442,0.533419679
0.292882336,0.043016824,0.526480631
0.112467706,-0.144071986,0.509527848
0.135856121,0.072072696,0.281831301
0.174903438,-0.157601138,0.561931679
0.217522257,0.098237363,0.203032938
0.409845439,-0.056146115,0.372536971
0.125931869,-0.110641539,0.260488168
0.191722933,0.140109112,0.572226711
0.076382786,0.029385719,0.60446521
0.094792963,0.092368657,0.593248872
0.400104455,-0.116236468,0.299061343
0.155676936,-0.109808194,0.56592148
0.416615759,0.062456724,0.379886071
0.114693664,0.075918963,0.55522995
0.140062486,0.05804689,0.22986596
0.12999426,0.018854793,0.212772193
0.143052356,-0.215886769,0.492802043
0.072552368,-0.007462946,0.605844799
0.158733699,0.117289004,0.578765351
0.245401407,0.178027106,0.503813779
0.37407564,-0.144517549,0.3359753
0.266624172,-0.03622907,0.176279922
0.348353911,-0.157476588,0.450716652
0.382678806,-0.026137656,0.431700903
0.182635004,0.143606148,0.496449462
0.128589432,-0.141322208,0.503138582
0.162854297,0.203903901,0.541931927
0.137190524,0.092316387,0.525523687
0.303477347,0.087176132,0.525525911
0.221741631,0.144673672,0.201948512
0.106498575,0.117096864,0.578040504
0.218840673,0.001975393,0.206335992
0.188084138,0.177293171,0.56142789
0.168982304,0.140962907,0.569300694
0.354756773,0.17571074,0.3095577
0.15148654,0.004975335,0.358929823
0.077791468,-0.014457069,0.597620257
0.102144887,0.05387963,0.243580294
0.378435602,0.128985514,0.217836802
0.191688302,-0.141216982,0.32742852
0.293538294,-0.166579509,0.394941458
0.123626394,0.079333516,0.39157944
0.100467232,0.160302921,0.383263054
0.091697759,0.093022361,0.60923095
0.215111939,0.149722384,0.543663392
0.195777769,0.082798814,0.594127921
0.218789453,-0.22691101,0.349492721
0.06966446,0.099510293,0.529929817
0.104987238,0.014846758,0.232931032
0.351600016,0.153931546,0.303772051
0.250445256,-0.052617676,0.572101026
0.292821276,0.209859959,0.392144293
0.119952111,0.004501112,0.388346582
0.112287205,0.02290787,0.223139096
0.253784491,0.14864068,0.525966781
0.379011038,0.172642827,0.361722489
0.17455223,0.054612719,0.602904269
0.233116223,-0.212816443,0.333434955
0.160454455,0.157931248,0.224493155
0.109442167,0.167806644,0.37987961
0.290054066,-0.193458941,0.438745109
0.390104304,-0.123128733,0.385524613
0.204316046,0.139011243,0.552868259
0.082129908,-0.107142844,0.601133594
0.091670248,0.113218766,0.584703256
0.333377827,0.135366262,0.344630045
0.148583697,-0.069106999,0.317417351
0.246915532,0.226062163,0.450044405
0.132709175,-0.014907857,0.607262759
0.072150027,-0.085348102,0.521833905
0.074217018,0.149638402,0.511955543
0.061609295,0.139873889,0.451825275
0.092910187,0.031497246,0.495615227
0.161218669,-0.160394977,0.52985084
0.136965962,-0.091249507,0.371825883
0.259111025,0.069424596,0.532289771
0.359911203,0.111523022,0.425162012
0.438456517,-0.030844941,0.338913711
0.147386126,-0.178819798,0.529219187
0.118522417,-0.033348986,0.227129828
0.229017424,0.118869644,0.16701918
0.08627657,-0.111271269,0.561256008
0.112382756,-0.199379133,0.501341317
0.118166048,0.033984652,0.218371855
0.295771643,-0.175376609,0.493753999
0.215504985,0.086793171,0.170869576
0.082844909,0.023935358,0.530822803
0.136609552,0.101944664,0.576442795
0.223937903,-0.218948694,0.345707597
0.362253042,-0.104803219,0.225084412
0.194090105,-0.044749752,0.263736893
0.259759081,-0.114901569,0.262135849
0.121372925,-0.036285835,0.601734148
0.050342163,0.100590507,0.54166006
0.293981491,0.145441217,0.429103126
0.437281207,-0.028670898,0.341548269
0.222664743,0.072849198,0.58344272
0.293692403,-0.202434629,0.383796873
0.098187608,-0.037623807,0.617753227
0.341159131,-0.166739896,0.44265783
0.268807556,0.255026556,0.312146785
0.371765479,0.066608849,0.426180536
0.111373204,0.075546462,0.355858518
0.122524988,0.029703743,0.607144904
0.341571202,-0.142414215,0.357106593
0.152324212,0.00827604,0.620569098
0.109532278,0.092075568,0.449855634
0.076731342,-0.167862413,0.424717902
0.40233872,-0.031126058,0.330770444
0.129973159,-0.05651592,0.366741423
0.045349389,0.013012337,0.557656485
0.076801083,0.133330361,0.559459325
0.104618384,0.1028211,0.394551999
0.132628194,0.10048752,0.318033191
0.304299809,0.188884446,0.425396021
0.135846627,-0.107800539,0.606672116
0.083308101,-0.07411937,0.598592004
0.146688584,-0.118346225,0.245012418
0.412767377,0.000289147,0.377172491
0.251701869,0.140197799,0.219096024
0.189880842,0.194729228,0.52749857
0.108468322,-0.130251649,0.534908153
0.091932147,0.116867977,0.386552979
0.321665875,0.202464462,0.394532308
0.205377844,-0.042313157,0.577631517
0.112368532,-0.174501506,0.500464922
0.126867234,-0.05831575,0.412124439
0.17599001,0.088131653,0.583087472
0.106351746,-0.022038621,0.602843722
0.102504247,-0.02020005,0.262099569
0.156916686,-0.105738955,0.233840809
0.390060727,0.045102121,0.204304592
0.243571653,0.04895423,0.241609364
0.195283031,-0.027848404,0.565863191
0.219632477,-0.067266007,0.250787625
0.406831461,0.00121777,0.314634866
0.293445496,-0.098413973,0.320652526
0.116503911,0.173749619,0.565387002
0.423594041,0.078927567,0.359257206
0.211254859,0.135793956,0.173005383
0.420896962,-0.115966214,0.237107872
0.088112937,-0.190657052,0.417778195
0.334711917,-0.16637633,0.452043253
0.22678001,-0.116827784,0.316053895
0.369376343,0.046281174,0.402591308
0.111061226,0.110969712,0.594534664
0.12056315,-0.10506093,0.598568848
0.302384648,-0.064164338,0.188943411
0.17013876,-0.234158448,0.303570936
0.186208158,-0.144755849,0.381324107
0.09102572,-0.111605497,0.393529123
0.097584559,0.133887696,0.523475592
0.216907729,0.197290774,0.514637797
0.161652439,-0.188874004,0.35649419
0.155141447,0.163528885,0.588351827
0.182692003,0.095564748,0.581719614
0.256470204,0.164846479,0.501752974
0.280983688,-0.114065215,0.272467904
0.380338493,-0.073046093,0.193626166
0.423466429,0.035668021,0.37423706
0.393351103,-0.121967846,0.249745828
0.301312652,0.088875758,0.522359486
0.248105335,0.149043025,0.529859186
0.167352437,-0.029319668,0.586801555
0.172251524,-0.224711557,0.461427502
0.156733211,-0.032070014,0.604586225
0.322529067,0.182506317,0.367130066
0.154674898,-0.155645197,0.437051171
0.167378759,0.087043002,0.605445198
0.184135352,0.171095658,0.547833102
0.098485505,0.130050456,0.5593425
0.177431002,-0.114556932,0.357764654
0.153565123,-0.121230992,0.602179238
0.09086367,0.188940331,0.392476776
0.183691665,0.142472425,0.58333206
0.120957189,0.119555447,0.580376904
0.119196334,-0.025037917,0.256713924
0.364949911,0.145006813,0.223587962
0.199726915,-0.120315747,0.577530295
0.127754499,-0.082414248,0.226852574
0.08006033,-0.022503287,0.592312741
0.124725119,0.151762877,0.314722966
0.058720023,-0.070874284,0.521418593
0.130923626,0.058995038,0.598818624
0.159186155,0.103513049,0.289811942
0.109550545,0.068185663,0.493964053
0.069505768,-0.003050587,0.582775175
0.394113968,0.121990294,0.390702773
0.133477673,0.011721885,0.607466323
0.13865307,0.146227912,0.237204791
0.298766255,-0.128181071,0.510804491
0.200440575,0.079716694,0.228946298
0.105129757,-0.08154177,0.365828991
0.130719145,-0.13708286,0.323795365
0.265007621,-0.034804106,0.1768855
0.090558995,-0.101981114,0.408191048
0.055504804,0.008050196,0.585545966
0.286913508,-0.150744975,0.41345764
0.354720522,0.117626497,0.348449023
0.136339006,0.106634879,0.598943649
0.188092317,-0.256932453,0.434098986
0.127600505,0.111132387,0.291396982
0.318617126,-0.066425555,0.21638568
0.279761461,-0.119858276,0.384338051
0.072122074,0.056207998,0.477408652
0.13746468,0.18493349,0.269165668
0.247111798,-0.02914253,0.205223471
0.159110944,0.021820014,0.429741742
0.052512348,0.058842522,0.522757661
0.094491357,-0.114093588,0.596164476
0.432022207,-0.128152288,0.302377048
0.115166681,0.125121891,0.272621833
0.12742709,0.171199681,0.299261201
0.102188264,0.229432257,0.411279026
0.133085113,0.087351979,0.58103564
0.34398284,-0.115983681,0.172021778
0.393693084,0.064267734,0.300283123
0.059624667,0.012260062,0.570096737
0.131913983,-0.134496812,0.389700685
0.161964496,0.121436868,0.598536069
0.09346052,-0.109694789,0.59024836
0.335009777,-0.228153866,0.374607243
0.267246764,0.247942533,0.367828841
0.293079722,0.136668494,0.49627901
0.371366432,0.211101266,0.356391215
0.375639644,0.079205979,0.44973394
0.117154325,0.195979252,0.429509131
0.167092425,-0.100341632,0.256155669
0.11348524,0.160461973,0.353902274
0.152299157,0.215168089,0.454182174
0.095307634,0.124551196,0.302569851
0.063121814,0.045402431,0.618086209
0.139394379,-0.031334386,0.396243581
0.271069948,-0.10967154,0.200659501
0.381034874,-0.111153858,0.419307598
0.254616137,-0.000764187,0.258893671
0.152508002,-0.230163475,0.324082914
0.15944911,0.149898491,0.566974114
0.126519927,-0.099158616,0.364274964
0.112139338,-0.025183623,0.584168056
0.140774057,-0.023047543,0.195356295
0.103350397,-0.120627361,0.494876785
0.356578747,-0.130402509,0.434483563
0.124359926,0.031143856,0.189797208
0.044986621,-0.039654095,0.540855242
0.200974805,0.134645265,0.237700248
0.161581258,0.017902467,0.273655087
0.026286881,-0.034071488,0.561023719
0.059993767,0.041029392,0.568889663
0.127173064,-0.10849273,0.300657513
0.24349359,0.184162846,0.481506549
0.16541771,0.15367259,0.221536716
0.139874579,0.114082171,0.535429027
0.181507422,-0.143360334,0.296421649
0.160908277,0.05533917,0.567994004
0.162154882,-0.197225526,0.492948518
0.137029143,0.0058698,0.6134147
0.167145012,-0.069549364,0.231025339
0.124989332,-0.040495625,0.418794689
0.090922849,-0.039324314,0.536947201
0.108282225,0.193354655,0.508038101
0.266369718,0.214857221,0.293794004
0.235897879,-0.192874832,0.281037791
0.344099476,-0.174103445,0.220273496
0.075564905,0.020720089,0.558047502
0.425352733,-0.013265118,0.374066252
0.190249072,0.04609701,0.22351281
0.31033748,0.238814672,0.302147547
0.12148266,0.084680329,0.240730618
0.268574874,0.128384575,0.534843538
0.137942033,0.149812359,0.515540112
0.263312708,-0.158327346,0.238370188
0.167342307,0.14178068,0.305734431
0.185887419,-0.132659956,0.560796985
0.305733132,0.045873985,0.529120257
0.110918202,0.084219983,0.385632156
0.18543814,-0.11149405,0.327790966
0.122084776,0.037256232,0.593875532
0.102831803,0.121859041,0.374672582
0.155418852,0.170359177,0.305520108
0.22407166,-0.262320314,0.30561997
0.43455817,-0.024782943,0.330423726
0.400801329,0.041694674,0.371423442
0.380028515,0.209857531,0.342174936
0.135610439,-0.12792019,0.355193828
0.292174966,-0.083059654,0.524590125
0.167161382,0.046102974,0.183916953
0.273833969,0.126388125,0.466072814
0.111955097,0.148741248,0.549937042
0.207507559,-0.072701591,0.172451586
0.174118884,-0.068517582,0.579459012
0.344777105,-0.161606315,0.190103741
0.361043962,-0.145322328,0.400298968
0.137514243,-0.050544275,0.604639466
0.222860894,0.122463332,0.5436278
0.223851798,-0.218482878,0.293405855
0.137899982,0.15810439,0.415855311
0.423102041,0.041018297,0.295636334
0.112809658,0.120807614,0.403256119
0.268188943,0.118845261,0.528435103
0.10053031,-0.100115814,0.372845895
0.412779136,0.088721721,0.284037047
0.415195245,0.006801453,0.345089457
0.174740756,-0.150564238,0.568330635
0.142851697,-0.029922976,0.279314184
0.307414033,-0.141004123,0.244879858
0.134681703,-0.025688439,0.255923854
0.206495259,0.173275224,0.277897276
0.233930397,0.166836379,0.189675446
0.160664973,-0.007754832,0.251325428
0.312988023,0.09427742,0.192110833
0.108160159,-0.014979693,0.247851772
0.379913091,0.178737217,0.288752333
0.14305194,0.049886144,0.316739564
0.094211569,0.1020587,0.566927106
0.081768508,0.111870221,0.30115916
0.262673255,-0.220110823,0.356832903
0.393869488,0.123035669,0.335099757
0.435550254,0.037826156,0.340879528
0.144670964,-0.064148358,0.348648889
0.120513608,0.264016586,0.436964597
0.155478541,-0.180145137,0.500018583
0.088566246,-0.026015716,0.486547663
0.084085682,-0.124235483,0.59231212
0.248600747,-0.020998563,0.217169761
0.245313005,-0.177825321,0.220118807
0.106699608,0.056392601,0.32443489
0.165657663,-0.105912579,0.525809339
0.114722339,-0.125722379,0.412127979
0.401232132,-0.066673187,0.216955345
0.310727671,-0.033945569,0.50678818
0.107572919,0.004323829,0.497439451
0.126014967,-0.102697343,0.251631139
0.06547108,0.007366053,0.524719515
0.140988077,0.00782389,0.315604918
0.321065294,0.160524559,0.463151384
0.073862977,0.117072163,0.34365569
0.172823358,0.065198617,0.570276439
0.366025978,0.066712733,0.467061973
0.104387732,-0.140138421,0.398421327
0.164054485,-0.176835814,0.552364062
0.112009319,0.084996525,0.394662533
0.22544984,0.087652995,0.202915639
0.349331966,-0.09186206,0.408593425
0.385586579,-0.169919297,0.336261507
0.31350642,0.047394438,0.519571386
0.40790476,0.117005939,0.362411121
0.268497172,-0.074377813,0.207057967
0.219644058,-0.137041395,0.279322051
0.178897698,0.071070661,0.219752425
0.177578526,-0.164069203,0.547627931
0.058802253,0.039420739,0.585802599
0.157971635,0.225853751,0.305708468
0.108322032,0.14482798,0.37844255
0.343950528,0.163340354,0.40745377
0.105825085,-0.070960925,0.277551018
0.247047647,-0.04952138,0.544196963
0.319776193,0.131490234,0.271761488
0.097208474,-0.006466955,0.609530588
0.187891243,0.160255391,0.55555353
0.063638983,0.112041333,0.515393949
0.194700795,-0.103291051,0.355594242
0.162768017,-0.056964778,0.274435268
0.121146532,0.085907702,0.525524362
0.25351228,0.167757905,0.488313254
0.254364222,-0.077845689,0.551912696
0.117368849,0.053957703,0.577502484
0.159089887,-0.212873227,0.459942228
0.110688654,-0.082705749,0.293164879
0.18438323,-0.052383458,0.286732601
0.411573832,0.07158509,0.384346707
0.089569968,-0.034064118,0.625185405
0.115068138,0.160790948,0.578342868
0.05316428,0.000347367,0.603173756
0.133990902,-0.022277756,0.168363724
0.127326135,0.125623979,0.605449976
0.311918846,-0.021224087,0.234189096
0.413819462,-0.045839468,0.339486762
0.084646127,-0.079490311,0.596810172
0.292901353,0.075343322,0.217715345
0.077615704,0.11143475,0.532498392
0.133821299,0.061204146,0.223449559
0.134835748,0.120227642,0.422220324
0.062889285,-0.158738014,0.537922427
0.089368827,-0.173420439,0.417656967
0.040619321,-0.123455556,0.447182393
0.14473756,0.085022988,0.316013831
0.116314127,0.09508799,0.486944986
0.037939001,0.115132322,0.409335824
0.121619788,-0.151699663,0.569478708
0.252788318,0.15024798,0.523907332
0.232762182,0.178220247,0.402623835
0.129579097,0.091862112,0.26834684
0.11537756,-0.063734248,0.621760304
0.312034535,-0.216725707,0.285432937
0.412686908,-0.020009669,0.399943424
0.088268717,-0.065194712,0.600684463
0.198932713,-0.158582239,0.567628095
0.143253881,0.060131894,0.595128141
0.340526629,-0.130500598,0.381128445
0.237480844,0.18602528,0.320541086
0.17080925,-0.071638488,0.241338235
0.191888153,-0.168218062,0.247793434
0.142066121,-0.062862344,0.279599468
0.154167255,-0.14292842,0.562343621
0.07020427,-0.132203784,0.403096946
0.126237163,0.081587658,0.335758521
0.089303957,0.014043024,0.604892624
0.094562032,-0.065327444,0.627399627
0.089640243,-0.009936682,0.587583288
0.175130869,-0.023298381,0.230478255
0.189117474,-0.194776832,0.497398494
0.117630577,0.070829464,0.377825756
0.164017956,-0.103057148,0.59561449
0.306821549,0.13991212,0.48943228
0.113682591,0.163284831,0.324820997
0.102393482,-0.104159667,0.24850229
0.147630393,-0.076297998,0.3950829
0.124094234,-0.05165859,0.271222722
0.17234634,0.19949565,0.47347961
0.332248397,0.204544447,0.386357986
0.104042874,-0.174762312,0.332200779
0.199460433,-0.200333512,0.525401515
0.328557822,-0.193192579,0.426194208
0.15671995,-0.093285237,0.251487894
0.148056771,-0.230223778,0.457117253
0.070869837,0.067779321,0.51253688
0.215602368,0.135266549,0.344981189
0.107150538,-0.157134766,0.359661046
0.156105885,-0.150829968,0.419382003
0.108640922,-0.115813057,0.265538436
0.266403544,-0.172561866,0.413466272
0.359370106,-0.118979408,0.439431586
0.398776614,-0.102804743,0.276598245
0.134302126,-0.028009791,0.24075771
0.129947617,0.132488242,0.586666302
0.064812058,-0.177126896,0.414561791
0.112728123,-0.197072407,0.506759903
0.134531525,-0.135310483,0.302991718
0.045309626,-0.142159629,0.473689303
0.091911103,0.103636136,0.449384561
0.179019235,-0.26986389,0.363730962
0.326884143,-0.000380443,0.504362091
0.2124207,0.194581341,0.28372802
0.151925477,0.12911262,0.23470411
0.077013485,0.204073235,0.417757593
0.373241477,0.196454875,0.305673035
0.198837237,-0.012277101,0.233223705
0.093309622,-0.097185489,0.57035786
0.161078279,0.046833267,0.24356473
0.342950685,-0.14288318,0.280974176
0.100409219,-0.070726821,0.384730837
0.123087594,0.028232007,0.255279393
0.207781457,-0.062307118,0.581604406
0.411930278,-0.016447322,0.247415667
0.062964199,0.134710246,0.35695595
0.232546249,0.167255975,0.540082153
0.070519921,0.065193984,0.589496571
0.063115551,0.153660382,0.485032312
0.281212021,0.161978892,0.519283615
0.147875556,0.068737011,0.509665882
0.332727996,0.126652565,0.4613987
0.125973469,0.137312591,0.586209145
0.148739285,-0.251134926,0.386855432
0.256536419,-0.129205199,0.491611871
0.124590191,0.062630064,0.554067651
0.207810507,0.099764548,0.202567516
0.334213806,0.173433677,0.299221922
0.160333905,0.058611623,0.606210024
0.313199814,0.066174656,0.247185847
0.123944363,-0.097847649,0.608834709
0.373438087,-0.091269598,0.21588146
0.143604671,0.102434857,0.338718335
0.102758113,-0.090245222,0.605972251
0.039425434,-0.04395491,0.577154184
0.424427909,0.099522505,0.333652566
0.168473458,0.006056051,0.577321783
0.117417871,-0.107498187,0.559540943
0.10750088,0.171874332,0.398681555
0.32670923,-0.211472188,0.332582329
0.138484956,-0.040275576,0.323484615
0.133172874,-0.059100962,0.339057459
0.137475634,0.034937339,0.55860449
0.289168909,0.167885254,0.50997447
0.392314618,0.073116025,0.344772823
0.09177191,-0.033505348,0.267594153
0.237251238,0.215897964,0.491153666
0.388837886,-0.101640339,0.415640743
0.330727758,0.196008272,0.408350306
0.139864839,-0.163799392,0.325254061
0.214465876,-0.19220575,0.546943433
0.388546673,0.114278732,0.404593089
0.265776614,0.152674631,0.516674668
0.24119216,0.186896804,0.526889305
0.06641066,0.076992698,0.504624336
0.426700259,-0.042925623,0.241210855
0.245389195,0.205958317,0.434726134
0.136096345,-0.177539936,0.386667443
0.188833507,-0.100430329,0.559675825
0.135221785,0.022736155,0.370331952
0.281714907,0.01310975,0.530928275
0.060912095,0.070690952,0.583100386
0.18162123,0.224192442,0.537658185
0.115475575,0.093950251,0.507101188
0.315958704,0.138839701,0.414767617
0.073819902,0.132611397,0.534530833
0.04230799,0.017842301,0.576261053
0.284993779,0.000297951,0.529496658
0.123824632,0.019098687,0.305647111
0.383357913,-0.160208898,0.282091363
0.430146261,0.055168913,0.363877453
0.201567589,0.237052992,0.478906807
0.260684779,0.003140734,0.566667886
0.355478578,-0.160977727,0.394573448
0.052358287,0.062813217,0.548371684
0.262249331,0.07651171,0.486486632
0.290479655,-0.248779288,0.332582339
0.216124936,-0.052298746,0.573652563
0.154906048,0.02934561,0.307572896
0.202330302,0.013048793,0.24499372
0.137998121,-0.045036004,0.331164601
0.107382888,-0.047622915,0.241948728
0.346249801,-0.165415049,0.35771274
0.051578872,0.05240187,0.603632472
0.307229611,-0.21022986,0.46521481
0.194663698,0.231912776,0.430303389
0.314652976,0.14407345,0.243604134
0.268233496,0.198074235,0.376203194
0.220727984,-0.110487293,0.220835354
0.147861313,0.216370022,0.466000733
0.062534806,0.102294167,0.541452016
0.084140429,-0.180379029,0.441770734
0.108980236,-0.148839908,0.49354237
0.25463576,-0.227276774,0.448004789
0.309550735,0.138127681,0.426045217
0.157238419,0.137869317,0.571862213
0.19996322,-0.107138448,0.579355535
0.220982771,-0.015360556,0.572239743
0.359591475,0.010825708,0.479977823
0.337270331,0.057152689,0.476476844
0.170300403,0.134821342,0.476464002
0.252538601,0.245477676,0.335379534
0.078216613,-0.009843657,0.609099874
0.080074356,0.000309229,0.623694316
0.129052413,-0.067620709,0.22073213
0.141628662,-0.147462474,0.591744075
0.005167582,0.01963481,0.584172342
0.142297472,-0.11509076,0.282408572
0.074537256,0.162008675,0.379787738
0.22389884,0.020151337,0.560175331
0.435789612,-0.059191617,0.348471398
0.301892173,-0.128921819,0.218316975
0.276663313,0.22396514,0.28619029
0.361581519,-0.017074782,0.352692073
0.355316408,-0.190164634,0.256777086
0.285649893,-0.126636265,0.516284211
0.232312604,0.014626763,0.583507793
0.238443164,-0.06237192,0.57375055
0.230700495,-0.1323009,0.540523785
0.232629999,-0.237491174,0.479968499
0.301814955,-0.208774899,0.388768913
0.352254419,0.105146168,0.343308746
0.221161836,0.141781951,0.53198961
0.203954077,0.083110111,0.571860628
0.172397958,0.146103528,0.578065269
0.140241018,-0.120934137,0.392213635
0.247380529,-0.211502048,0.503639263
0.165535095,0.16975366,0.538602865
0.146735933,-0.032236916,0.598886093
0.168818578,0.030432032,0.256886773
0.197885218,0.219323036,0.534259132
0.10242877,0.071376619,0.563796219
0.133200265,-0.060649297,0.619321306
0.059556547,-0.108161377,0.548749264
0.309530483,0.166285757,0.385408658
0.122813792,0.14703012,0.566811616
0.205873477,-0.144706549,0.525334261
0.288798028,-0.186078786,0.385526218
0.098390921,0.07147926,0.465684758
0.171385795,-0.139514654,0.307924501
0.105674722,-0.094552927,0.416502327
0.191363125,-0.156718954,0.555869221
0.064085114,-0.023574242,0.563571318
0.231269663,0.195131741,0.392425286
0.202003893,0.097466583,0.587888421
0.318249698,0.048548116,0.488726386
0.167974907,-0.089072614,0.31191929
0.139306575,-0.154572035,0.342350342
0.421612123,0.021237221,0.196376475
0.138921389,-0.145931969,0.256213089
0.175387917,-0.185592657,0.523167978
0.318510146,-0.143431333,0.488446683
0.239372344,0.021358718,0.135698932
0.337914481,-0.209063255,0.298617619
0.149299902,-0.051970349,0.283950566
0.11091133,-0.118934359,0.590651643
0.2152783,-0.074554646,0.243762882
0.1792172,0.038280073,0.536573807
0.098569425,-0.084079955,0.622383175
0.167891422,-0.005256348,0.613933107
0.108345256,0.180599777,0.483334081
0.395742587,0.128562352,0.240623019
0.252736338,-0.230799088,0.40988314
0.39507688,0.002610266,0.433753542
0.076192628,-0.103913132,0.597928893
0.308802961,-0.225697289,0.373071178
0.422816587,-0.033203016,0.332928777
0.292806851,-0.016838237,0.542101307
0.408537895,0.080412553,0.280054642
0.295917043,-0.17343326,0.47647566
0.248842898,0.057681865,0.255110661
0.123478508,0.001904736,0.220250934
0.181916162,0.233824898,0.492678487
0.365951185,0.181756374,0.324728994
0.18712994,0.140370252,0.557511063
0.121241114,-0.128766639,0.476005111
0.088959034,-0.063047654,0.548578071
0.069550519,-0.123295839,0.458672547
0.420495977,0.068281707,0.334404609
0.159574171,0.195257758,0.271442436
0.277050301,0.096194605,0.519372586
0.152733075,0.166122155,0.275390758
0.064033976,0.099603313,0.47436186
0.111373948,0.125155089,0.469775848
0.082462691,-0.061974146,0.616464846
0.221820041,-0.048845654,0.587889257
0.241530415,0.260307688,0.403957352
0.334591066,0.172721899,0.345463866
0.176889568,0.047645666,0.181990746
0.41106614,0.023467743,0.188996645
0.226838812,0.254877619,0.47066814
0.112597816,0.031869727,0.546898241
0.150499897,0.047246276,0.590282432
0.17294268,0.051709126,0.36254098
0.414112958,-0.004010901,0.391881947
0.257536183,-0.044408106,0.178788834
0.246360608,0.015890322,0.558297474
0.227382954,-0.02209657,0.560271371
0.354327882,-0.206417745,0.404070686
0.038928369,-0.115657181,0.451060831
0.325571453,-0.188428451,0.406813403
0.117211017,0.180054055,0.389559344
0.142147645,-0.170148853,0.508742169
0.159752575,0.083265007,0.194754843
0.395456033,0.021074701,0.218578257
0.132191063,-0.115197895,0.496137902
0.119716304,0.046275848,0.262337382
0.318996165,-0.152300014,0.468538589
0.094098046,-0.026788394,0.599971885
0.238027636,-0.019241836,0.556204062
0.137385264,0.029893494,0.244871843
0.108247148,-0.080319054,0.485539156
0.444231693,-0.041655432,0.274558969
0.16365306,-0.012628506,0.178472298
0.057303721,0.074401666,0.50334669
0.239111015,-0.221585569,0.407877008
0.226816153,0.076350879,0.217286636
0.353510163,-0.128357711,0.462151877
0.118928445,0.101083664,0.323944957
0.293043633,-0.238991196,0.418676695
0.403163026,-0.010413286,0.260719779
0.124534742,-0.159710268,0.54591127
0.18649959,-0.129715907,0.553821278
0.151927819,0.09083555,0.607402827
0.063351544,-0.106825954,0.459320945
0.08455266,0.028790405,0.505857636
0.265817041,-0.107532484,0.273480541
0.195851789,-0.123218754,0.183092763
0.137516502,-0.049680536,0.594514738
0.131569443,-0.083237054,0.593237874
0.322475054,0.177739269,0.377472283
0.240353665,-0.149503386,0.24284743
0.144481542,0.212618781,0.321659381
0.137072589,-0.050295618,0.201821835
0.03746748,0.016081777,0.54838433
0.103220419,0.144483568,0.330060501
0.095048561,0.165639606,0.43897641
0.054186037,-0.067391386,0.565931484
0.290635145,-0.166562356,0.239726895
0.197021687,0.152901473,0.273959202
0.425365622,-0.021224906,0.245045174
-0.000951058,0.01116871,0.574559797
0.314802467,-0.16752755,0.245706726
0.214409056,0.063113771,0.375592511
0.076243138,0.015784312,0.620597208
0.226841344,0.037312869,0.175302893
0.275077593,-0.240006362,0.369939598
0.058573325,-0.145451219,0.445926667
0.074295064,-0.088530263,0.584448313
0.13963675,0.064402313,0.415594614
0.119177021,0.091330662,0.301782011
0.09385865,0.1329164,0.501509565
0.085872842,0.117345007,0.369670792
0.350683009,-0.061456548,0.473586095
0.211550188,0.13204683,0.435152833
0.157523812,-0.070866709,0.601623988
0.427130828,0.131563543,0.33603258
0.19840723,-0.122692584,0.54086649
0.275796252,0.127148951,0.514098872
0.329656849,-0.068078569,0.417121946
0.239497229,0.044784437,0.551689073
0.223909904,0.261889914,0.382105754
0.067754792,0.14876604,0.37403094
0.11324489,-0.16316494,0.319646647
0.415918569,-0.061136921,0.330923818
0.143837886,-0.082817424,0.213012371
0.257541059,-0.212631491,0.493979979
0.208264839,0.107368411,0.249626121
0.047859978,0.094504864,0.563929315
0.087943892,-0.090212027,0.585068358
